A,B,C,D,E
"(24.982, 34.899]","(16.891, 27.393]","(0.424, 10.399]","(118.285, 156.52]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(-4.819, 5.148]","(16.891, 27.393]","(20.374, 30.349]","(41.814, 80.049]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(-4.166, 6.389]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(-9.601, 0.424]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(-9.601, 0.424]","(80.049, 118.285]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(-4.166, 6.389]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(37.895, 48.397]","(20.374, 30.349]","(156.52, 194.756]","(512.424, 626.153]"
"(24.982, 34.899]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(27.393, 37.895]","(10.399, 20.374]","(156.52, 194.756]","(512.424, 626.153]"
"(5.148, 15.065]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(512.424, 626.153]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(-4.819, 5.148]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(27.393, 37.895]","(10.399, 20.374]","(156.52, 194.756]","(512.424, 626.153]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(6.389, 16.891]","(30.349, 40.324]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(6.389, 16.891]","(-9.601, 0.424]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(-9.601, 0.424]","(118.285, 156.52]","(398.696, 512.424]"
"(34.899, 44.816]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(34.899, 44.816]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(34.899, 44.816]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(6.389, 16.891]","(10.399, 20.374]","(3.387, 41.814]","(56.942, 171.239]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(171.239, 284.967]"
"(-4.819, 5.148]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(34.899, 44.816]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(-4.819, 5.148]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(41.814, 80.049]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(398.696, 512.424]"
"(24.982, 34.899]","(16.891, 27.393]","(0.424, 10.399]","(118.285, 156.52]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(-4.166, 6.389]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(80.049, 118.285]","(171.239, 284.967]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(-4.819, 5.148]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(27.393, 37.895]","(30.349, 40.324]","(118.285, 156.52]","(512.424, 626.153]"
"(5.148, 15.065]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(6.389, 16.891]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(118.285, 156.52]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(-4.819, 5.148]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(284.967, 398.696]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(171.239, 284.967]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(284.967, 398.696]"
"(5.148, 15.065]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(-4.166, 6.389]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(171.239, 284.967]"
"(5.148, 15.065]","(6.389, 16.891]","(30.349, 40.324]","(41.814, 80.049]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(56.942, 171.239]"
"(5.148, 15.065]","(27.393, 37.895]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(30.349, 40.324]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(30.349, 40.324]","(80.049, 118.285]","(398.696, 512.424]"
"(24.982, 34.899]","(37.895, 48.397]","(0.424, 10.399]","(156.52, 194.756]","(512.424, 626.153]"
"(34.899, 44.816]","(6.389, 16.891]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(34.899, 44.816]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(27.393, 37.895]","(30.349, 40.324]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(41.814, 80.049]","(284.967, 398.696]"
"(5.148, 15.065]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(171.239, 284.967]"
"(5.148, 15.065]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(-4.819, 5.148]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(34.899, 44.816]","(16.891, 27.393]","(20.374, 30.349]","(118.285, 156.52]","(512.424, 626.153]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(27.393, 37.895]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(80.049, 118.285]","(171.239, 284.967]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(512.424, 626.153]"
"(34.899, 44.816]","(6.389, 16.891]","(0.424, 10.399]","(118.285, 156.52]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(80.049, 118.285]","(171.239, 284.967]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(6.389, 16.891]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(-9.601, 0.424]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(16.891, 27.393]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(80.049, 118.285]","(398.696, 512.424]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(171.239, 284.967]"
"(15.065, 24.982]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(171.239, 284.967]"
"(15.065, 24.982]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(27.393, 37.895]","(20.374, 30.349]","(80.049, 118.285]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(6.389, 16.891]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(-4.166, 6.389]","(10.399, 20.374]","(3.387, 41.814]","(56.942, 171.239]"
"(-4.819, 5.148]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(16.891, 27.393]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(5.148, 15.065]","(6.389, 16.891]","(0.424, 10.399]","(80.049, 118.285]","(171.239, 284.967]"
"(5.148, 15.065]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(284.967, 398.696]"
"(5.148, 15.065]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(-4.819, 5.148]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(37.895, 48.397]","(10.399, 20.374]","(156.52, 194.756]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(27.393, 37.895]","(10.399, 20.374]","(80.049, 118.285]","(398.696, 512.424]"
"(24.982, 34.899]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(512.424, 626.153]"
"(24.982, 34.899]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(27.393, 37.895]","(30.349, 40.324]","(80.049, 118.285]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(24.982, 34.899]","(27.393, 37.895]","(0.424, 10.399]","(118.285, 156.52]","(398.696, 512.424]"
"(34.899, 44.816]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(24.982, 34.899]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(512.424, 626.153]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(80.049, 118.285]","(171.239, 284.967]"
"(24.982, 34.899]","(16.891, 27.393]","(20.374, 30.349]","(80.049, 118.285]","(398.696, 512.424]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(27.393, 37.895]","(10.399, 20.374]","(118.285, 156.52]","(284.967, 398.696]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(0.424, 10.399]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(5.148, 15.065]","(27.393, 37.895]","(20.374, 30.349]","(118.285, 156.52]","(398.696, 512.424]"
"(15.065, 24.982]","(6.389, 16.891]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(-4.166, 6.389]","(-9.601, 0.424]","(3.387, 41.814]","(56.942, 171.239]"
"(15.065, 24.982]","(-4.166, 6.389]","(20.374, 30.349]","(3.387, 41.814]","(56.942, 171.239]"
"(24.982, 34.899]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(6.389, 16.891]","(10.399, 20.374]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(6.389, 16.891]","(20.374, 30.349]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(118.285, 156.52]","(398.696, 512.424]"
"(5.148, 15.065]","(16.891, 27.393]","(30.349, 40.324]","(41.814, 80.049]","(284.967, 398.696]"
"(5.148, 15.065]","(27.393, 37.895]","(-9.601, 0.424]","(80.049, 118.285]","(284.967, 398.696]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
"(-4.819, 5.148]","(6.389, 16.891]","(20.374, 30.349]","(41.814, 80.049]","(171.239, 284.967]"
"(15.065, 24.982]","(16.891, 27.393]","(0.424, 10.399]","(80.049, 118.285]","(284.967, 398.696]"
"(24.982, 34.899]","(6.389, 16.891]","(20.374, 30.349]","(80.049, 118.285]","(398.696, 512.424]"
"(24.982, 34.899]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(398.696, 512.424]"
"(15.065, 24.982]","(16.891, 27.393]","(10.399, 20.374]","(80.049, 118.285]","(284.967, 398.696]"
