A,B,C,D,E
"(21.337, 21.968]","(22.651, 26.885]","(15.087, 15.486]","(110.481, 124.975]","(376.775, 420.838]"
"(13.807, 17.199]","(13.861, 17.139]","(12.318, 13.167]","(76.649, 89.972]","(274.716, 313.477]"
"(19.969, 20.4]","(18.623, 19.101]","(13.167, 13.765]","(98.259, 99.812]","(328.695, 334.871]"
"(18.111, 18.717]","(19.101, 19.561]","(15.087, 15.486]","(92.829, 94.8]","(328.695, 334.871]"
"(19.178, 19.576]","(18.002, 18.623]","(14.651, 15.087]","(92.829, 94.8]","(313.477, 322.714]"
"(20.4, 20.809]","(20.394, 20.82]","(15.973, 16.455]","(107.261, 110.481]","(367.271, 376.775]"
"(19.576, 19.969]","(21.91, 22.651]","(15.973, 16.455]","(104.934, 107.261]","(359.828, 367.271]"
"(13.807, 17.199]","(18.623, 19.101]","(12.318, 13.167]","(76.649, 89.972]","(274.716, 313.477]"
"(22.741, 27.099]","(21.329, 21.91]","(12.318, 13.167]","(110.481, 124.975]","(376.775, 420.838]"
"(20.4, 20.809]","(20.394, 20.82]","(17.836, 22.545]","(102.788, 104.934]","(359.828, 367.271]"
"(19.178, 19.576]","(20.82, 21.329]","(8.55, 12.318]","(99.812, 101.377]","(334.871, 340.281]"
"(20.4, 20.809]","(13.861, 17.139]","(13.765, 14.211]","(94.8, 96.653]","(328.695, 334.871]"
"(19.969, 20.4]","(19.101, 19.561]","(14.211, 14.651]","(92.829, 94.8]","(322.714, 328.695]"
"(19.576, 19.969]","(20.394, 20.82]","(13.167, 13.765]","(101.377, 102.788]","(344.952, 349.873]"
"(20.809, 21.337]","(19.101, 19.561]","(14.651, 15.087]","(99.812, 101.377]","(344.952, 349.873]"
"(18.111, 18.717]","(13.861, 17.139]","(15.973, 16.455]","(76.649, 89.972]","(274.716, 313.477]"
"(13.807, 17.199]","(20.394, 20.82]","(12.318, 13.167]","(94.8, 96.653]","(322.714, 328.695]"
"(19.178, 19.576]","(20.82, 21.329]","(12.318, 13.167]","(96.653, 98.259]","(322.714, 328.695]"
"(18.111, 18.717]","(19.949, 20.394]","(16.964, 17.836]","(96.653, 98.259]","(344.952, 349.873]"
"(17.199, 18.111]","(22.651, 26.885]","(16.964, 17.836]","(98.259, 99.812]","(349.873, 354.794]"
"(20.809, 21.337]","(18.623, 19.101]","(13.167, 13.765]","(99.812, 101.377]","(340.281, 344.952]"
"(19.969, 20.4]","(19.101, 19.561]","(8.55, 12.318]","(99.812, 101.377]","(340.281, 344.952]"
"(21.337, 21.968]","(20.82, 21.329]","(13.167, 13.765]","(104.934, 107.261]","(354.794, 359.828]"
"(21.337, 21.968]","(18.002, 18.623]","(14.651, 15.087]","(94.8, 96.653]","(328.695, 334.871]"
"(21.337, 21.968]","(22.651, 26.885]","(17.836, 22.545]","(110.481, 124.975]","(376.775, 420.838]"
"(21.337, 21.968]","(19.101, 19.561]","(15.087, 15.486]","(102.788, 104.934]","(354.794, 359.828]"
"(20.809, 21.337]","(17.139, 18.002]","(13.765, 14.211]","(92.829, 94.8]","(313.477, 322.714]"
"(22.741, 27.099]","(19.561, 19.949]","(16.455, 16.964]","(107.261, 110.481]","(367.271, 376.775]"
"(18.111, 18.717]","(20.82, 21.329]","(13.765, 14.211]","(98.259, 99.812]","(334.871, 340.281]"
"(19.969, 20.4]","(20.394, 20.82]","(13.167, 13.765]","(101.377, 102.788]","(344.952, 349.873]"
"(20.4, 20.809]","(13.861, 17.139]","(15.087, 15.486]","(89.972, 92.829]","(313.477, 322.714]"
"(19.178, 19.576]","(20.394, 20.82]","(16.964, 17.836]","(102.788, 104.934]","(354.794, 359.828]"
"(19.969, 20.4]","(19.949, 20.394]","(17.836, 22.545]","(101.377, 102.788]","(359.828, 367.271]"
"(20.4, 20.809]","(22.651, 26.885]","(16.964, 17.836]","(110.481, 124.975]","(376.775, 420.838]"
"(19.178, 19.576]","(21.91, 22.651]","(16.455, 16.964]","(107.261, 110.481]","(367.271, 376.775]"
"(21.968, 22.741]","(19.101, 19.561]","(16.455, 16.964]","(101.377, 102.788]","(359.828, 367.271]"
"(18.717, 19.178]","(19.949, 20.394]","(15.486, 15.973]","(92.829, 94.8]","(322.714, 328.695]"
"(20.4, 20.809]","(19.949, 20.394]","(15.486, 15.973]","(96.653, 98.259]","(334.871, 340.281]"
"(20.809, 21.337]","(21.91, 22.651]","(15.973, 16.455]","(107.261, 110.481]","(376.775, 420.838]"
"(19.576, 19.969]","(20.82, 21.329]","(15.973, 16.455]","(101.377, 102.788]","(349.873, 354.794]"
"(19.178, 19.576]","(13.861, 17.139]","(17.836, 22.545]","(92.829, 94.8]","(328.695, 334.871]"
"(13.807, 17.199]","(19.101, 19.561]","(15.087, 15.486]","(89.972, 92.829]","(313.477, 322.714]"
"(13.807, 17.199]","(18.002, 18.623]","(12.318, 13.167]","(76.649, 89.972]","(274.716, 313.477]"
"(19.178, 19.576]","(19.561, 19.949]","(15.486, 15.973]","(98.259, 99.812]","(340.281, 344.952]"
"(18.111, 18.717]","(19.561, 19.949]","(14.651, 15.087]","(94.8, 96.653]","(328.695, 334.871]"
"(17.199, 18.111]","(18.002, 18.623]","(16.964, 17.836]","(92.829, 94.8]","(334.871, 340.281]"
"(19.576, 19.969]","(21.329, 21.91]","(13.167, 13.765]","(102.788, 104.934]","(349.873, 354.794]"
"(21.337, 21.968]","(21.91, 22.651]","(16.964, 17.836]","(110.481, 124.975]","(376.775, 420.838]"
"(19.178, 19.576]","(22.651, 26.885]","(15.087, 15.486]","(110.481, 124.975]","(367.271, 376.775]"
"(13.807, 17.199]","(19.561, 19.949]","(8.55, 12.318]","(94.8, 96.653]","(313.477, 322.714]"
"(18.111, 18.717]","(17.139, 18.002]","(8.55, 12.318]","(89.972, 92.829]","(274.716, 313.477]"
"(22.741, 27.099]","(22.651, 26.885]","(14.651, 15.087]","(110.481, 124.975]","(376.775, 420.838]"
"(17.199, 18.111]","(20.394, 20.82]","(14.211, 14.651]","(94.8, 96.653]","(328.695, 334.871]"
"(19.576, 19.969]","(19.101, 19.561]","(8.55, 12.318]","(96.653, 98.259]","(322.714, 328.695]"
"(18.111, 18.717]","(20.394, 20.82]","(15.087, 15.486]","(98.259, 99.812]","(340.281, 344.952]"
"(19.576, 19.969]","(19.949, 20.394]","(12.318, 13.167]","(101.377, 102.788]","(340.281, 344.952]"
"(22.741, 27.099]","(21.329, 21.91]","(14.651, 15.087]","(110.481, 124.975]","(376.775, 420.838]"
"(20.809, 21.337]","(18.002, 18.623]","(14.211, 14.651]","(94.8, 96.653]","(328.695, 334.871]"
"(18.717, 19.178]","(13.861, 17.139]","(15.486, 15.973]","(76.649, 89.972]","(313.477, 322.714]"
"(19.576, 19.969]","(20.394, 20.82]","(15.486, 15.973]","(98.259, 99.812]","(344.952, 349.873]"
"(22.741, 27.099]","(19.949, 20.394]","(16.964, 17.836]","(107.261, 110.481]","(376.775, 420.838]"
"(18.717, 19.178]","(21.329, 21.91]","(15.486, 15.973]","(102.788, 104.934]","(354.794, 359.828]"
"(20.4, 20.809]","(17.139, 18.002]","(15.486, 15.973]","(89.972, 92.829]","(322.714, 328.695]"
"(21.968, 22.741]","(18.623, 19.101]","(17.836, 22.545]","(94.8, 96.653]","(344.952, 349.873]"
"(20.809, 21.337]","(19.949, 20.394]","(14.211, 14.651]","(102.788, 104.934]","(354.794, 359.828]"
"(18.717, 19.178]","(22.651, 26.885]","(16.964, 17.836]","(110.481, 124.975]","(376.775, 420.838]"
"(20.809, 21.337]","(18.623, 19.101]","(15.486, 15.973]","(96.653, 98.259]","(334.871, 340.281]"
"(19.576, 19.969]","(17.139, 18.002]","(16.455, 16.964]","(94.8, 96.653]","(334.871, 340.281]"
"(20.4, 20.809]","(19.101, 19.561]","(12.318, 13.167]","(94.8, 96.653]","(313.477, 322.714]"
"(21.337, 21.968]","(18.002, 18.623]","(15.486, 15.973]","(96.653, 98.259]","(340.281, 344.952]"
"(19.576, 19.969]","(18.623, 19.101]","(16.455, 16.964]","(94.8, 96.653]","(334.871, 340.281]"
"(18.717, 19.178]","(18.623, 19.101]","(16.964, 17.836]","(94.8, 96.653]","(340.281, 344.952]"
"(21.337, 21.968]","(18.002, 18.623]","(15.087, 15.486]","(99.812, 101.377]","(344.952, 349.873]"
"(20.809, 21.337]","(19.949, 20.394]","(15.087, 15.486]","(101.377, 102.788]","(349.873, 354.794]"
"(20.809, 21.337]","(17.139, 18.002]","(13.167, 13.765]","(92.829, 94.8]","(313.477, 322.714]"
"(19.969, 20.4]","(17.139, 18.002]","(14.211, 14.651]","(92.829, 94.8]","(322.714, 328.695]"
"(22.741, 27.099]","(13.861, 17.139]","(12.318, 13.167]","(98.259, 99.812]","(334.871, 340.281]"
"(21.968, 22.741]","(17.139, 18.002]","(15.973, 16.455]","(96.653, 98.259]","(334.871, 340.281]"
"(19.178, 19.576]","(19.561, 19.949]","(12.318, 13.167]","(92.829, 94.8]","(313.477, 322.714]"
"(19.178, 19.576]","(20.82, 21.329]","(15.973, 16.455]","(101.377, 102.788]","(349.873, 354.794]"
"(21.337, 21.968]","(20.82, 21.329]","(8.55, 12.318]","(104.934, 107.261]","(349.873, 354.794]"
"(19.178, 19.576]","(20.82, 21.329]","(15.973, 16.455]","(99.812, 101.377]","(349.873, 354.794]"
"(21.337, 21.968]","(19.101, 19.561]","(14.211, 14.651]","(102.788, 104.934]","(349.873, 354.794]"
"(18.111, 18.717]","(20.82, 21.329]","(15.486, 15.973]","(102.788, 104.934]","(359.828, 367.271]"
"(19.576, 19.969]","(20.394, 20.82]","(16.964, 17.836]","(101.377, 102.788]","(354.794, 359.828]"
"(19.576, 19.969]","(19.101, 19.561]","(17.836, 22.545]","(99.812, 101.377]","(349.873, 354.794]"
"(17.199, 18.111]","(21.329, 21.91]","(17.836, 22.545]","(96.653, 98.259]","(354.794, 359.828]"
"(19.969, 20.4]","(20.394, 20.82]","(15.087, 15.486]","(99.812, 101.377]","(344.952, 349.873]"
"(21.968, 22.741]","(13.861, 17.139]","(13.167, 13.765]","(76.649, 89.972]","(274.716, 313.477]"
"(22.741, 27.099]","(20.82, 21.329]","(17.836, 22.545]","(110.481, 124.975]","(376.775, 420.838]"
"(19.178, 19.576]","(19.949, 20.394]","(17.836, 22.545]","(98.259, 99.812]","(354.794, 359.828]"
"(19.576, 19.969]","(18.002, 18.623]","(16.455, 16.964]","(89.972, 92.829]","(313.477, 322.714]"
"(21.337, 21.968]","(13.861, 17.139]","(12.318, 13.167]","(92.829, 94.8]","(313.477, 322.714]"
"(18.111, 18.717]","(13.861, 17.139]","(16.964, 17.836]","(76.649, 89.972]","(274.716, 313.477]"
"(22.741, 27.099]","(20.394, 20.82]","(14.651, 15.087]","(110.481, 124.975]","(376.775, 420.838]"
"(18.717, 19.178]","(19.561, 19.949]","(15.973, 16.455]","(92.829, 94.8]","(328.695, 334.871]"
"(20.4, 20.809]","(18.002, 18.623]","(16.964, 17.836]","(94.8, 96.653]","(334.871, 340.281]"
"(22.741, 27.099]","(17.139, 18.002]","(16.455, 16.964]","(94.8, 96.653]","(334.871, 340.281]"
"(18.111, 18.717]","(20.394, 20.82]","(12.318, 13.167]","(96.653, 98.259]","(328.695, 334.871]"
"(19.576, 19.969]","(19.949, 20.394]","(15.087, 15.486]","(96.653, 98.259]","(334.871, 340.281]"
"(19.969, 20.4]","(20.394, 20.82]","(14.651, 15.087]","(101.377, 102.788]","(349.873, 354.794]"
"(19.969, 20.4]","(20.394, 20.82]","(15.973, 16.455]","(102.788, 104.934]","(354.794, 359.828]"
"(19.178, 19.576]","(13.861, 17.139]","(13.765, 14.211]","(89.972, 92.829]","(313.477, 322.714]"
"(18.111, 18.717]","(19.101, 19.561]","(14.211, 14.651]","(94.8, 96.653]","(328.695, 334.871]"
"(13.807, 17.199]","(20.82, 21.329]","(14.211, 14.651]","(92.829, 94.8]","(313.477, 322.714]"
"(19.178, 19.576]","(13.861, 17.139]","(17.836, 22.545]","(89.972, 92.829]","(322.714, 328.695]"
"(19.576, 19.969]","(13.861, 17.139]","(13.765, 14.211]","(76.649, 89.972]","(274.716, 313.477]"
"(19.969, 20.4]","(13.861, 17.139]","(15.973, 16.455]","(92.829, 94.8]","(328.695, 334.871]"
"(20.809, 21.337]","(20.394, 20.82]","(15.486, 15.973]","(101.377, 102.788]","(354.794, 359.828]"
"(20.4, 20.809]","(13.861, 17.139]","(16.964, 17.836]","(89.972, 92.829]","(313.477, 322.714]"
"(17.199, 18.111]","(13.861, 17.139]","(17.836, 22.545]","(76.649, 89.972]","(274.716, 313.477]"
"(13.807, 17.199]","(20.394, 20.82]","(8.55, 12.318]","(92.829, 94.8]","(313.477, 322.714]"
"(19.178, 19.576]","(17.139, 18.002]","(16.455, 16.964]","(96.653, 98.259]","(340.281, 344.952]"
"(19.178, 19.576]","(18.623, 19.101]","(14.211, 14.651]","(92.829, 94.8]","(322.714, 328.695]"
"(20.809, 21.337]","(18.002, 18.623]","(16.455, 16.964]","(96.653, 98.259]","(340.281, 344.952]"
"(21.968, 22.741]","(21.329, 21.91]","(12.318, 13.167]","(104.934, 107.261]","(354.794, 359.828]"
"(19.178, 19.576]","(17.139, 18.002]","(14.211, 14.651]","(76.649, 89.972]","(274.716, 313.477]"
"(18.717, 19.178]","(21.91, 22.651]","(13.765, 14.211]","(104.934, 107.261]","(359.828, 367.271]"
"(19.178, 19.576]","(19.949, 20.394]","(14.211, 14.651]","(96.653, 98.259]","(334.871, 340.281]"
"(21.968, 22.741]","(17.139, 18.002]","(14.211, 14.651]","(98.259, 99.812]","(340.281, 344.952]"
"(19.178, 19.576]","(22.651, 26.885]","(12.318, 13.167]","(107.261, 110.481]","(359.828, 367.271]"
"(19.178, 19.576]","(18.002, 18.623]","(12.318, 13.167]","(92.829, 94.8]","(313.477, 322.714]"
"(18.111, 18.717]","(18.623, 19.101]","(15.087, 15.486]","(89.972, 92.829]","(322.714, 328.695]"
"(13.807, 17.199]","(19.949, 20.394]","(15.486, 15.973]","(92.829, 94.8]","(328.695, 334.871]"
"(19.576, 19.969]","(21.329, 21.91]","(15.486, 15.973]","(99.812, 101.377]","(349.873, 354.794]"
"(21.968, 22.741]","(19.949, 20.394]","(12.318, 13.167]","(104.934, 107.261]","(349.873, 354.794]"
"(19.969, 20.4]","(13.861, 17.139]","(12.318, 13.167]","(76.649, 89.972]","(274.716, 313.477]"
"(18.111, 18.717]","(21.329, 21.91]","(16.455, 16.964]","(101.377, 102.788]","(354.794, 359.828]"
"(19.576, 19.969]","(19.561, 19.949]","(15.973, 16.455]","(98.259, 99.812]","(340.281, 344.952]"
"(18.717, 19.178]","(13.861, 17.139]","(13.167, 13.765]","(76.649, 89.972]","(274.716, 313.477]"
"(13.807, 17.199]","(19.561, 19.949]","(13.167, 13.765]","(89.972, 92.829]","(313.477, 322.714]"
"(13.807, 17.199]","(18.623, 19.101]","(12.318, 13.167]","(89.972, 92.829]","(274.716, 313.477]"
"(19.576, 19.969]","(19.949, 20.394]","(16.455, 16.964]","(98.259, 99.812]","(349.873, 354.794]"
"(21.968, 22.741]","(20.82, 21.329]","(16.455, 16.964]","(104.934, 107.261]","(367.271, 376.775]"
"(21.337, 21.968]","(20.82, 21.329]","(13.167, 13.765]","(110.481, 124.975]","(367.271, 376.775]"
"(20.4, 20.809]","(21.91, 22.651]","(15.486, 15.973]","(104.934, 107.261]","(359.828, 367.271]"
"(17.199, 18.111]","(13.861, 17.139]","(15.486, 15.973]","(76.649, 89.972]","(274.716, 313.477]"
"(17.199, 18.111]","(18.623, 19.101]","(15.087, 15.486]","(76.649, 89.972]","(274.716, 313.477]"
"(21.968, 22.741]","(20.82, 21.329]","(15.973, 16.455]","(107.261, 110.481]","(367.271, 376.775]"
"(18.717, 19.178]","(19.949, 20.394]","(16.964, 17.836]","(94.8, 96.653]","(334.871, 340.281]"
"(18.717, 19.178]","(22.651, 26.885]","(16.964, 17.836]","(107.261, 110.481]","(376.775, 420.838]"
"(20.809, 21.337]","(18.002, 18.623]","(8.55, 12.318]","(98.259, 99.812]","(334.871, 340.281]"
"(18.717, 19.178]","(19.949, 20.394]","(14.211, 14.651]","(102.788, 104.934]","(349.873, 354.794]"
"(19.576, 19.969]","(22.651, 26.885]","(12.318, 13.167]","(104.934, 107.261]","(354.794, 359.828]"
"(13.807, 17.199]","(22.651, 26.885]","(16.455, 16.964]","(102.788, 104.934]","(359.828, 367.271]"
"(22.741, 27.099]","(21.329, 21.91]","(13.167, 13.765]","(107.261, 110.481]","(367.271, 376.775]"
"(17.199, 18.111]","(21.91, 22.651]","(17.836, 22.545]","(99.812, 101.377]","(354.794, 359.828]"
"(18.111, 18.717]","(19.949, 20.394]","(16.455, 16.964]","(96.653, 98.259]","(334.871, 340.281]"
"(22.741, 27.099]","(21.329, 21.91]","(15.087, 15.486]","(110.481, 124.975]","(376.775, 420.838]"
"(21.337, 21.968]","(22.651, 26.885]","(15.087, 15.486]","(110.481, 124.975]","(367.271, 376.775]"
"(22.741, 27.099]","(20.394, 20.82]","(12.318, 13.167]","(107.261, 110.481]","(359.828, 367.271]"
"(21.337, 21.968]","(22.651, 26.885]","(15.486, 15.973]","(110.481, 124.975]","(376.775, 420.838]"
"(19.178, 19.576]","(13.861, 17.139]","(16.455, 16.964]","(76.649, 89.972]","(274.716, 313.477]"
"(20.809, 21.337]","(19.561, 19.949]","(16.964, 17.836]","(101.377, 102.788]","(354.794, 359.828]"
"(20.809, 21.337]","(22.651, 26.885]","(13.765, 14.211]","(110.481, 124.975]","(376.775, 420.838]"
"(21.968, 22.741]","(19.949, 20.394]","(17.836, 22.545]","(101.377, 102.788]","(367.271, 376.775]"
"(19.969, 20.4]","(18.002, 18.623]","(17.836, 22.545]","(94.8, 96.653]","(340.281, 344.952]"
"(21.337, 21.968]","(19.949, 20.394]","(15.486, 15.973]","(101.377, 102.788]","(349.873, 354.794]"
"(18.717, 19.178]","(18.623, 19.101]","(8.55, 12.318]","(94.8, 96.653]","(313.477, 322.714]"
"(21.968, 22.741]","(13.861, 17.139]","(14.211, 14.651]","(94.8, 96.653]","(334.871, 340.281]"
"(20.4, 20.809]","(19.101, 19.561]","(15.087, 15.486]","(98.259, 99.812]","(340.281, 344.952]"
"(19.178, 19.576]","(17.139, 18.002]","(17.836, 22.545]","(76.649, 89.972]","(313.477, 322.714]"
"(20.4, 20.809]","(18.623, 19.101]","(13.765, 14.211]","(96.653, 98.259]","(334.871, 340.281]"
"(19.969, 20.4]","(20.394, 20.82]","(8.55, 12.318]","(102.788, 104.934]","(344.952, 349.873]"
"(22.741, 27.099]","(21.91, 22.651]","(14.211, 14.651]","(110.481, 124.975]","(376.775, 420.838]"
"(19.576, 19.969]","(20.82, 21.329]","(16.964, 17.836]","(101.377, 102.788]","(354.794, 359.828]"
"(20.4, 20.809]","(20.394, 20.82]","(14.651, 15.087]","(98.259, 99.812]","(340.281, 344.952]"
"(13.807, 17.199]","(19.561, 19.949]","(13.167, 13.765]","(92.829, 94.8]","(313.477, 322.714]"
"(19.969, 20.4]","(20.394, 20.82]","(17.836, 22.545]","(99.812, 101.377]","(359.828, 367.271]"
"(18.111, 18.717]","(19.101, 19.561]","(16.964, 17.836]","(94.8, 96.653]","(334.871, 340.281]"
"(18.111, 18.717]","(17.139, 18.002]","(17.836, 22.545]","(92.829, 94.8]","(328.695, 334.871]"
"(21.337, 21.968]","(13.861, 17.139]","(12.318, 13.167]","(89.972, 92.829]","(274.716, 313.477]"
"(17.199, 18.111]","(22.651, 26.885]","(16.455, 16.964]","(110.481, 124.975]","(376.775, 420.838]"
"(21.968, 22.741]","(20.394, 20.82]","(17.836, 22.545]","(104.934, 107.261]","(367.271, 376.775]"
"(21.968, 22.741]","(18.623, 19.101]","(8.55, 12.318]","(99.812, 101.377]","(334.871, 340.281]"
"(19.969, 20.4]","(18.623, 19.101]","(16.964, 17.836]","(98.259, 99.812]","(349.873, 354.794]"
"(21.337, 21.968]","(19.101, 19.561]","(15.087, 15.486]","(99.812, 101.377]","(344.952, 349.873]"
"(18.717, 19.178]","(19.561, 19.949]","(14.211, 14.651]","(98.259, 99.812]","(334.871, 340.281]"
"(22.741, 27.099]","(22.651, 26.885]","(15.486, 15.973]","(110.481, 124.975]","(376.775, 420.838]"
"(18.717, 19.178]","(17.139, 18.002]","(16.455, 16.964]","(89.972, 92.829]","(322.714, 328.695]"
"(22.741, 27.099]","(20.394, 20.82]","(14.211, 14.651]","(107.261, 110.481]","(359.828, 367.271]"
"(21.337, 21.968]","(22.651, 26.885]","(15.486, 15.973]","(104.934, 107.261]","(359.828, 367.271]"
"(21.337, 21.968]","(18.623, 19.101]","(15.087, 15.486]","(99.812, 101.377]","(344.952, 349.873]"
"(18.111, 18.717]","(19.561, 19.949]","(14.651, 15.087]","(92.829, 94.8]","(322.714, 328.695]"
"(21.968, 22.741]","(19.949, 20.394]","(15.486, 15.973]","(104.934, 107.261]","(359.828, 367.271]"
"(20.809, 21.337]","(21.329, 21.91]","(16.455, 16.964]","(107.261, 110.481]","(367.271, 376.775]"
"(20.4, 20.809]","(22.651, 26.885]","(15.486, 15.973]","(110.481, 124.975]","(376.775, 420.838]"
"(19.969, 20.4]","(20.394, 20.82]","(8.55, 12.318]","(102.788, 104.934]","(344.952, 349.873]"
"(19.969, 20.4]","(20.394, 20.82]","(15.973, 16.455]","(102.788, 104.934]","(354.794, 359.828]"
"(20.4, 20.809]","(17.139, 18.002]","(15.973, 16.455]","(89.972, 92.829]","(313.477, 322.714]"
"(19.576, 19.969]","(20.394, 20.82]","(15.486, 15.973]","(99.812, 101.377]","(344.952, 349.873]"
"(19.969, 20.4]","(18.623, 19.101]","(17.836, 22.545]","(92.829, 94.8]","(334.871, 340.281]"
"(19.576, 19.969]","(19.561, 19.949]","(15.486, 15.973]","(101.377, 102.788]","(349.873, 354.794]"
"(13.807, 17.199]","(13.861, 17.139]","(17.836, 22.545]","(76.649, 89.972]","(274.716, 313.477]"
"(19.969, 20.4]","(17.139, 18.002]","(14.651, 15.087]","(76.649, 89.972]","(274.716, 313.477]"
"(20.809, 21.337]","(13.861, 17.139]","(16.964, 17.836]","(92.829, 94.8]","(340.281, 344.952]"
"(20.4, 20.809]","(19.561, 19.949]","(17.836, 22.545]","(102.788, 104.934]","(367.271, 376.775]"
"(17.199, 18.111]","(19.949, 20.394]","(14.211, 14.651]","(98.259, 99.812]","(334.871, 340.281]"
"(20.4, 20.809]","(18.002, 18.623]","(15.087, 15.486]","(96.653, 98.259]","(340.281, 344.952]"
"(20.809, 21.337]","(21.91, 22.651]","(14.651, 15.087]","(107.261, 110.481]","(367.271, 376.775]"
"(22.741, 27.099]","(20.82, 21.329]","(12.318, 13.167]","(110.481, 124.975]","(367.271, 376.775]"
"(19.178, 19.576]","(21.91, 22.651]","(14.651, 15.087]","(104.934, 107.261]","(354.794, 359.828]"
"(18.717, 19.178]","(21.91, 22.651]","(16.964, 17.836]","(102.788, 104.934]","(359.828, 367.271]"
"(17.199, 18.111]","(19.949, 20.394]","(13.765, 14.211]","(94.8, 96.653]","(322.714, 328.695]"
"(17.199, 18.111]","(19.949, 20.394]","(15.486, 15.973]","(89.972, 92.829]","(322.714, 328.695]"
"(22.741, 27.099]","(19.101, 19.561]","(17.836, 22.545]","(102.788, 104.934]","(367.271, 376.775]"
"(19.178, 19.576]","(21.91, 22.651]","(13.765, 14.211]","(104.934, 107.261]","(354.794, 359.828]"
"(17.199, 18.111]","(17.139, 18.002]","(16.964, 17.836]","(76.649, 89.972]","(313.477, 322.714]"
"(21.968, 22.741]","(22.651, 26.885]","(15.486, 15.973]","(110.481, 124.975]","(376.775, 420.838]"
"(18.717, 19.178]","(21.329, 21.91]","(16.455, 16.964]","(98.259, 99.812]","(344.952, 349.873]"
"(13.807, 17.199]","(19.561, 19.949]","(13.765, 14.211]","(92.829, 94.8]","(313.477, 322.714]"
"(18.111, 18.717]","(22.651, 26.885]","(15.973, 16.455]","(107.261, 110.481]","(367.271, 376.775]"
"(21.968, 22.741]","(18.002, 18.623]","(15.486, 15.973]","(101.377, 102.788]","(349.873, 354.794]"
"(18.717, 19.178]","(18.002, 18.623]","(14.211, 14.651]","(94.8, 96.653]","(322.714, 328.695]"
"(19.969, 20.4]","(19.561, 19.949]","(8.55, 12.318]","(98.259, 99.812]","(328.695, 334.871]"
"(20.4, 20.809]","(13.861, 17.139]","(16.964, 17.836]","(89.972, 92.829]","(322.714, 328.695]"
"(21.968, 22.741]","(20.82, 21.329]","(15.087, 15.486]","(102.788, 104.934]","(354.794, 359.828]"
"(21.337, 21.968]","(19.561, 19.949]","(16.455, 16.964]","(101.377, 102.788]","(354.794, 359.828]"
"(21.968, 22.741]","(19.561, 19.949]","(13.167, 13.765]","(102.788, 104.934]","(349.873, 354.794]"
"(13.807, 17.199]","(19.949, 20.394]","(14.211, 14.651]","(92.829, 94.8]","(322.714, 328.695]"
"(22.741, 27.099]","(21.91, 22.651]","(16.964, 17.836]","(110.481, 124.975]","(376.775, 420.838]"
"(21.968, 22.741]","(18.623, 19.101]","(13.765, 14.211]","(98.259, 99.812]","(334.871, 340.281]"
"(21.968, 22.741]","(21.91, 22.651]","(16.455, 16.964]","(107.261, 110.481]","(376.775, 420.838]"
"(18.717, 19.178]","(17.139, 18.002]","(12.318, 13.167]","(89.972, 92.829]","(313.477, 322.714]"
"(19.576, 19.969]","(18.002, 18.623]","(14.651, 15.087]","(92.829, 94.8]","(322.714, 328.695]"
"(19.969, 20.4]","(19.101, 19.561]","(12.318, 13.167]","(99.812, 101.377]","(340.281, 344.952]"
"(17.199, 18.111]","(17.139, 18.002]","(15.973, 16.455]","(76.649, 89.972]","(274.716, 313.477]"
"(17.199, 18.111]","(21.91, 22.651]","(14.211, 14.651]","(101.377, 102.788]","(344.952, 349.873]"
"(13.807, 17.199]","(20.394, 20.82]","(13.167, 13.765]","(92.829, 94.8]","(322.714, 328.695]"
"(18.111, 18.717]","(21.91, 22.651]","(15.973, 16.455]","(102.788, 104.934]","(359.828, 367.271]"
"(22.741, 27.099]","(21.329, 21.91]","(15.486, 15.973]","(110.481, 124.975]","(376.775, 420.838]"
"(13.807, 17.199]","(22.651, 26.885]","(14.651, 15.087]","(102.788, 104.934]","(349.873, 354.794]"
"(22.741, 27.099]","(19.101, 19.561]","(14.211, 14.651]","(101.377, 102.788]","(344.952, 349.873]"
"(21.337, 21.968]","(21.91, 22.651]","(17.836, 22.545]","(107.261, 110.481]","(376.775, 420.838]"
"(13.807, 17.199]","(20.394, 20.82]","(16.964, 17.836]","(89.972, 92.829]","(322.714, 328.695]"
"(21.337, 21.968]","(17.139, 18.002]","(12.318, 13.167]","(94.8, 96.653]","(322.714, 328.695]"
"(19.576, 19.969]","(22.651, 26.885]","(16.964, 17.836]","(110.481, 124.975]","(376.775, 420.838]"
"(17.199, 18.111]","(22.651, 26.885]","(13.167, 13.765]","(107.261, 110.481]","(359.828, 367.271]"
"(22.741, 27.099]","(21.329, 21.91]","(15.486, 15.973]","(110.481, 124.975]","(376.775, 420.838]"
"(17.199, 18.111]","(13.861, 17.139]","(13.167, 13.765]","(76.649, 89.972]","(274.716, 313.477]"
"(18.111, 18.717]","(19.561, 19.949]","(13.765, 14.211]","(98.259, 99.812]","(334.871, 340.281]"
"(19.969, 20.4]","(21.91, 22.651]","(13.765, 14.211]","(110.481, 124.975]","(376.775, 420.838]"
"(21.968, 22.741]","(21.329, 21.91]","(15.973, 16.455]","(107.261, 110.481]","(367.271, 376.775]"
"(22.741, 27.099]","(18.002, 18.623]","(8.55, 12.318]","(102.788, 104.934]","(344.952, 349.873]"
"(19.969, 20.4]","(18.623, 19.101]","(16.455, 16.964]","(94.8, 96.653]","(340.281, 344.952]"
