A,B,C,D,E
"(19.833, 20.109]","(21.872, 22.38]","(13.892, 14.207]","(100.803, 101.83]","(344.099, 347.253]"
"(21.861, 22.371]","(21.478, 21.872]","(13.106, 13.514]","(105.45, 106.943]","(354.243, 358.128]"
"(23.08, 27.099]","(19.878, 20.19]","(14.207, 14.523]","(105.45, 106.943]","(358.128, 362.321]"
"(20.688, 21.034]","(21.478, 21.872]","(14.207, 14.523]","(105.45, 106.943]","(358.128, 362.321]"
"(16.773, 17.576]","(19.593, 19.878]","(16.04, 16.423]","(91.091, 93.16]","(323.073, 328.309]"
"(18.113, 18.575]","(18.652, 18.984]","(16.84, 17.39]","(88.153, 91.091]","(323.073, 328.309]"
"(16.773, 17.576]","(22.38, 23.164]","(14.523, 14.791]","(100.803, 101.83]","(347.253, 350.683]"
"(22.371, 23.08]","(20.812, 21.13]","(8.505, 11.84]","(108.924, 111.988]","(354.243, 358.128]"
"(19.833, 20.109]","(19.878, 20.19]","(13.514, 13.892]","(98.575, 99.755]","(332.753, 336.624]"
"(13.807, 16.773]","(20.812, 21.13]","(16.84, 17.39]","(97.357, 98.575]","(344.099, 347.253]"
"(18.923, 19.217]","(18.652, 18.984]","(17.39, 18.167]","(94.603, 96.082]","(332.753, 336.624]"
"(16.773, 17.576]","(20.812, 21.13]","(14.791, 15.093]","(94.603, 96.082]","(328.309, 332.753]"
"(20.405, 20.688]","(20.19, 20.487]","(8.505, 11.84]","(103.125, 104.201]","(340.506, 344.099]"
"(22.371, 23.08]","(19.593, 19.878]","(17.39, 18.167]","(103.125, 104.201]","(362.321, 366.649]"
"(23.08, 27.099]","(19.296, 19.593]","(12.601, 13.106]","(106.943, 108.924]","(358.128, 362.321]"
"(21.034, 21.421]","(21.13, 21.478]","(15.738, 16.04]","(106.943, 108.924]","(366.649, 372.483]"
"(18.113, 18.575]","(19.878, 20.19]","(17.39, 18.167]","(99.755, 100.803]","(354.243, 358.128]"
"(17.576, 18.113]","(21.13, 21.478]","(17.39, 18.167]","(97.357, 98.575]","(344.099, 347.253]"
"(17.576, 18.113]","(23.164, 27.545]","(18.167, 22.235]","(106.943, 108.924]","(372.483, 381.592]"
"(21.861, 22.371]","(17.731, 18.239]","(14.207, 14.523]","(94.603, 96.082]","(328.309, 332.753]"
"(20.109, 20.405]","(18.984, 19.296]","(13.106, 13.514]","(97.357, 98.575]","(332.753, 336.624]"
"(19.217, 19.542]","(19.878, 20.19]","(17.39, 18.167]","(98.575, 99.755]","(347.253, 350.683]"
"(18.923, 19.217]","(22.38, 23.164]","(14.791, 15.093]","(106.943, 108.924]","(366.649, 372.483]"
"(18.113, 18.575]","(18.239, 18.652]","(16.423, 16.84]","(88.153, 91.091]","(317.267, 323.073]"
"(16.773, 17.576]","(20.812, 21.13]","(16.84, 17.39]","(98.575, 99.755]","(347.253, 350.683]"
"(19.542, 19.833]","(23.164, 27.545]","(14.791, 15.093]","(111.988, 128.011]","(381.592, 429.53]"
"(20.405, 20.688]","(13.55, 16.955]","(15.093, 15.417]","(91.091, 93.16]","(323.073, 328.309]"
"(17.576, 18.113]","(20.19, 20.487]","(8.505, 11.84]","(97.357, 98.575]","(317.267, 323.073]"
"(18.575, 18.923]","(22.38, 23.164]","(14.523, 14.791]","(105.45, 106.943]","(362.321, 366.649]"
"(21.421, 21.861]","(20.812, 21.13]","(13.514, 13.892]","(106.943, 108.924]","(362.321, 366.649]"
"(18.575, 18.923]","(18.984, 19.296]","(16.04, 16.423]","(94.603, 96.082]","(323.073, 328.309]"
"(20.688, 21.034]","(19.878, 20.19]","(17.39, 18.167]","(101.83, 103.125]","(354.243, 358.128]"
"(13.807, 16.773]","(18.239, 18.652]","(15.738, 16.04]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(13.807, 16.773]","(16.955, 17.731]","(16.423, 16.84]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(18.923, 19.217]","(17.731, 18.239]","(16.04, 16.423]","(94.603, 96.082]","(328.309, 332.753]"
"(21.861, 22.371]","(17.731, 18.239]","(12.601, 13.106]","(97.357, 98.575]","(328.309, 332.753]"
"(19.217, 19.542]","(20.19, 20.487]","(13.514, 13.892]","(97.357, 98.575]","(332.753, 336.624]"
"(21.861, 22.371]","(21.872, 22.38]","(8.505, 11.84]","(108.924, 111.988]","(366.649, 372.483]"
"(21.034, 21.421]","(20.812, 21.13]","(18.167, 22.235]","(105.45, 106.943]","(372.483, 381.592]"
"(21.861, 22.371]","(16.955, 17.731]","(16.04, 16.423]","(94.603, 96.082]","(332.753, 336.624]"
"(23.08, 27.099]","(21.872, 22.38]","(8.505, 11.84]","(111.988, 128.011]","(362.321, 366.649]"
"(21.421, 21.861]","(18.239, 18.652]","(16.04, 16.423]","(94.603, 96.082]","(328.309, 332.753]"
"(19.217, 19.542]","(20.487, 20.812]","(17.39, 18.167]","(101.83, 103.125]","(358.128, 362.321]"
"(20.109, 20.405]","(20.812, 21.13]","(17.39, 18.167]","(103.125, 104.201]","(362.321, 366.649]"
"(20.688, 21.034]","(22.38, 23.164]","(16.84, 17.39]","(105.45, 106.943]","(366.649, 372.483]"
"(20.405, 20.688]","(18.984, 19.296]","(14.523, 14.791]","(96.082, 97.357]","(336.624, 340.506]"
"(21.861, 22.371]","(13.55, 16.955]","(16.84, 17.39]","(93.16, 94.603]","(328.309, 332.753]"
"(20.405, 20.688]","(21.872, 22.38]","(15.093, 15.417]","(105.45, 106.943]","(358.128, 362.321]"
"(21.421, 21.861]","(20.487, 20.812]","(14.207, 14.523]","(103.125, 104.201]","(354.243, 358.128]"
"(19.542, 19.833]","(18.984, 19.296]","(14.523, 14.791]","(93.16, 94.603]","(323.073, 328.309]"
"(21.034, 21.421]","(17.731, 18.239]","(8.505, 11.84]","(94.603, 96.082]","(317.267, 323.073]"
"(18.575, 18.923]","(20.812, 21.13]","(14.523, 14.791]","(99.755, 100.803]","(344.099, 347.253]"
"(20.109, 20.405]","(19.296, 19.593]","(15.738, 16.04]","(97.357, 98.575]","(344.099, 347.253]"
"(19.542, 19.833]","(18.239, 18.652]","(16.04, 16.423]","(94.603, 96.082]","(332.753, 336.624]"
"(21.421, 21.861]","(20.487, 20.812]","(12.601, 13.106]","(105.45, 106.943]","(358.128, 362.321]"
"(20.405, 20.688]","(16.955, 17.731]","(11.84, 12.601]","(94.603, 96.082]","(323.073, 328.309]"
"(19.833, 20.109]","(19.296, 19.593]","(14.207, 14.523]","(100.803, 101.83]","(350.683, 354.243]"
"(21.861, 22.371]","(23.164, 27.545]","(15.093, 15.417]","(108.924, 111.988]","(381.592, 429.53]"
"(21.421, 21.861]","(20.487, 20.812]","(15.417, 15.738]","(106.943, 108.924]","(366.649, 372.483]"
"(18.113, 18.575]","(18.239, 18.652]","(17.39, 18.167]","(93.16, 94.603]","(328.309, 332.753]"
"(19.542, 19.833]","(19.878, 20.19]","(14.791, 15.093]","(94.603, 96.082]","(328.309, 332.753]"
"(20.405, 20.688]","(21.478, 21.872]","(14.791, 15.093]","(105.45, 106.943]","(358.128, 362.321]"
"(23.08, 27.099]","(20.487, 20.812]","(8.505, 11.84]","(111.988, 128.011]","(372.483, 381.592]"
"(22.371, 23.08]","(18.984, 19.296]","(14.791, 15.093]","(101.83, 103.125]","(347.253, 350.683]"
"(18.923, 19.217]","(19.878, 20.19]","(15.417, 15.738]","(97.357, 98.575]","(336.624, 340.506]"
"(17.576, 18.113]","(20.812, 21.13]","(15.093, 15.417]","(97.357, 98.575]","(336.624, 340.506]"
"(22.371, 23.08]","(22.38, 23.164]","(16.423, 16.84]","(108.924, 111.988]","(381.592, 429.53]"
"(20.109, 20.405]","(22.38, 23.164]","(11.84, 12.601]","(104.201, 105.45]","(350.683, 354.243]"
"(17.576, 18.113]","(20.812, 21.13]","(13.514, 13.892]","(98.575, 99.755]","(336.624, 340.506]"
"(18.113, 18.575]","(20.487, 20.812]","(16.423, 16.84]","(98.575, 99.755]","(347.253, 350.683]"
"(21.861, 22.371]","(20.812, 21.13]","(13.106, 13.514]","(105.45, 106.943]","(358.128, 362.321]"
"(21.421, 21.861]","(18.652, 18.984]","(16.423, 16.84]","(103.125, 104.201]","(358.128, 362.321]"
"(19.542, 19.833]","(16.955, 17.731]","(12.601, 13.106]","(88.153, 91.091]","(308.309, 317.267]"
"(18.113, 18.575]","(16.955, 17.731]","(15.417, 15.738]","(91.091, 93.16]","(323.073, 328.309]"
"(18.575, 18.923]","(17.731, 18.239]","(15.738, 16.04]","(88.153, 91.091]","(308.309, 317.267]"
"(18.923, 19.217]","(20.19, 20.487]","(13.892, 14.207]","(97.357, 98.575]","(332.753, 336.624]"
"(16.773, 17.576]","(19.878, 20.19]","(11.84, 12.601]","(93.16, 94.603]","(323.073, 328.309]"
"(19.542, 19.833]","(16.955, 17.731]","(15.738, 16.04]","(91.091, 93.16]","(317.267, 323.073]"
"(18.113, 18.575]","(20.812, 21.13]","(8.505, 11.84]","(100.803, 101.83]","(332.753, 336.624]"
"(19.542, 19.833]","(13.55, 16.955]","(13.514, 13.892]","(88.153, 91.091]","(308.309, 317.267]"
"(17.576, 18.113]","(21.478, 21.872]","(8.505, 11.84]","(98.575, 99.755]","(332.753, 336.624]"
"(21.034, 21.421]","(18.239, 18.652]","(14.791, 15.093]","(97.357, 98.575]","(340.506, 344.099]"
"(19.217, 19.542]","(21.872, 22.38]","(16.04, 16.423]","(104.201, 105.45]","(358.128, 362.321]"
"(21.421, 21.861]","(19.296, 19.593]","(15.738, 16.04]","(98.575, 99.755]","(344.099, 347.253]"
"(20.688, 21.034]","(21.478, 21.872]","(16.423, 16.84]","(106.943, 108.924]","(366.649, 372.483]"
"(19.833, 20.109]","(21.13, 21.478]","(15.417, 15.738]","(104.201, 105.45]","(358.128, 362.321]"
"(17.576, 18.113]","(23.164, 27.545]","(17.39, 18.167]","(103.125, 104.201]","(362.321, 366.649]"
"(20.405, 20.688]","(18.652, 18.984]","(18.167, 22.235]","(98.575, 99.755]","(354.243, 358.128]"
"(17.576, 18.113]","(23.164, 27.545]","(15.093, 15.417]","(104.201, 105.45]","(358.128, 362.321]"
"(17.576, 18.113]","(19.296, 19.593]","(16.04, 16.423]","(94.603, 96.082]","(332.753, 336.624]"
"(19.217, 19.542]","(19.296, 19.593]","(14.207, 14.523]","(96.082, 97.357]","(332.753, 336.624]"
"(13.807, 16.773]","(21.13, 21.478]","(16.423, 16.84]","(97.357, 98.575]","(336.624, 340.506]"
"(23.08, 27.099]","(18.984, 19.296]","(13.514, 13.892]","(108.924, 111.988]","(366.649, 372.483]"
"(19.217, 19.542]","(19.593, 19.878]","(15.738, 16.04]","(97.357, 98.575]","(340.506, 344.099]"
"(13.807, 16.773]","(19.593, 19.878]","(13.106, 13.514]","(91.091, 93.16]","(308.309, 317.267]"
"(22.371, 23.08]","(21.478, 21.872]","(18.167, 22.235]","(108.924, 111.988]","(381.592, 429.53]"
"(21.034, 21.421]","(16.955, 17.731]","(14.791, 15.093]","(93.16, 94.603]","(328.309, 332.753]"
"(20.688, 21.034]","(18.239, 18.652]","(15.093, 15.417]","(94.603, 96.082]","(332.753, 336.624]"
"(20.405, 20.688]","(22.38, 23.164]","(17.39, 18.167]","(108.924, 111.988]","(381.592, 429.53]"
"(16.773, 17.576]","(20.487, 20.812]","(15.417, 15.738]","(93.16, 94.603]","(328.309, 332.753]"
"(21.034, 21.421]","(16.955, 17.731]","(12.601, 13.106]","(94.603, 96.082]","(317.267, 323.073]"
"(18.575, 18.923]","(20.19, 20.487]","(14.207, 14.523]","(98.575, 99.755]","(340.506, 344.099]"
"(17.576, 18.113]","(19.878, 20.19]","(13.514, 13.892]","(94.603, 96.082]","(323.073, 328.309]"
"(18.923, 19.217]","(20.812, 21.13]","(13.892, 14.207]","(100.803, 101.83]","(344.099, 347.253]"
"(19.217, 19.542]","(17.731, 18.239]","(13.514, 13.892]","(96.082, 97.357]","(328.309, 332.753]"
"(20.688, 21.034]","(19.296, 19.593]","(18.167, 22.235]","(98.575, 99.755]","(350.683, 354.243]"
"(23.08, 27.099]","(22.38, 23.164]","(18.167, 22.235]","(111.988, 128.011]","(381.592, 429.53]"
"(21.861, 22.371]","(20.19, 20.487]","(16.04, 16.423]","(104.201, 105.45]","(362.321, 366.649]"
"(18.113, 18.575]","(21.13, 21.478]","(15.738, 16.04]","(98.575, 99.755]","(340.506, 344.099]"
"(20.109, 20.405]","(21.872, 22.38]","(14.523, 14.791]","(106.943, 108.924]","(366.649, 372.483]"
"(21.034, 21.421]","(16.955, 17.731]","(17.39, 18.167]","(94.603, 96.082]","(336.624, 340.506]"
"(13.807, 16.773]","(22.38, 23.164]","(15.417, 15.738]","(99.755, 100.803]","(344.099, 347.253]"
"(13.807, 16.773]","(19.593, 19.878]","(18.167, 22.235]","(71.90899999999999, 88.153]","(317.267, 323.073]"
"(13.807, 16.773]","(19.296, 19.593]","(18.167, 22.235]","(88.153, 91.091]","(323.073, 328.309]"
"(19.542, 19.833]","(20.812, 21.13]","(12.601, 13.106]","(105.45, 106.943]","(350.683, 354.243]"
"(19.217, 19.542]","(20.487, 20.812]","(16.423, 16.84]","(99.755, 100.803]","(350.683, 354.243]"
"(19.833, 20.109]","(13.55, 16.955]","(13.106, 13.514]","(88.153, 91.091]","(308.309, 317.267]"
"(21.034, 21.421]","(13.55, 16.955]","(11.84, 12.601]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(18.113, 18.575]","(13.55, 16.955]","(11.84, 12.601]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(19.217, 19.542]","(20.487, 20.812]","(15.738, 16.04]","(98.575, 99.755]","(344.099, 347.253]"
"(17.576, 18.113]","(19.296, 19.593]","(17.39, 18.167]","(93.16, 94.603]","(328.309, 332.753]"
"(17.576, 18.113]","(18.239, 18.652]","(16.423, 16.84]","(88.153, 91.091]","(317.267, 323.073]"
"(19.833, 20.109]","(20.487, 20.812]","(15.417, 15.738]","(100.803, 101.83]","(350.683, 354.243]"
"(19.833, 20.109]","(20.19, 20.487]","(14.207, 14.523]","(99.755, 100.803]","(340.506, 344.099]"
"(21.034, 21.421]","(18.652, 18.984]","(18.167, 22.235]","(98.575, 99.755]","(354.243, 358.128]"
"(21.861, 22.371]","(19.593, 19.878]","(14.523, 14.791]","(103.125, 104.201]","(350.683, 354.243]"
"(19.217, 19.542]","(16.955, 17.731]","(14.207, 14.523]","(88.153, 91.091]","(262.99800000000005, 308.309]"
"(20.405, 20.688]","(21.13, 21.478]","(17.39, 18.167]","(106.943, 108.924]","(366.649, 372.483]"
"(18.575, 18.923]","(21.13, 21.478]","(16.04, 16.423]","(99.755, 100.803]","(347.253, 350.683]"
"(18.113, 18.575]","(13.55, 16.955]","(18.167, 22.235]","(71.90899999999999, 88.153]","(308.309, 317.267]"
"(18.923, 19.217]","(19.593, 19.878]","(18.167, 22.235]","(96.082, 97.357]","(347.253, 350.683]"
"(16.773, 17.576]","(13.55, 16.955]","(13.106, 13.514]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(16.773, 17.576]","(21.872, 22.38]","(11.84, 12.601]","(101.83, 103.125]","(344.099, 347.253]"
"(18.113, 18.575]","(18.239, 18.652]","(13.514, 13.892]","(88.153, 91.091]","(308.309, 317.267]"
"(18.113, 18.575]","(21.478, 21.872]","(15.093, 15.417]","(103.125, 104.201]","(358.128, 362.321]"
"(17.576, 18.113]","(22.38, 23.164]","(16.04, 16.423]","(106.943, 108.924]","(372.483, 381.592]"
"(19.217, 19.542]","(20.812, 21.13]","(18.167, 22.235]","(96.082, 97.357]","(350.683, 354.243]"
"(19.833, 20.109]","(20.812, 21.13]","(15.738, 16.04]","(98.575, 99.755]","(344.099, 347.253]"
"(19.542, 19.833]","(18.984, 19.296]","(18.167, 22.235]","(91.091, 93.16]","(323.073, 328.309]"
"(21.034, 21.421]","(21.13, 21.478]","(16.04, 16.423]","(106.943, 108.924]","(372.483, 381.592]"
"(19.217, 19.542]","(21.13, 21.478]","(11.84, 12.601]","(100.803, 101.83]","(332.753, 336.624]"
"(18.923, 19.217]","(22.38, 23.164]","(16.84, 17.39]","(105.45, 106.943]","(366.649, 372.483]"
"(20.109, 20.405]","(18.984, 19.296]","(14.791, 15.093]","(93.16, 94.603]","(323.073, 328.309]"
"(23.08, 27.099]","(18.239, 18.652]","(8.505, 11.84]","(104.201, 105.45]","(347.253, 350.683]"
"(21.861, 22.371]","(20.19, 20.487]","(13.106, 13.514]","(101.83, 103.125]","(347.253, 350.683]"
"(20.109, 20.405]","(22.38, 23.164]","(15.093, 15.417]","(106.943, 108.924]","(366.649, 372.483]"
"(18.575, 18.923]","(20.487, 20.812]","(13.892, 14.207]","(100.803, 101.83]","(344.099, 347.253]"
"(20.109, 20.405]","(21.13, 21.478]","(14.523, 14.791]","(101.83, 103.125]","(347.253, 350.683]"
"(18.923, 19.217]","(22.38, 23.164]","(13.514, 13.892]","(111.988, 128.011]","(372.483, 381.592]"
"(18.575, 18.923]","(18.984, 19.296]","(14.523, 14.791]","(91.091, 93.16]","(317.267, 323.073]"
"(18.113, 18.575]","(20.487, 20.812]","(16.04, 16.423]","(96.082, 97.357]","(336.624, 340.506]"
"(21.034, 21.421]","(23.164, 27.545]","(13.514, 13.892]","(111.988, 128.011]","(381.592, 429.53]"
"(23.08, 27.099]","(22.38, 23.164]","(16.423, 16.84]","(111.988, 128.011]","(381.592, 429.53]"
"(19.542, 19.833]","(19.593, 19.878]","(12.601, 13.106]","(98.575, 99.755]","(328.309, 332.753]"
"(16.773, 17.576]","(20.487, 20.812]","(13.106, 13.514]","(96.082, 97.357]","(323.073, 328.309]"
"(21.421, 21.861]","(19.296, 19.593]","(15.093, 15.417]","(101.83, 103.125]","(350.683, 354.243]"
"(21.034, 21.421]","(19.593, 19.878]","(13.892, 14.207]","(103.125, 104.201]","(350.683, 354.243]"
"(18.575, 18.923]","(19.878, 20.19]","(14.523, 14.791]","(98.575, 99.755]","(340.506, 344.099]"
"(17.576, 18.113]","(18.984, 19.296]","(16.84, 17.39]","(94.603, 96.082]","(332.753, 336.624]"
"(18.923, 19.217]","(18.239, 18.652]","(14.791, 15.093]","(91.091, 93.16]","(317.267, 323.073]"
"(20.109, 20.405]","(21.872, 22.38]","(14.791, 15.093]","(106.943, 108.924]","(372.483, 381.592]"
"(19.542, 19.833]","(20.19, 20.487]","(8.505, 11.84]","(96.082, 97.357]","(328.309, 332.753]"
"(20.109, 20.405]","(22.38, 23.164]","(8.505, 11.84]","(106.943, 108.924]","(354.243, 358.128]"
"(20.405, 20.688]","(22.38, 23.164]","(15.093, 15.417]","(111.988, 128.011]","(381.592, 429.53]"
"(20.109, 20.405]","(22.38, 23.164]","(16.04, 16.423]","(108.924, 111.988]","(366.649, 372.483]"
"(18.923, 19.217]","(21.872, 22.38]","(12.601, 13.106]","(106.943, 108.924]","(354.243, 358.128]"
"(18.575, 18.923]","(13.55, 16.955]","(11.84, 12.601]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(19.217, 19.542]","(21.478, 21.872]","(15.417, 15.738]","(103.125, 104.201]","(358.128, 362.321]"
"(20.405, 20.688]","(21.478, 21.872]","(15.093, 15.417]","(104.201, 105.45]","(354.243, 358.128]"
"(19.833, 20.109]","(18.984, 19.296]","(13.514, 13.892]","(97.357, 98.575]","(332.753, 336.624]"
"(21.034, 21.421]","(21.13, 21.478]","(18.167, 22.235]","(103.125, 104.201]","(366.649, 372.483]"
"(23.08, 27.099]","(22.38, 23.164]","(14.523, 14.791]","(111.988, 128.011]","(381.592, 429.53]"
"(20.688, 21.034]","(17.731, 18.239]","(16.84, 17.39]","(99.755, 100.803]","(347.253, 350.683]"
"(21.861, 22.371]","(19.296, 19.593]","(15.093, 15.417]","(103.125, 104.201]","(358.128, 362.321]"
"(21.861, 22.371]","(21.872, 22.38]","(13.106, 13.514]","(108.924, 111.988]","(372.483, 381.592]"
"(13.807, 16.773]","(22.38, 23.164]","(12.601, 13.106]","(101.83, 103.125]","(344.099, 347.253]"
"(17.576, 18.113]","(18.652, 18.984]","(17.39, 18.167]","(91.091, 93.16]","(328.309, 332.753]"
"(17.576, 18.113]","(18.652, 18.984]","(15.738, 16.04]","(88.153, 91.091]","(317.267, 323.073]"
"(22.371, 23.08]","(13.55, 16.955]","(13.514, 13.892]","(96.082, 97.357]","(328.309, 332.753]"
"(21.034, 21.421]","(21.478, 21.872]","(13.106, 13.514]","(108.924, 111.988]","(372.483, 381.592]"
"(17.576, 18.113]","(21.13, 21.478]","(15.738, 16.04]","(99.755, 100.803]","(347.253, 350.683]"
"(17.576, 18.113]","(18.239, 18.652]","(15.093, 15.417]","(91.091, 93.16]","(317.267, 323.073]"
"(13.807, 16.773]","(18.239, 18.652]","(13.106, 13.514]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(13.807, 16.773]","(20.812, 21.13]","(11.84, 12.601]","(99.755, 100.803]","(336.624, 340.506]"
"(23.08, 27.099]","(21.478, 21.872]","(14.791, 15.093]","(111.988, 128.011]","(381.592, 429.53]"
"(20.688, 21.034]","(17.731, 18.239]","(14.523, 14.791]","(94.603, 96.082]","(328.309, 332.753]"
"(22.371, 23.08]","(20.19, 20.487]","(13.892, 14.207]","(106.943, 108.924]","(362.321, 366.649]"
"(17.576, 18.113]","(21.478, 21.872]","(14.207, 14.523]","(101.83, 103.125]","(347.253, 350.683]"
"(20.405, 20.688]","(19.296, 19.593]","(16.04, 16.423]","(99.755, 100.803]","(347.253, 350.683]"
"(18.923, 19.217]","(20.19, 20.487]","(8.505, 11.84]","(98.575, 99.755]","(328.309, 332.753]"
"(19.542, 19.833]","(23.164, 27.545]","(14.207, 14.523]","(111.988, 128.011]","(381.592, 429.53]"
"(17.576, 18.113]","(19.593, 19.878]","(8.505, 11.84]","(93.16, 94.603]","(308.309, 317.267]"
"(13.807, 16.773]","(17.731, 18.239]","(16.04, 16.423]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(20.405, 20.688]","(16.955, 17.731]","(13.514, 13.892]","(88.153, 91.091]","(308.309, 317.267]"
"(16.773, 17.576]","(18.652, 18.984]","(15.093, 15.417]","(88.153, 91.091]","(308.309, 317.267]"
"(21.861, 22.371]","(18.652, 18.984]","(13.106, 13.514]","(99.755, 100.803]","(336.624, 340.506]"
"(19.542, 19.833]","(23.164, 27.545]","(15.093, 15.417]","(108.924, 111.988]","(372.483, 381.592]"
"(17.576, 18.113]","(18.239, 18.652]","(16.423, 16.84]","(91.091, 93.16]","(317.267, 323.073]"
"(18.575, 18.923]","(17.731, 18.239]","(15.093, 15.417]","(91.091, 93.16]","(317.267, 323.073]"
"(21.861, 22.371]","(19.296, 19.593]","(16.04, 16.423]","(101.83, 103.125]","(354.243, 358.128]"
"(20.688, 21.034]","(21.872, 22.38]","(16.84, 17.39]","(105.45, 106.943]","(366.649, 372.483]"
"(13.807, 16.773]","(20.487, 20.812]","(13.514, 13.892]","(94.603, 96.082]","(323.073, 328.309]"
"(21.861, 22.371]","(21.13, 21.478]","(8.505, 11.84]","(105.45, 106.943]","(350.683, 354.243]"
"(19.833, 20.109]","(21.872, 22.38]","(17.39, 18.167]","(105.45, 106.943]","(366.649, 372.483]"
"(23.08, 27.099]","(19.593, 19.878]","(16.84, 17.39]","(111.988, 128.011]","(381.592, 429.53]"
"(18.113, 18.575]","(13.55, 16.955]","(13.514, 13.892]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(21.861, 22.371]","(18.239, 18.652]","(14.523, 14.791]","(101.83, 103.125]","(350.683, 354.243]"
"(19.833, 20.109]","(20.487, 20.812]","(18.167, 22.235]","(99.755, 100.803]","(358.128, 362.321]"
"(17.576, 18.113]","(21.13, 21.478]","(14.207, 14.523]","(96.082, 97.357]","(332.753, 336.624]"
"(19.217, 19.542]","(20.19, 20.487]","(15.417, 15.738]","(101.83, 103.125]","(350.683, 354.243]"
"(18.923, 19.217]","(16.955, 17.731]","(17.39, 18.167]","(88.153, 91.091]","(308.309, 317.267]"
"(20.109, 20.405]","(13.55, 16.955]","(13.106, 13.514]","(71.90899999999999, 88.153]","(262.99800000000005, 308.309]"
"(13.807, 16.773]","(22.38, 23.164]","(13.106, 13.514]","(98.575, 99.755]","(332.753, 336.624]"
"(21.861, 22.371]","(17.731, 18.239]","(18.167, 22.235]","(97.357, 98.575]","(350.683, 354.243]"
"(18.575, 18.923]","(18.239, 18.652]","(14.523, 14.791]","(88.153, 91.091]","(308.309, 317.267]"
"(21.861, 22.371]","(20.487, 20.812]","(14.207, 14.523]","(104.201, 105.45]","(354.243, 358.128]"
"(18.113, 18.575]","(18.984, 19.296]","(14.523, 14.791]","(91.091, 93.16]","(317.267, 323.073]"
