A,B,C,D,E
"(19.124, 19.789]","(19.848, 20.548]","(16.057, 16.744]","(99.961, 102.766]","(346.264, 354.591]"
"(17.795, 18.46]","(16.35, 17.05]","(14.684, 15.371]","(83.131, 85.936]","(296.305, 304.631]"
"(17.795, 18.46]","(19.848, 20.548]","(15.371, 16.057]","(97.156, 99.961]","(337.938, 346.264]"
"(19.789, 20.454]","(18.449, 19.149]","(18.117, 18.803]","(94.351, 97.156]","(337.938, 346.264]"
"(21.783, 22.447]","(23.347, 24.046]","(15.371, 16.057]","(113.986, 116.791]","(387.897, 396.223]"
"(19.124, 19.789]","(17.05, 17.749]","(13.998, 14.684]","(91.546, 94.351]","(312.958, 321.285]"
"(16.466, 17.131]","(20.548, 21.248]","(16.057, 16.744]","(94.351, 97.156]","(329.611, 337.938]"
"(18.46, 19.124]","(21.947, 22.647]","(14.684, 15.371]","(105.571, 108.376]","(362.917, 371.244]"
"(23.112, 23.776]","(24.046, 24.746]","(18.117, 18.803]","(122.401, 125.206]","(421.203, 429.53]"
"(17.795, 18.46]","(19.149, 19.848]","(15.371, 16.057]","(99.961, 102.766]","(346.264, 354.591]"
"(19.789, 20.454]","(17.05, 17.749]","(11.939, 12.625]","(91.546, 94.351]","(312.958, 321.285]"
"(17.795, 18.46]","(19.848, 20.548]","(15.371, 16.057]","(99.961, 102.766]","(346.264, 354.591]"
"(19.789, 20.454]","(21.248, 21.947]","(15.371, 16.057]","(99.961, 102.766]","(346.264, 354.591]"
"(23.776, 24.441]","(21.248, 21.947]","(17.43, 18.117]","(108.376, 111.181]","(379.57, 387.897]"
"(21.118, 21.783]","(19.149, 19.848]","(11.252, 11.939]","(99.961, 102.766]","(329.611, 337.938]"
"(18.46, 19.124]","(17.05, 17.749]","(15.371, 16.057]","(88.741, 91.546]","(312.958, 321.285]"
"(19.789, 20.454]","(18.449, 19.149]","(13.311, 13.998]","(94.351, 97.156]","(321.285, 329.611]"
"(22.447, 23.112]","(18.449, 19.149]","(13.998, 14.684]","(102.766, 105.571]","(354.591, 362.917]"
"(19.124, 19.789]","(15.65, 16.35]","(13.998, 14.684]","(85.936, 88.741]","(296.305, 304.631]"
"(20.454, 21.118]","(21.947, 22.647]","(13.311, 13.998]","(108.376, 111.181]","(362.917, 371.244]"
"(21.783, 22.447]","(19.149, 19.848]","(12.625, 13.311]","(102.766, 105.571]","(346.264, 354.591]"
"(20.454, 21.118]","(17.05, 17.749]","(14.684, 15.371]","(91.546, 94.351]","(312.958, 321.285]"
"(18.46, 19.124]","(18.449, 19.149]","(18.117, 18.803]","(91.546, 94.351]","(329.611, 337.938]"
"(20.454, 21.118]","(20.548, 21.248]","(18.117, 18.803]","(105.571, 108.376]","(371.244, 379.57]"
"(19.789, 20.454]","(19.848, 20.548]","(16.057, 16.744]","(97.156, 99.961]","(337.938, 346.264]"
"(20.454, 21.118]","(21.248, 21.947]","(13.998, 14.684]","(102.766, 105.571]","(354.591, 362.917]"
"(21.118, 21.783]","(17.05, 17.749]","(11.939, 12.625]","(91.546, 94.351]","(312.958, 321.285]"
"(19.789, 20.454]","(19.848, 20.548]","(15.371, 16.057]","(97.156, 99.961]","(329.611, 337.938]"
"(18.46, 19.124]","(21.947, 22.647]","(16.744, 17.43]","(102.766, 105.571]","(354.591, 362.917]"
"(21.118, 21.783]","(18.449, 19.149]","(15.371, 16.057]","(97.156, 99.961]","(337.938, 346.264]"
"(20.454, 21.118]","(18.449, 19.149]","(16.744, 17.43]","(97.156, 99.961]","(346.264, 354.591]"
"(20.454, 21.118]","(19.848, 20.548]","(16.057, 16.744]","(102.766, 105.571]","(354.591, 362.917]"
"(19.789, 20.454]","(22.647, 23.347]","(12.625, 13.311]","(108.376, 111.181]","(362.917, 371.244]"
"(22.447, 23.112]","(16.35, 17.05]","(14.684, 15.371]","(97.156, 99.961]","(337.938, 346.264]"
"(21.783, 22.447]","(19.149, 19.848]","(14.684, 15.371]","(105.571, 108.376]","(362.917, 371.244]"
"(19.124, 19.789]","(16.35, 17.05]","(13.311, 13.998]","(91.546, 94.351]","(321.285, 329.611]"
"(19.124, 19.789]","(19.149, 19.848]","(15.371, 16.057]","(91.546, 94.351]","(329.611, 337.938]"
"(21.783, 22.447]","(18.449, 19.149]","(15.371, 16.057]","(99.961, 102.766]","(346.264, 354.591]"
"(19.124, 19.789]","(21.947, 22.647]","(12.625, 13.311]","(102.766, 105.571]","(346.264, 354.591]"
"(21.118, 21.783]","(19.149, 19.848]","(16.057, 16.744]","(102.766, 105.571]","(354.591, 362.917]"
"(18.46, 19.124]","(19.149, 19.848]","(14.684, 15.371]","(91.546, 94.351]","(329.611, 337.938]"
"(19.124, 19.789]","(19.848, 20.548]","(16.057, 16.744]","(99.961, 102.766]","(354.591, 362.917]"
"(19.124, 19.789]","(18.449, 19.149]","(16.744, 17.43]","(91.546, 94.351]","(321.285, 329.611]"
"(17.131, 17.795]","(21.947, 22.647]","(18.803, 19.49]","(97.156, 99.961]","(346.264, 354.591]"
"(19.789, 20.454]","(17.05, 17.749]","(15.371, 16.057]","(88.741, 91.546]","(312.958, 321.285]"
"(21.783, 22.447]","(19.149, 19.848]","(14.684, 15.371]","(102.766, 105.571]","(354.591, 362.917]"
"(25.106, 25.77]","(19.149, 19.848]","(16.057, 16.744]","(108.376, 111.181]","(371.244, 379.57]"
"(19.124, 19.789]","(17.749, 18.449]","(14.684, 15.371]","(94.351, 97.156]","(329.611, 337.938]"
"(19.789, 20.454]","(18.449, 19.149]","(14.684, 15.371]","(91.546, 94.351]","(321.285, 329.611]"
"(21.118, 21.783]","(20.548, 21.248]","(16.057, 16.744]","(105.571, 108.376]","(362.917, 371.244]"
"(18.46, 19.124]","(18.449, 19.149]","(13.311, 13.998]","(94.351, 97.156]","(329.611, 337.938]"
"(23.112, 23.776]","(15.65, 16.35]","(13.311, 13.998]","(88.741, 91.546]","(312.958, 321.285]"
"(18.46, 19.124]","(19.848, 20.548]","(11.939, 12.625]","(94.351, 97.156]","(321.285, 329.611]"
"(19.789, 20.454]","(18.449, 19.149]","(13.311, 13.998]","(99.961, 102.766]","(346.264, 354.591]"
"(23.112, 23.776]","(15.65, 16.35]","(13.998, 14.684]","(97.156, 99.961]","(329.611, 337.938]"
"(17.795, 18.46]","(22.647, 23.347]","(13.998, 14.684]","(105.571, 108.376]","(354.591, 362.917]"
"(19.789, 20.454]","(21.248, 21.947]","(16.057, 16.744]","(102.766, 105.571]","(354.591, 362.917]"
"(19.789, 20.454]","(22.647, 23.347]","(16.744, 17.43]","(105.571, 108.376]","(371.244, 379.57]"
"(19.789, 20.454]","(15.65, 16.35]","(14.684, 15.371]","(88.741, 91.546]","(312.958, 321.285]"
"(19.124, 19.789]","(20.548, 21.248]","(9.879, 10.566]","(99.961, 102.766]","(329.611, 337.938]"
"(18.46, 19.124]","(17.05, 17.749]","(12.625, 13.311]","(88.741, 91.546]","(296.305, 304.631]"
"(15.801, 16.466]","(18.449, 19.149]","(13.998, 14.684]","(83.131, 85.936]","(296.305, 304.631]"
"(19.124, 19.789]","(18.449, 19.149]","(13.311, 13.998]","(97.156, 99.961]","(337.938, 346.264]"
"(19.789, 20.454]","(14.951, 15.65]","(15.371, 16.057]","(80.326, 83.131]","(296.305, 304.631]"
"(19.789, 20.454]","(20.548, 21.248]","(14.684, 15.371]","(102.766, 105.571]","(354.591, 362.917]"
"(21.118, 21.783]","(17.749, 18.449]","(14.684, 15.371]","(97.156, 99.961]","(337.938, 346.264]"
"(20.454, 21.118]","(19.848, 20.548]","(13.311, 13.998]","(102.766, 105.571]","(354.591, 362.917]"
"(17.131, 17.795]","(19.149, 19.848]","(18.117, 18.803]","(94.351, 97.156]","(337.938, 346.264]"
"(15.801, 16.466]","(22.647, 23.347]","(13.998, 14.684]","(97.156, 99.961]","(337.938, 346.264]"
"(19.124, 19.789]","(17.05, 17.749]","(15.371, 16.057]","(88.741, 91.546]","(312.958, 321.285]"
"(19.124, 19.789]","(17.05, 17.749]","(17.43, 18.117]","(88.741, 91.546]","(321.285, 329.611]"
"(20.454, 21.118]","(19.149, 19.848]","(14.684, 15.371]","(94.351, 97.156]","(329.611, 337.938]"
"(21.783, 22.447]","(20.548, 21.248]","(16.057, 16.744]","(102.766, 105.571]","(354.591, 362.917]"
"(19.124, 19.789]","(22.647, 23.347]","(15.371, 16.057]","(105.571, 108.376]","(362.917, 371.244]"
"(18.46, 19.124]","(18.449, 19.149]","(16.057, 16.744]","(94.351, 97.156]","(329.611, 337.938]"
"(19.124, 19.789]","(19.149, 19.848]","(11.252, 11.939]","(94.351, 97.156]","(312.958, 321.285]"
"(21.783, 22.447]","(18.449, 19.149]","(13.998, 14.684]","(99.961, 102.766]","(337.938, 346.264]"
"(19.124, 19.789]","(21.248, 21.947]","(15.371, 16.057]","(102.766, 105.571]","(354.591, 362.917]"
"(19.124, 19.789]","(19.848, 20.548]","(15.371, 16.057]","(99.961, 102.766]","(337.938, 346.264]"
"(17.795, 18.46]","(21.248, 21.947]","(11.252, 11.939]","(94.351, 97.156]","(321.285, 329.611]"
"(15.801, 16.466]","(24.746, 25.446]","(12.625, 13.311]","(102.766, 105.571]","(346.264, 354.591]"
"(19.789, 20.454]","(18.449, 19.149]","(16.744, 17.43]","(94.351, 97.156]","(337.938, 346.264]"
"(21.783, 22.447]","(21.248, 21.947]","(16.057, 16.744]","(111.181, 113.986]","(379.57, 387.897]"
"(19.789, 20.454]","(17.749, 18.449]","(9.879, 10.566]","(94.351, 97.156]","(312.958, 321.285]"
"(18.46, 19.124]","(17.749, 18.449]","(13.311, 13.998]","(91.546, 94.351]","(312.958, 321.285]"
"(19.789, 20.454]","(21.248, 21.947]","(13.311, 13.998]","(105.571, 108.376]","(354.591, 362.917]"
"(18.46, 19.124]","(23.347, 24.046]","(13.998, 14.684]","(108.376, 111.181]","(362.917, 371.244]"
"(15.137, 15.801]","(19.149, 19.848]","(16.744, 17.43]","(88.741, 91.546]","(312.958, 321.285]"
"(16.466, 17.131]","(18.449, 19.149]","(15.371, 16.057]","(88.741, 91.546]","(304.631, 312.958]"
"(19.124, 19.789]","(22.647, 23.347]","(16.057, 16.744]","(105.571, 108.376]","(362.917, 371.244]"
"(21.783, 22.447]","(18.449, 19.149]","(13.311, 13.998]","(99.961, 102.766]","(337.938, 346.264]"
"(21.118, 21.783]","(17.749, 18.449]","(14.684, 15.371]","(97.156, 99.961]","(337.938, 346.264]"
"(20.454, 21.118]","(24.746, 25.446]","(17.43, 18.117]","(116.791, 119.596]","(404.55, 412.877]"
"(17.131, 17.795]","(17.749, 18.449]","(13.311, 13.998]","(91.546, 94.351]","(312.958, 321.285]"
"(17.131, 17.795]","(17.749, 18.449]","(17.43, 18.117]","(88.741, 91.546]","(321.285, 329.611]"
"(21.783, 22.447]","(21.248, 21.947]","(12.625, 13.311]","(105.571, 108.376]","(354.591, 362.917]"
"(18.46, 19.124]","(19.149, 19.848]","(13.998, 14.684]","(97.156, 99.961]","(329.611, 337.938]"
"(18.46, 19.124]","(20.548, 21.248]","(13.998, 14.684]","(97.156, 99.961]","(337.938, 346.264]"
"(20.454, 21.118]","(19.848, 20.548]","(16.744, 17.43]","(102.766, 105.571]","(362.917, 371.244]"
"(18.46, 19.124]","(19.149, 19.848]","(11.939, 12.625]","(94.351, 97.156]","(312.958, 321.285]"
"(19.124, 19.789]","(14.251, 14.951]","(13.998, 14.684]","(80.326, 83.131]","(287.978, 296.305]"
"(15.801, 16.466]","(21.947, 22.647]","(13.998, 14.684]","(97.156, 99.961]","(329.611, 337.938]"
"(22.447, 23.112]","(20.548, 21.248]","(13.311, 13.998]","(108.376, 111.181]","(362.917, 371.244]"
"(17.795, 18.46]","(24.046, 24.746]","(16.057, 16.744]","(105.571, 108.376]","(362.917, 371.244]"
"(18.46, 19.124]","(18.449, 19.149]","(15.371, 16.057]","(94.351, 97.156]","(329.611, 337.938]"
"(23.776, 24.441]","(20.548, 21.248]","(11.939, 12.625]","(111.181, 113.986]","(371.244, 379.57]"
"(21.118, 21.783]","(17.749, 18.449]","(13.998, 14.684]","(97.156, 99.961]","(337.938, 346.264]"
"(23.776, 24.441]","(21.248, 21.947]","(11.252, 11.939]","(111.181, 113.986]","(371.244, 379.57]"
"(21.118, 21.783]","(19.848, 20.548]","(18.117, 18.803]","(99.961, 102.766]","(362.917, 371.244]"
"(19.124, 19.789]","(24.046, 24.746]","(14.684, 15.371]","(108.376, 111.181]","(371.244, 379.57]"
"(21.118, 21.783]","(19.149, 19.848]","(17.43, 18.117]","(102.766, 105.571]","(362.917, 371.244]"
"(20.454, 21.118]","(17.05, 17.749]","(15.371, 16.057]","(94.351, 97.156]","(321.285, 329.611]"
"(21.783, 22.447]","(18.449, 19.149]","(12.625, 13.311]","(99.961, 102.766]","(337.938, 346.264]"
"(19.789, 20.454]","(19.149, 19.848]","(16.057, 16.744]","(99.961, 102.766]","(346.264, 354.591]"
"(21.118, 21.783]","(22.647, 23.347]","(13.998, 14.684]","(111.181, 113.986]","(379.57, 387.897]"
"(18.46, 19.124]","(18.449, 19.149]","(17.43, 18.117]","(91.546, 94.351]","(329.611, 337.938]"
"(22.447, 23.112]","(19.848, 20.548]","(13.311, 13.998]","(105.571, 108.376]","(354.591, 362.917]"
"(19.789, 20.454]","(18.449, 19.149]","(15.371, 16.057]","(91.546, 94.351]","(329.611, 337.938]"
"(19.124, 19.789]","(21.248, 21.947]","(16.744, 17.43]","(102.766, 105.571]","(362.917, 371.244]"
"(20.454, 21.118]","(24.046, 24.746]","(15.371, 16.057]","(113.986, 116.791]","(387.897, 396.223]"
"(19.789, 20.454]","(17.05, 17.749]","(13.311, 13.998]","(88.741, 91.546]","(304.631, 312.958]"
"(24.441, 25.106]","(20.548, 21.248]","(17.43, 18.117]","(111.181, 113.986]","(387.897, 396.223]"
"(19.124, 19.789]","(18.449, 19.149]","(13.311, 13.998]","(91.546, 94.351]","(312.958, 321.285]"
"(20.454, 21.118]","(19.848, 20.548]","(14.684, 15.371]","(99.961, 102.766]","(346.264, 354.591]"
"(15.801, 16.466]","(17.05, 17.749]","(15.371, 16.057]","(83.131, 85.936]","(287.978, 296.305]"
"(19.789, 20.454]","(24.046, 24.746]","(13.998, 14.684]","(111.181, 113.986]","(379.57, 387.897]"
"(17.795, 18.46]","(20.548, 21.248]","(14.684, 15.371]","(99.961, 102.766]","(346.264, 354.591]"
"(18.46, 19.124]","(21.947, 22.647]","(15.371, 16.057]","(102.766, 105.571]","(354.591, 362.917]"
"(21.118, 21.783]","(21.248, 21.947]","(13.311, 13.998]","(105.571, 108.376]","(362.917, 371.244]"
"(17.131, 17.795]","(19.848, 20.548]","(13.998, 14.684]","(91.546, 94.351]","(321.285, 329.611]"
"(22.447, 23.112]","(20.548, 21.248]","(13.311, 13.998]","(105.571, 108.376]","(362.917, 371.244]"
"(21.783, 22.447]","(19.848, 20.548]","(13.998, 14.684]","(99.961, 102.766]","(346.264, 354.591]"
"(19.789, 20.454]","(23.347, 24.046]","(16.744, 17.43]","(108.376, 111.181]","(379.57, 387.897]"
"(21.783, 22.447]","(19.149, 19.848]","(14.684, 15.371]","(102.766, 105.571]","(354.591, 362.917]"
"(18.46, 19.124]","(16.35, 17.05]","(11.939, 12.625]","(85.936, 88.741]","(296.305, 304.631]"
"(24.441, 25.106]","(17.05, 17.749]","(18.117, 18.803]","(99.961, 102.766]","(362.917, 371.244]"
"(18.46, 19.124]","(19.149, 19.848]","(12.625, 13.311]","(97.156, 99.961]","(329.611, 337.938]"
"(22.447, 23.112]","(18.449, 19.149]","(15.371, 16.057]","(102.766, 105.571]","(354.591, 362.917]"
"(21.118, 21.783]","(17.749, 18.449]","(14.684, 15.371]","(97.156, 99.961]","(337.938, 346.264]"
"(21.783, 22.447]","(19.149, 19.848]","(13.311, 13.998]","(99.961, 102.766]","(337.938, 346.264]"
"(17.795, 18.46]","(19.848, 20.548]","(14.684, 15.371]","(97.156, 99.961]","(337.938, 346.264]"
"(21.783, 22.447]","(21.947, 22.647]","(17.43, 18.117]","(108.376, 111.181]","(379.57, 387.897]"
"(20.454, 21.118]","(17.05, 17.749]","(11.939, 12.625]","(94.351, 97.156]","(312.958, 321.285]"
"(20.454, 21.118]","(18.449, 19.149]","(10.566, 11.252]","(99.961, 102.766]","(329.611, 337.938]"
"(19.789, 20.454]","(21.248, 21.947]","(14.684, 15.371]","(105.571, 108.376]","(354.591, 362.917]"
"(19.789, 20.454]","(21.947, 22.647]","(13.998, 14.684]","(105.571, 108.376]","(362.917, 371.244]"
"(19.789, 20.454]","(19.149, 19.848]","(18.803, 19.49]","(94.351, 97.156]","(337.938, 346.264]"
"(19.789, 20.454]","(17.749, 18.449]","(8.493, 9.193]","(91.546, 94.351]","(296.305, 304.631]"
"(19.789, 20.454]","(15.65, 16.35]","(15.371, 16.057]","(88.741, 91.546]","(304.631, 312.958]"
"(19.124, 19.789]","(18.449, 19.149]","(16.057, 16.744]","(91.546, 94.351]","(329.611, 337.938]"
"(15.801, 16.466]","(20.548, 21.248]","(13.998, 14.684]","(94.351, 97.156]","(321.285, 329.611]"
"(19.789, 20.454]","(19.848, 20.548]","(16.057, 16.744]","(99.961, 102.766]","(354.591, 362.917]"
"(20.454, 21.118]","(19.848, 20.548]","(19.49, 20.176]","(99.961, 102.766]","(362.917, 371.244]"
"(20.454, 21.118]","(20.548, 21.248]","(18.803, 19.49]","(99.961, 102.766]","(362.917, 371.244]"
"(17.131, 17.795]","(19.848, 20.548]","(13.311, 13.998]","(91.546, 94.351]","(321.285, 329.611]"
"(20.454, 21.118]","(20.548, 21.248]","(16.057, 16.744]","(102.766, 105.571]","(354.591, 362.917]"
"(21.118, 21.783]","(20.548, 21.248]","(15.371, 16.057]","(102.766, 105.571]","(354.591, 362.917]"
"(22.447, 23.112]","(20.548, 21.248]","(14.684, 15.371]","(105.571, 108.376]","(354.591, 362.917]"
"(19.124, 19.789]","(21.947, 22.647]","(11.252, 11.939]","(102.766, 105.571]","(346.264, 354.591]"
"(18.46, 19.124]","(19.848, 20.548]","(14.684, 15.371]","(99.961, 102.766]","(346.264, 354.591]"
"(17.131, 17.795]","(18.449, 19.149]","(13.311, 13.998]","(85.936, 88.741]","(296.305, 304.631]"
"(17.795, 18.46]","(14.251, 14.951]","(17.43, 18.117]","(80.326, 83.131]","(287.978, 296.305]"
"(23.112, 23.776]","(18.449, 19.149]","(14.684, 15.371]","(102.766, 105.571]","(354.591, 362.917]"
"(19.124, 19.789]","(18.449, 19.149]","(15.371, 16.057]","(97.156, 99.961]","(337.938, 346.264]"
"(17.131, 17.795]","(21.248, 21.947]","(13.311, 13.998]","(99.961, 102.766]","(337.938, 346.264]"
"(21.783, 22.447]","(23.347, 24.046]","(13.998, 14.684]","(113.986, 116.791]","(387.897, 396.223]"
"(18.46, 19.124]","(19.848, 20.548]","(15.371, 16.057]","(99.961, 102.766]","(346.264, 354.591]"
"(16.466, 17.131]","(17.749, 18.449]","(15.371, 16.057]","(83.131, 85.936]","(304.631, 312.958]"
"(17.795, 18.46]","(22.647, 23.347]","(15.371, 16.057]","(105.571, 108.376]","(362.917, 371.244]"
"(22.447, 23.112]","(20.548, 21.248]","(17.43, 18.117]","(111.181, 113.986]","(379.57, 387.897]"
"(18.46, 19.124]","(19.149, 19.848]","(11.939, 12.625]","(97.156, 99.961]","(329.611, 337.938]"
"(19.789, 20.454]","(19.149, 19.848]","(16.744, 17.43]","(97.156, 99.961]","(337.938, 346.264]"
"(20.454, 21.118]","(18.449, 19.149]","(13.311, 13.998]","(94.351, 97.156]","(321.285, 329.611]"
"(21.783, 22.447]","(18.449, 19.149]","(15.371, 16.057]","(99.961, 102.766]","(346.264, 354.591]"
"(21.118, 21.783]","(23.347, 24.046]","(18.117, 18.803]","(111.181, 113.986]","(387.897, 396.223]"
"(21.783, 22.447]","(19.149, 19.848]","(13.998, 14.684]","(102.766, 105.571]","(354.591, 362.917]"
"(16.466, 17.131]","(17.749, 18.449]","(13.311, 13.998]","(85.936, 88.741]","(304.631, 312.958]"
"(22.447, 23.112]","(19.848, 20.548]","(15.371, 16.057]","(105.571, 108.376]","(362.917, 371.244]"
"(21.783, 22.447]","(19.149, 19.848]","(11.252, 11.939]","(99.961, 102.766]","(329.611, 337.938]"
"(21.783, 22.447]","(19.149, 19.848]","(16.744, 17.43]","(102.766, 105.571]","(362.917, 371.244]"
"(18.46, 19.124]","(18.449, 19.149]","(14.684, 15.371]","(88.741, 91.546]","(312.958, 321.285]"
"(19.789, 20.454]","(19.848, 20.548]","(11.939, 12.625]","(99.961, 102.766]","(329.611, 337.938]"
"(19.789, 20.454]","(20.548, 21.248]","(14.684, 15.371]","(99.961, 102.766]","(337.938, 346.264]"
"(17.795, 18.46]","(17.749, 18.449]","(14.684, 15.371]","(88.741, 91.546]","(312.958, 321.285]"
"(17.131, 17.795]","(17.749, 18.449]","(9.879, 10.566]","(88.741, 91.546]","(304.631, 312.958]"
"(15.801, 16.466]","(21.947, 22.647]","(17.43, 18.117]","(99.961, 102.766]","(354.591, 362.917]"
"(18.46, 19.124]","(21.248, 21.947]","(13.311, 13.998]","(99.961, 102.766]","(337.938, 346.264]"
"(24.441, 25.106]","(19.848, 20.548]","(16.057, 16.744]","(108.376, 111.181]","(371.244, 379.57]"
"(15.801, 16.466]","(20.548, 21.248]","(11.939, 12.625]","(94.351, 97.156]","(321.285, 329.611]"
"(23.112, 23.776]","(18.449, 19.149]","(12.625, 13.311]","(102.766, 105.571]","(346.264, 354.591]"
"(21.118, 21.783]","(19.848, 20.548]","(11.252, 11.939]","(102.766, 105.571]","(337.938, 346.264]"
"(15.801, 16.466]","(18.449, 19.149]","(13.998, 14.684]","(85.936, 88.741]","(304.631, 312.958]"
"(21.783, 22.447]","(21.248, 21.947]","(12.625, 13.311]","(105.571, 108.376]","(354.591, 362.917]"
"(19.124, 19.789]","(19.149, 19.848]","(18.803, 19.49]","(94.351, 97.156]","(346.264, 354.591]"
"(17.131, 17.795]","(19.149, 19.848]","(15.371, 16.057]","(91.546, 94.351]","(321.285, 329.611]"
"(22.447, 23.112]","(20.548, 21.248]","(15.371, 16.057]","(111.181, 113.986]","(379.57, 387.897]"
"(17.131, 17.795]","(19.149, 19.848]","(15.371, 16.057]","(91.546, 94.351]","(321.285, 329.611]"
"(18.46, 19.124]","(18.449, 19.149]","(16.057, 16.744]","(94.351, 97.156]","(329.611, 337.938]"
"(19.789, 20.454]","(21.248, 21.947]","(16.057, 16.744]","(102.766, 105.571]","(362.917, 371.244]"
"(21.783, 22.447]","(21.248, 21.947]","(12.625, 13.311]","(113.986, 116.791]","(379.57, 387.897]"
"(23.112, 23.776]","(18.449, 19.149]","(13.998, 14.684]","(99.961, 102.766]","(337.938, 346.264]"
"(19.789, 20.454]","(17.749, 18.449]","(15.371, 16.057]","(88.741, 91.546]","(312.958, 321.285]"
"(20.454, 21.118]","(19.848, 20.548]","(11.939, 12.625]","(99.961, 102.766]","(337.938, 346.264]"
"(19.124, 19.789]","(19.149, 19.848]","(16.744, 17.43]","(94.351, 97.156]","(329.611, 337.938]"
"(16.466, 17.131]","(21.947, 22.647]","(14.684, 15.371]","(99.961, 102.766]","(346.264, 354.591]"
"(19.789, 20.454]","(15.65, 16.35]","(14.684, 15.371]","(85.936, 88.741]","(304.631, 312.958]"
"(19.124, 19.789]","(19.848, 20.548]","(14.684, 15.371]","(99.961, 102.766]","(337.938, 346.264]"
"(18.46, 19.124]","(18.449, 19.149]","(11.252, 11.939]","(91.546, 94.351]","(312.958, 321.285]"
"(20.454, 21.118]","(20.548, 21.248]","(13.998, 14.684]","(102.766, 105.571]","(354.591, 362.917]"
"(18.46, 19.124]","(19.149, 19.848]","(13.998, 14.684]","(91.546, 94.351]","(321.285, 329.611]"
"(17.795, 18.46]","(20.548, 21.248]","(11.252, 11.939]","(97.156, 99.961]","(329.611, 337.938]"
"(18.46, 19.124]","(21.947, 22.647]","(12.625, 13.311]","(102.766, 105.571]","(346.264, 354.591]"
"(15.801, 16.466]","(19.149, 19.848]","(15.371, 16.057]","(91.546, 94.351]","(321.285, 329.611]"
"(20.454, 21.118]","(17.749, 18.449]","(14.684, 15.371]","(91.546, 94.351]","(321.285, 329.611]"
"(21.783, 22.447]","(20.548, 21.248]","(13.998, 14.684]","(108.376, 111.181]","(362.917, 371.244]"
"(18.46, 19.124]","(19.149, 19.848]","(18.117, 18.803]","(94.351, 97.156]","(337.938, 346.264]"
"(19.789, 20.454]","(17.749, 18.449]","(18.803, 19.49]","(91.546, 94.351]","(337.938, 346.264]"
"(23.776, 24.441]","(20.548, 21.248]","(13.311, 13.998]","(111.181, 113.986]","(371.244, 379.57]"
