A,B,C,D,E
"(24.472, 27.131]","(21.495, 24.1]","(11.595, 14.394]","(119.64, 129.165]","(397.787, 426.472]"
"(5.864, 8.522]","(18.89, 21.495]","(11.595, 14.394]","(81.539, 91.064]","(254.363, 283.048]"
"(19.156, 21.814]","(24.1, 26.704]","(5.998, 8.796]","(110.115, 119.64]","(369.102, 397.787]"
"(13.839, 16.497]","(8.472, 11.077]","(5.998, 8.796]","(52.964, 62.489]","(196.993, 225.678]"
"(16.497, 19.156]","(13.681, 16.286]","(14.394, 17.192]","(52.964, 62.489]","(196.993, 225.678]"
"(21.814, 24.472]","(18.89, 21.495]","(17.192, 19.991]","(100.589, 110.115]","(369.102, 397.787]"
"(19.156, 21.814]","(37.123, 39.727]","(17.192, 19.991]","(148.215, 157.74]","(483.842, 512.527]"
"(3.206, 5.864]","(13.681, 16.286]","(3.199, 5.998]","(52.964, 62.489]","(168.308, 196.993]"
"(35.106, 37.764]","(8.472, 11.077]","(3.199, 5.998]","(110.115, 119.64]","(340.418, 369.102]"
"(21.814, 24.472]","(16.286, 18.89]","(19.991, 22.79]","(100.589, 110.115]","(340.418, 369.102]"
"(16.497, 19.156]","(13.681, 16.286]","(17.192, 19.991]","(81.539, 91.064]","(283.048, 311.733]"
"(21.814, 24.472]","(13.681, 16.286]","(8.796, 11.595]","(91.064, 100.589]","(311.733, 340.418]"
"(19.156, 21.814]","(13.681, 16.286]","(5.998, 8.796]","(72.014, 81.539]","(254.363, 283.048]"
"(16.497, 19.156]","(11.077, 13.681]","(3.199, 5.998]","(72.014, 81.539]","(225.678, 254.363]"
"(24.472, 27.131]","(18.89, 21.495]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(13.839, 16.497]","(8.472, 11.077]","(19.991, 22.79]","(72.014, 81.539]","(254.363, 283.048]"
"(5.864, 8.522]","(8.472, 11.077]","(5.998, 8.796]","(52.964, 62.489]","(196.993, 225.678]"
"(16.497, 19.156]","(5.867, 8.472]","(17.192, 19.991]","(33.913, 43.438]","(139.623, 168.308]"
"(11.181, 13.839]","(8.472, 11.077]","(14.394, 17.192]","(52.964, 62.489]","(196.993, 225.678]"
"(8.522, 11.181]","(18.89, 21.495]","(14.394, 17.192]","(81.539, 91.064]","(283.048, 311.733]"
"(21.814, 24.472]","(21.495, 24.1]","(19.991, 22.79]","(119.64, 129.165]","(426.472, 455.157]"
"(19.156, 21.814]","(21.495, 24.1]","(22.79, 25.588]","(119.64, 129.165]","(426.472, 455.157]"
"(24.472, 27.131]","(24.1, 26.704]","(22.79, 25.588]","(119.64, 129.165]","(426.472, 455.157]"
"(24.472, 27.131]","(16.286, 18.89]","(0.4, 3.199]","(110.115, 119.64]","(340.418, 369.102]"
"(24.472, 27.131]","(21.495, 24.1]","(11.595, 14.394]","(119.64, 129.165]","(397.787, 426.472]"
"(24.472, 27.131]","(21.495, 24.1]","(3.199, 5.998]","(110.115, 119.64]","(340.418, 369.102]"
"(21.814, 24.472]","(16.286, 18.89]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(35.106, 37.764]","(24.1, 26.704]","(8.796, 11.595]","(129.165, 138.69]","(397.787, 426.472]"
"(11.181, 13.839]","(21.495, 24.1]","(28.387, 31.186]","(91.064, 100.589]","(340.418, 369.102]"
"(19.156, 21.814]","(-4.603, -1.947]","(19.991, 22.79]","(33.913, 43.438]","(139.623, 168.308]"
"(21.814, 24.472]","(24.1, 26.704]","(14.394, 17.192]","(119.64, 129.165]","(397.787, 426.472]"
"(16.497, 19.156]","(18.89, 21.495]","(14.394, 17.192]","(81.539, 91.064]","(283.048, 311.733]"
"(19.156, 21.814]","(11.077, 13.681]","(5.998, 8.796]","(62.489, 72.014]","(225.678, 254.363]"
"(21.814, 24.472]","(5.867, 8.472]","(14.394, 17.192]","(62.489, 72.014]","(225.678, 254.363]"
"(16.497, 19.156]","(8.472, 11.077]","(19.991, 22.79]","(52.964, 62.489]","(225.678, 254.363]"
"(27.131, 29.789]","(21.495, 24.1]","(22.79, 25.588]","(119.64, 129.165]","(426.472, 455.157]"
"(13.839, 16.497]","(18.89, 21.495]","(11.595, 14.394]","(100.589, 110.115]","(311.733, 340.418]"
"(21.814, 24.472]","(11.077, 13.681]","(42.38, 45.179]","(81.539, 91.064]","(369.102, 397.787]"
"(21.814, 24.472]","(8.472, 11.077]","(28.387, 31.186]","(72.014, 81.539]","(311.733, 340.418]"
"(16.497, 19.156]","(21.495, 24.1]","(17.192, 19.991]","(81.539, 91.064]","(311.733, 340.418]"
"(16.497, 19.156]","(18.89, 21.495]","(-5.197, -2.398]","(91.064, 100.589]","(254.363, 283.048]"
"(3.206, 5.864]","(21.495, 24.1]","(11.595, 14.394]","(72.014, 81.539]","(254.363, 283.048]"
"(0.547, 3.206]","(21.495, 24.1]","(14.394, 17.192]","(72.014, 81.539]","(283.048, 311.733]"
"(16.497, 19.156]","(5.867, 8.472]","(25.588, 28.387]","(62.489, 72.014]","(283.048, 311.733]"
"(11.181, 13.839]","(16.286, 18.89]","(8.796, 11.595]","(62.489, 72.014]","(196.993, 225.678]"
"(11.181, 13.839]","(24.1, 26.704]","(-2.398, 0.4]","(91.064, 100.589]","(254.363, 283.048]"
"(19.156, 21.814]","(5.867, 8.472]","(11.595, 14.394]","(62.489, 72.014]","(225.678, 254.363]"
"(27.131, 29.789]","(0.658, 3.263]","(22.79, 25.588]","(43.438, 52.964]","(196.993, 225.678]"
"(16.497, 19.156]","(5.867, 8.472]","(11.595, 14.394]","(62.489, 72.014]","(225.678, 254.363]"
"(5.864, 8.522]","(21.495, 24.1]","(5.998, 8.796]","(62.489, 72.014]","(225.678, 254.363]"
"(13.839, 16.497]","(3.263, 5.867]","(33.984, 36.783]","(43.438, 52.964]","(225.678, 254.363]"
"(32.447, 35.106]","(0.658, 3.263]","(22.79, 25.588]","(72.014, 81.539]","(311.733, 340.418]"
"(11.181, 13.839]","(21.495, 24.1]","(28.387, 31.186]","(81.539, 91.064]","(340.418, 369.102]"
"(19.156, 21.814]","(11.077, 13.681]","(5.998, 8.796]","(62.489, 72.014]","(196.993, 225.678]"
"(11.181, 13.839]","(13.681, 16.286]","(19.991, 22.79]","(72.014, 81.539]","(283.048, 311.733]"
"(19.156, 21.814]","(11.077, 13.681]","(28.387, 31.186]","(62.489, 72.014]","(283.048, 311.733]"
"(35.106, 37.764]","(24.1, 26.704]","(0.4, 3.199]","(138.69, 148.215]","(426.472, 455.157]"
"(24.472, 27.131]","(8.472, 11.077]","(25.588, 28.387]","(62.489, 72.014]","(254.363, 283.048]"
"(13.839, 16.497]","(29.309, 31.913]","(14.394, 17.192]","(119.64, 129.165]","(397.787, 426.472]"
"(19.156, 21.814]","(21.495, 24.1]","(11.595, 14.394]","(100.589, 110.115]","(369.102, 397.787]"
"(29.789, 32.447]","(11.077, 13.681]","(17.192, 19.991]","(100.589, 110.115]","(340.418, 369.102]"
"(16.497, 19.156]","(29.309, 31.913]","(19.991, 22.79]","(129.165, 138.69]","(426.472, 455.157]"
"(21.814, 24.472]","(13.681, 16.286]","(11.595, 14.394]","(81.539, 91.064]","(283.048, 311.733]"
"(27.131, 29.789]","(13.681, 16.286]","(14.394, 17.192]","(110.115, 119.64]","(369.102, 397.787]"
"(21.814, 24.472]","(18.89, 21.495]","(14.394, 17.192]","(129.165, 138.69]","(426.472, 455.157]"
"(13.839, 16.497]","(26.704, 29.309]","(14.394, 17.192]","(110.115, 119.64]","(369.102, 397.787]"
"(21.814, 24.472]","(18.89, 21.495]","(17.192, 19.991]","(110.115, 119.64]","(369.102, 397.787]"
"(19.156, 21.814]","(5.867, 8.472]","(19.991, 22.79]","(52.964, 62.489]","(225.678, 254.363]"
"(21.814, 24.472]","(24.1, 26.704]","(17.192, 19.991]","(119.64, 129.165]","(426.472, 455.157]"
"(24.472, 27.131]","(18.89, 21.495]","(-2.398, 0.4]","(100.589, 110.115]","(311.733, 340.418]"
"(19.156, 21.814]","(5.867, 8.472]","(17.192, 19.991]","(62.489, 72.014]","(254.363, 283.048]"
"(13.839, 16.497]","(16.286, 18.89]","(17.192, 19.991]","(72.014, 81.539]","(283.048, 311.733]"
"(24.472, 27.131]","(13.681, 16.286]","(17.192, 19.991]","(110.115, 119.64]","(397.787, 426.472]"
"(21.814, 24.472]","(18.89, 21.495]","(28.387, 31.186]","(110.115, 119.64]","(397.787, 426.472]"
"(21.814, 24.472]","(24.1, 26.704]","(17.192, 19.991]","(119.64, 129.165]","(397.787, 426.472]"
"(19.156, 21.814]","(24.1, 26.704]","(28.387, 31.186]","(119.64, 129.165]","(455.157, 483.842]"
"(29.789, 32.447]","(26.704, 29.309]","(11.595, 14.394]","(148.215, 157.74]","(483.842, 512.527]"
"(27.131, 29.789]","(3.263, 5.867]","(22.79, 25.588]","(52.964, 62.489]","(254.363, 283.048]"
"(16.497, 19.156]","(13.681, 16.286]","(31.186, 33.984]","(72.014, 81.539]","(340.418, 369.102]"
"(16.497, 19.156]","(21.495, 24.1]","(11.595, 14.394]","(100.589, 110.115]","(311.733, 340.418]"
"(27.131, 29.789]","(18.89, 21.495]","(14.394, 17.192]","(110.115, 119.64]","(369.102, 397.787]"
"(16.497, 19.156]","(42.332, 44.936]","(11.595, 14.394]","(157.74, 167.266]","(483.842, 512.527]"
"(24.472, 27.131]","(11.077, 13.681]","(5.998, 8.796]","(100.589, 110.115]","(340.418, 369.102]"
"(13.839, 16.497]","(18.89, 21.495]","(14.394, 17.192]","(100.589, 110.115]","(369.102, 397.787]"
"(16.497, 19.156]","(29.309, 31.913]","(25.588, 28.387]","(129.165, 138.69]","(455.157, 483.842]"
"(16.497, 19.156]","(37.123, 39.727]","(8.796, 11.595]","(148.215, 157.74]","(455.157, 483.842]"
"(8.522, 11.181]","(24.1, 26.704]","(17.192, 19.991]","(91.064, 100.589]","(340.418, 369.102]"
"(19.156, 21.814]","(29.309, 31.913]","(31.186, 33.984]","(138.69, 148.215]","(512.527, 541.212]"
"(27.131, 29.789]","(18.89, 21.495]","(8.796, 11.595]","(119.64, 129.165]","(369.102, 397.787]"
"(40.422, 43.081]","(24.1, 26.704]","(22.79, 25.588]","(176.791, 186.316]","(598.582, 627.266]"
"(16.497, 19.156]","(31.913, 34.518]","(14.394, 17.192]","(138.69, 148.215]","(483.842, 512.527]"
"(19.156, 21.814]","(21.495, 24.1]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(24.472, 27.131]","(44.936, 47.541]","(8.796, 11.595]","(186.316, 195.841]","(598.582, 627.266]"
"(13.839, 16.497]","(-4.603, -1.947]","(17.192, 19.991]","(5.147, 14.863]","(52.995, 82.254]"
"(32.447, 35.106]","(18.89, 21.495]","(17.192, 19.991]","(110.115, 119.64]","(369.102, 397.787]"
"(13.839, 16.497]","(42.332, 44.936]","(11.595, 14.394]","(148.215, 157.74]","(455.157, 483.842]"
"(19.156, 21.814]","(18.89, 21.495]","(3.199, 5.998]","(100.589, 110.115]","(311.733, 340.418]"
"(32.447, 35.106]","(13.681, 16.286]","(25.588, 28.387]","(119.64, 129.165]","(426.472, 455.157]"
"(11.181, 13.839]","(18.89, 21.495]","(14.394, 17.192]","(91.064, 100.589]","(311.733, 340.418]"
"(19.156, 21.814]","(13.681, 16.286]","(19.991, 22.79]","(81.539, 91.064]","(340.418, 369.102]"
"(19.156, 21.814]","(5.867, 8.472]","(5.998, 8.796]","(52.964, 62.489]","(168.308, 196.993]"
"(19.156, 21.814]","(16.286, 18.89]","(11.595, 14.394]","(100.589, 110.115]","(369.102, 397.787]"
"(16.497, 19.156]","(11.077, 13.681]","(22.79, 25.588]","(62.489, 72.014]","(254.363, 283.048]"
"(13.839, 16.497]","(16.286, 18.89]","(8.796, 11.595]","(72.014, 81.539]","(225.678, 254.363]"
"(3.206, 5.864]","(21.495, 24.1]","(19.991, 22.79]","(81.539, 91.064]","(283.048, 311.733]"
"(16.497, 19.156]","(26.704, 29.309]","(5.998, 8.796]","(119.64, 129.165]","(369.102, 397.787]"
"(19.156, 21.814]","(21.495, 24.1]","(14.394, 17.192]","(129.165, 138.69]","(426.472, 455.157]"
"(19.156, 21.814]","(21.495, 24.1]","(5.998, 8.796]","(119.64, 129.165]","(397.787, 426.472]"
"(24.472, 27.131]","(16.286, 18.89]","(17.192, 19.991]","(91.064, 100.589]","(340.418, 369.102]"
"(21.814, 24.472]","(21.495, 24.1]","(11.595, 14.394]","(100.589, 110.115]","(311.733, 340.418]"
"(8.522, 11.181]","(16.286, 18.89]","(5.998, 8.796]","(62.489, 72.014]","(225.678, 254.363]"
"(3.206, 5.864]","(8.472, 11.077]","(17.192, 19.991]","(33.913, 43.438]","(168.308, 196.993]"
"(16.497, 19.156]","(0.658, 3.263]","(14.394, 17.192]","(43.438, 52.964]","(168.308, 196.993]"
"(16.497, 19.156]","(39.727, 42.332]","(14.394, 17.192]","(167.266, 176.791]","(541.212, 569.897]"
"(21.814, 24.472]","(21.495, 24.1]","(11.595, 14.394]","(110.115, 119.64]","(369.102, 397.787]"
"(27.131, 29.789]","(13.681, 16.286]","(28.387, 31.186]","(119.64, 129.165]","(426.472, 455.157]"
"(16.497, 19.156]","(13.681, 16.286]","(25.588, 28.387]","(81.539, 91.064]","(311.733, 340.418]"
"(13.839, 16.497]","(16.286, 18.89]","(3.199, 5.998]","(62.489, 72.014]","(225.678, 254.363]"
"(16.497, 19.156]","(18.89, 21.495]","(25.588, 28.387]","(91.064, 100.589]","(369.102, 397.787]"
"(27.131, 29.789]","(34.518, 37.123]","(5.998, 8.796]","(157.74, 167.266]","(483.842, 512.527]"
"(16.497, 19.156]","(8.472, 11.077]","(17.192, 19.991]","(52.964, 62.489]","(196.993, 225.678]"
"(16.497, 19.156]","(21.495, 24.1]","(5.998, 8.796]","(91.064, 100.589]","(283.048, 311.733]"
"(11.181, 13.839]","(29.309, 31.913]","(8.796, 11.595]","(119.64, 129.165]","(397.787, 426.472]"
"(3.206, 5.864]","(16.286, 18.89]","(8.796, 11.595]","(52.964, 62.489]","(168.308, 196.993]"
"(19.156, 21.814]","(18.89, 21.495]","(17.192, 19.991]","(91.064, 100.589]","(340.418, 369.102]"
"(27.131, 29.789]","(18.89, 21.495]","(3.199, 5.998]","(110.115, 119.64]","(340.418, 369.102]"
"(19.156, 21.814]","(24.1, 26.704]","(19.991, 22.79]","(110.115, 119.64]","(426.472, 455.157]"
"(13.839, 16.497]","(34.518, 37.123]","(25.588, 28.387]","(129.165, 138.69]","(483.842, 512.527]"
"(19.156, 21.814]","(21.495, 24.1]","(11.595, 14.394]","(100.589, 110.115]","(340.418, 369.102]"
"(13.839, 16.497]","(21.495, 24.1]","(14.394, 17.192]","(100.589, 110.115]","(340.418, 369.102]"
"(0.547, 3.206]","(8.472, 11.077]","(17.192, 19.991]","(24.388, 33.913]","(139.623, 168.308]"
"(5.864, 8.522]","(21.495, 24.1]","(28.387, 31.186]","(72.014, 81.539]","(283.048, 311.733]"
"(16.497, 19.156]","(13.681, 16.286]","(14.394, 17.192]","(72.014, 81.539]","(283.048, 311.733]"
"(27.131, 29.789]","(16.286, 18.89]","(17.192, 19.991]","(100.589, 110.115]","(369.102, 397.787]"
"(24.472, 27.131]","(0.658, 3.263]","(17.192, 19.991]","(52.964, 62.489]","(225.678, 254.363]"
"(21.814, 24.472]","(8.472, 11.077]","(11.595, 14.394]","(81.539, 91.064]","(254.363, 283.048]"
"(8.522, 11.181]","(8.472, 11.077]","(17.192, 19.991]","(43.438, 52.964]","(168.308, 196.993]"
"(8.522, 11.181]","(18.89, 21.495]","(19.991, 22.79]","(72.014, 81.539]","(283.048, 311.733]"
"(27.131, 29.789]","(18.89, 21.495]","(17.192, 19.991]","(100.589, 110.115]","(340.418, 369.102]"
"(13.839, 16.497]","(11.077, 13.681]","(14.394, 17.192]","(43.438, 52.964]","(168.308, 196.993]"
"(13.839, 16.497]","(26.704, 29.309]","(11.595, 14.394]","(119.64, 129.165]","(397.787, 426.472]"
"(21.814, 24.472]","(24.1, 26.704]","(22.79, 25.588]","(119.64, 129.165]","(426.472, 455.157]"
"(13.839, 16.497]","(26.704, 29.309]","(14.394, 17.192]","(100.589, 110.115]","(340.418, 369.102]"
"(16.497, 19.156]","(26.704, 29.309]","(11.595, 14.394]","(110.115, 119.64]","(340.418, 369.102]"
"(3.206, 5.864]","(18.89, 21.495]","(19.991, 22.79]","(72.014, 81.539]","(283.048, 311.733]"
"(29.789, 32.447]","(18.89, 21.495]","(-2.398, 0.4]","(119.64, 129.165]","(340.418, 369.102]"
"(11.181, 13.839]","(16.286, 18.89]","(17.192, 19.991]","(62.489, 72.014]","(254.363, 283.048]"
"(13.839, 16.497]","(26.704, 29.309]","(8.796, 11.595]","(119.64, 129.165]","(397.787, 426.472]"
"(35.106, 37.764]","(8.472, 11.077]","(11.595, 14.394]","(91.064, 100.589]","(340.418, 369.102]"
"(24.472, 27.131]","(31.913, 34.518]","(11.595, 14.394]","(157.74, 167.266]","(512.527, 541.212]"
"(35.106, 37.764]","(24.1, 26.704]","(8.796, 11.595]","(148.215, 157.74]","(483.842, 512.527]"
"(24.472, 27.131]","(18.89, 21.495]","(19.991, 22.79]","(100.589, 110.115]","(369.102, 397.787]"
"(16.497, 19.156]","(34.518, 37.123]","(17.192, 19.991]","(129.165, 138.69]","(455.157, 483.842]"
"(24.472, 27.131]","(13.681, 16.286]","(17.192, 19.991]","(100.589, 110.115]","(340.418, 369.102]"
"(21.814, 24.472]","(11.077, 13.681]","(22.79, 25.588]","(81.539, 91.064]","(311.733, 340.418]"
"(27.131, 29.789]","(16.286, 18.89]","(11.595, 14.394]","(100.589, 110.115]","(340.418, 369.102]"
"(19.156, 21.814]","(5.867, 8.472]","(19.991, 22.79]","(52.964, 62.489]","(225.678, 254.363]"
"(24.472, 27.131]","(21.495, 24.1]","(17.192, 19.991]","(119.64, 129.165]","(426.472, 455.157]"
"(13.839, 16.497]","(18.89, 21.495]","(3.199, 5.998]","(81.539, 91.064]","(254.363, 283.048]"
"(29.789, 32.447]","(18.89, 21.495]","(31.186, 33.984]","(110.115, 119.64]","(397.787, 426.472]"
"(19.156, 21.814]","(18.89, 21.495]","(-7.996, -5.197]","(91.064, 100.589]","(254.363, 283.048]"
"(16.497, 19.156]","(26.704, 29.309]","(19.991, 22.79]","(119.64, 129.165]","(426.472, 455.157]"
"(21.814, 24.472]","(13.681, 16.286]","(25.588, 28.387]","(81.539, 91.064]","(311.733, 340.418]"
"(19.156, 21.814]","(29.309, 31.913]","(8.796, 11.595]","(119.64, 129.165]","(397.787, 426.472]"
"(37.764, 40.422]","(8.472, 11.077]","(11.595, 14.394]","(100.589, 110.115]","(340.418, 369.102]"
"(16.497, 19.156]","(13.681, 16.286]","(11.595, 14.394]","(81.539, 91.064]","(283.048, 311.733]"
"(21.814, 24.472]","(16.286, 18.89]","(14.394, 17.192]","(81.539, 91.064]","(283.048, 311.733]"
"(3.206, 5.864]","(8.472, 11.077]","(19.991, 22.79]","(33.913, 43.438]","(168.308, 196.993]"
"(19.156, 21.814]","(26.704, 29.309]","(0.4, 3.199]","(110.115, 119.64]","(340.418, 369.102]"
"(11.181, 13.839]","(21.495, 24.1]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(13.839, 16.497]","(29.309, 31.913]","(14.394, 17.192]","(110.115, 119.64]","(369.102, 397.787]"
"(24.472, 27.131]","(24.1, 26.704]","(0.4, 3.199]","(129.165, 138.69]","(397.787, 426.472]"
"(8.522, 11.181]","(31.913, 34.518]","(0.4, 3.199]","(110.115, 119.64]","(311.733, 340.418]"
"(29.789, 32.447]","(16.286, 18.89]","(-2.398, 0.4]","(110.115, 119.64]","(311.733, 340.418]"
"(27.131, 29.789]","(29.309, 31.913]","(8.796, 11.595]","(148.215, 157.74]","(483.842, 512.527]"
"(19.156, 21.814]","(21.495, 24.1]","(11.595, 14.394]","(100.589, 110.115]","(340.418, 369.102]"
"(27.131, 29.789]","(8.472, 11.077]","(28.387, 31.186]","(81.539, 91.064]","(340.418, 369.102]"
"(13.839, 16.497]","(31.913, 34.518]","(3.199, 5.998]","(138.69, 148.215]","(426.472, 455.157]"
"(37.764, 40.422]","(37.123, 39.727]","(11.595, 14.394]","(186.316, 195.841]","(598.582, 627.266]"
"(13.839, 16.497]","(26.704, 29.309]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(29.789, 32.447]","(-1.947, 0.658]","(3.199, 5.998]","(72.014, 81.539]","(225.678, 254.363]"
"(24.472, 27.131]","(18.89, 21.495]","(39.582, 42.38]","(110.115, 119.64]","(455.157, 483.842]"
"(27.131, 29.789]","(29.309, 31.913]","(8.796, 11.595]","(129.165, 138.69]","(426.472, 455.157]"
"(11.181, 13.839]","(24.1, 26.704]","(22.79, 25.588]","(100.589, 110.115]","(369.102, 397.787]"
"(27.131, 29.789]","(11.077, 13.681]","(5.998, 8.796]","(110.115, 119.64]","(340.418, 369.102]"
"(21.814, 24.472]","(13.681, 16.286]","(19.991, 22.79]","(81.539, 91.064]","(311.733, 340.418]"
"(21.814, 24.472]","(16.286, 18.89]","(17.192, 19.991]","(100.589, 110.115]","(340.418, 369.102]"
"(19.156, 21.814]","(8.472, 11.077]","(28.387, 31.186]","(81.539, 91.064]","(311.733, 340.418]"
"(19.156, 21.814]","(16.286, 18.89]","(5.998, 8.796]","(81.539, 91.064]","(254.363, 283.048]"
"(19.156, 21.814]","(24.1, 26.704]","(11.595, 14.394]","(110.115, 119.64]","(340.418, 369.102]"
"(19.156, 21.814]","(21.495, 24.1]","(14.394, 17.192]","(110.115, 119.64]","(397.787, 426.472]"
"(19.156, 21.814]","(8.472, 11.077]","(22.79, 25.588]","(72.014, 81.539]","(283.048, 311.733]"
"(16.497, 19.156]","(31.913, 34.518]","(14.394, 17.192]","(129.165, 138.69]","(426.472, 455.157]"
"(3.206, 5.864]","(26.704, 29.309]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(19.156, 21.814]","(13.681, 16.286]","(3.199, 5.998]","(62.489, 72.014]","(196.993, 225.678]"
"(21.814, 24.472]","(8.472, 11.077]","(17.192, 19.991]","(62.489, 72.014]","(225.678, 254.363]"
"(21.814, 24.472]","(16.286, 18.89]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(8.522, 11.181]","(11.077, 13.681]","(8.796, 11.595]","(43.438, 52.964]","(168.308, 196.993]"
"(21.814, 24.472]","(13.681, 16.286]","(8.796, 11.595]","(81.539, 91.064]","(311.733, 340.418]"
"(24.472, 27.131]","(0.658, 3.263]","(5.998, 8.796]","(52.964, 62.489]","(168.308, 196.993]"
"(29.789, 32.447]","(11.077, 13.681]","(22.79, 25.588]","(100.589, 110.115]","(369.102, 397.787]"
"(16.497, 19.156]","(18.89, 21.495]","(3.199, 5.998]","(81.539, 91.064]","(254.363, 283.048]"
"(13.839, 16.497]","(5.867, 8.472]","(19.991, 22.79]","(43.438, 52.964]","(196.993, 225.678]"
"(8.522, 11.181]","(16.286, 18.89]","(11.595, 14.394]","(72.014, 81.539]","(283.048, 311.733]"
"(11.181, 13.839]","(13.681, 16.286]","(17.192, 19.991]","(72.014, 81.539]","(254.363, 283.048]"
"(32.447, 35.106]","(26.704, 29.309]","(22.79, 25.588]","(148.215, 157.74]","(569.897, 598.582]"
"(16.497, 19.156]","(18.89, 21.495]","(17.192, 19.991]","(91.064, 100.589]","(340.418, 369.102]"
"(8.522, 11.181]","(21.495, 24.1]","(11.595, 14.394]","(91.064, 100.589]","(311.733, 340.418]"
"(27.131, 29.789]","(11.077, 13.681]","(17.192, 19.991]","(100.589, 110.115]","(369.102, 397.787]"
"(13.839, 16.497]","(18.89, 21.495]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(5.864, 8.522]","(16.286, 18.89]","(22.79, 25.588]","(62.489, 72.014]","(283.048, 311.733]"
"(11.181, 13.839]","(13.681, 16.286]","(14.394, 17.192]","(72.014, 81.539]","(254.363, 283.048]"
"(29.789, 32.447]","(29.309, 31.913]","(-5.197, -2.398]","(138.69, 148.215]","(426.472, 455.157]"
"(13.839, 16.497]","(24.1, 26.704]","(25.588, 28.387]","(119.64, 129.165]","(426.472, 455.157]"
"(19.156, 21.814]","(24.1, 26.704]","(25.588, 28.387]","(110.115, 119.64]","(426.472, 455.157]"
"(21.814, 24.472]","(31.913, 34.518]","(3.199, 5.998]","(138.69, 148.215]","(397.787, 426.472]"
"(27.131, 29.789]","(18.89, 21.495]","(-2.398, 0.4]","(119.64, 129.165]","(340.418, 369.102]"
"(24.472, 27.131]","(29.309, 31.913]","(17.192, 19.991]","(138.69, 148.215]","(455.157, 483.842]"
"(27.131, 29.789]","(21.495, 24.1]","(19.991, 22.79]","(138.69, 148.215]","(455.157, 483.842]"
"(5.864, 8.522]","(21.495, 24.1]","(8.796, 11.595]","(81.539, 91.064]","(283.048, 311.733]"
"(29.789, 32.447]","(21.495, 24.1]","(25.588, 28.387]","(138.69, 148.215]","(483.842, 512.527]"
"(27.131, 29.789]","(13.681, 16.286]","(8.796, 11.595]","(100.589, 110.115]","(311.733, 340.418]"
"(27.131, 29.789]","(34.518, 37.123]","(5.998, 8.796]","(148.215, 157.74]","(455.157, 483.842]"
"(13.839, 16.497]","(24.1, 26.704]","(17.192, 19.991]","(91.064, 100.589]","(311.733, 340.418]"
"(19.156, 21.814]","(24.1, 26.704]","(19.991, 22.79]","(110.115, 119.64]","(397.787, 426.472]"
"(19.156, 21.814]","(26.704, 29.309]","(8.796, 11.595]","(119.64, 129.165]","(397.787, 426.472]"
"(11.181, 13.839]","(16.286, 18.89]","(0.4, 3.199]","(81.539, 91.064]","(254.363, 283.048]"
"(8.522, 11.181]","(16.286, 18.89]","(17.192, 19.991]","(81.539, 91.064]","(283.048, 311.733]"
"(3.206, 5.864]","(21.495, 24.1]","(14.394, 17.192]","(72.014, 81.539]","(254.363, 283.048]"
"(13.839, 16.497]","(5.867, 8.472]","(0.4, 3.199]","(33.913, 43.438]","(139.623, 168.308]"
"(37.764, 40.422]","(5.867, 8.472]","(31.186, 33.984]","(100.589, 110.115]","(426.472, 455.157]"
"(3.206, 5.864]","(29.309, 31.913]","(28.387, 31.186]","(91.064, 100.589]","(340.418, 369.102]"
"(32.447, 35.106]","(11.077, 13.681]","(11.595, 14.394]","(110.115, 119.64]","(340.418, 369.102]"
"(24.472, 27.131]","(26.704, 29.309]","(0.4, 3.199]","(110.115, 119.64]","(369.102, 397.787]"
"(3.206, 5.864]","(26.704, 29.309]","(17.192, 19.991]","(91.064, 100.589]","(311.733, 340.418]"
"(27.131, 29.789]","(26.704, 29.309]","(5.998, 8.796]","(138.69, 148.215]","(426.472, 455.157]"
"(16.497, 19.156]","(8.472, 11.077]","(14.394, 17.192]","(72.014, 81.539]","(254.363, 283.048]"
"(8.522, 11.181]","(21.495, 24.1]","(19.991, 22.79]","(91.064, 100.589]","(340.418, 369.102]"
"(29.789, 32.447]","(24.1, 26.704]","(5.998, 8.796]","(129.165, 138.69]","(426.472, 455.157]"
"(8.522, 11.181]","(21.495, 24.1]","(14.394, 17.192]","(91.064, 100.589]","(340.418, 369.102]"
"(13.839, 16.497]","(16.286, 18.89]","(14.394, 17.192]","(81.539, 91.064]","(283.048, 311.733]"
"(19.156, 21.814]","(18.89, 21.495]","(5.998, 8.796]","(100.589, 110.115]","(311.733, 340.418]"
"(27.131, 29.789]","(24.1, 26.704]","(22.79, 25.588]","(129.165, 138.69]","(455.157, 483.842]"
"(32.447, 35.106]","(11.077, 13.681]","(3.199, 5.998]","(91.064, 100.589]","(311.733, 340.418]"
"(19.156, 21.814]","(18.89, 21.495]","(0.4, 3.199]","(91.064, 100.589]","(283.048, 311.733]"
