A,B,C,D,E
"(19.253, 19.546]","(23.084, 26.885]","(13.955, 14.27]","(108.761, 111.525]","(367.089, 372.797]"
"(16.773, 17.596]","(23.084, 26.885]","(15.768, 16.096]","(105.3, 106.988]","(367.089, 372.797]"
"(20.114, 20.404]","(19.566, 19.866]","(16.096, 16.431]","(98.195, 99.396]","(343.508, 346.794]"
"(19.253, 19.546]","(20.47, 20.813]","(14.576, 14.852]","(100.441, 101.486]","(346.794, 350.317]"
"(18.584, 18.951]","(19.566, 19.866]","(17.338, 18.197]","(93.449, 94.882]","(332.915, 336.419]"
"(21.013, 21.42]","(21.137, 21.487]","(12.667, 13.214]","(104.034, 105.3]","(350.317, 353.676]"
"(18.138, 18.584]","(17.697, 18.151]","(13.65, 13.955]","(88.682, 91.601]","(308.426, 318.393]"
"(17.596, 18.138]","(19.252, 19.566]","(14.576, 14.852]","(88.682, 91.601]","(318.393, 324.927]"
"(18.584, 18.951]","(20.161, 20.47]","(15.173, 15.464]","(96.086, 97.264]","(324.927, 329.297]"
"(13.807, 16.773]","(20.161, 20.47]","(18.197, 22.545]","(93.449, 94.882]","(336.419, 340.289]"
"(20.404, 20.676]","(20.47, 20.813]","(16.431, 16.852]","(101.486, 102.697]","(353.676, 357.018]"
"(21.872, 22.38]","(18.953, 19.252]","(16.431, 16.852]","(100.441, 101.486]","(353.676, 357.018]"
"(18.138, 18.584]","(18.151, 18.589]","(16.096, 16.431]","(94.882, 96.086]","(332.915, 336.419]"
"(19.839, 20.114]","(19.866, 20.161]","(14.576, 14.852]","(102.697, 104.034]","(357.018, 361.035]"
"(23.097, 27.099]","(20.813, 21.137]","(15.173, 15.464]","(108.761, 111.525]","(372.797, 380.297]"
"(20.404, 20.676]","(18.589, 18.953]","(13.65, 13.955]","(97.264, 98.195]","(332.915, 336.419]"
"(18.951, 19.253]","(20.161, 20.47]","(11.907, 12.667]","(98.195, 99.396]","(332.915, 336.419]"
"(19.546, 19.839]","(21.872, 22.384]","(15.464, 15.768]","(105.3, 106.988]","(361.035, 367.089]"
"(21.42, 21.872]","(21.487, 21.872]","(14.576, 14.852]","(105.3, 106.988]","(357.018, 361.035]"
"(22.38, 23.097]","(19.866, 20.161]","(15.173, 15.464]","(104.034, 105.3]","(357.018, 361.035]"
"(19.253, 19.546]","(21.487, 21.872]","(8.55, 11.907]","(101.486, 102.697]","(336.419, 340.289]"
"(17.596, 18.138]","(19.566, 19.866]","(14.27, 14.576]","(97.264, 98.195]","(332.915, 336.419]"
"(13.807, 16.773]","(18.589, 18.953]","(8.55, 11.907]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(18.951, 19.253]","(22.384, 23.084]","(15.173, 15.464]","(106.988, 108.761]","(367.089, 372.797]"
"(18.138, 18.584]","(20.813, 21.137]","(13.65, 13.955]","(99.396, 100.441]","(340.289, 343.508]"
"(16.773, 17.596]","(19.866, 20.161]","(15.173, 15.464]","(93.449, 94.882]","(318.393, 324.927]"
"(21.013, 21.42]","(20.813, 21.137]","(14.576, 14.852]","(104.034, 105.3]","(357.018, 361.035]"
"(20.114, 20.404]","(18.953, 19.252]","(16.096, 16.431]","(93.449, 94.882]","(329.297, 332.915]"
"(19.839, 20.114]","(20.813, 21.137]","(16.852, 17.338]","(100.441, 101.486]","(350.317, 353.676]"
"(18.951, 19.253]","(20.161, 20.47]","(15.464, 15.768]","(99.396, 100.441]","(343.508, 346.794]"
"(23.097, 27.099]","(19.566, 19.866]","(15.173, 15.464]","(102.697, 104.034]","(353.676, 357.018]"
"(21.42, 21.872]","(19.252, 19.566]","(12.667, 13.214]","(99.396, 100.441]","(332.915, 336.419]"
"(17.596, 18.138]","(21.137, 21.487]","(15.173, 15.464]","(97.264, 98.195]","(336.419, 340.289]"
"(21.872, 22.38]","(19.866, 20.161]","(12.667, 13.214]","(101.486, 102.697]","(346.794, 350.317]"
"(17.596, 18.138]","(21.137, 21.487]","(15.173, 15.464]","(99.396, 100.441]","(343.508, 346.794]"
"(19.253, 19.546]","(23.084, 26.885]","(14.852, 15.173]","(108.761, 111.525]","(372.797, 380.297]"
"(19.839, 20.114]","(18.151, 18.589]","(16.431, 16.852]","(93.449, 94.882]","(324.927, 329.297]"
"(16.773, 17.596]","(18.953, 19.252]","(16.431, 16.852]","(91.601, 93.449]","(324.927, 329.297]"
"(17.596, 18.138]","(19.866, 20.161]","(14.27, 14.576]","(91.601, 93.449]","(318.393, 324.927]"
"(22.38, 23.097]","(22.384, 23.084]","(13.955, 14.27]","(108.761, 111.525]","(372.797, 380.297]"
"(20.676, 21.013]","(18.151, 18.589]","(17.338, 18.197]","(98.195, 99.396]","(346.794, 350.317]"
"(21.872, 22.38]","(20.813, 21.137]","(17.338, 18.197]","(106.988, 108.761]","(372.797, 380.297]"
"(17.596, 18.138]","(23.084, 26.885]","(14.27, 14.576]","(104.034, 105.3]","(357.018, 361.035]"
"(16.773, 17.596]","(13.861, 16.902]","(13.65, 13.955]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(18.138, 18.584]","(20.161, 20.47]","(16.431, 16.852]","(96.086, 97.264]","(336.419, 340.289]"
"(23.097, 27.099]","(22.384, 23.084]","(13.955, 14.27]","(111.525, 127.556]","(380.297, 437.063]"
"(21.013, 21.42]","(20.813, 21.137]","(11.907, 12.667]","(106.988, 108.761]","(357.018, 361.035]"
"(23.097, 27.099]","(18.953, 19.252]","(16.096, 16.431]","(101.486, 102.697]","(353.676, 357.018]"
"(17.596, 18.138]","(19.866, 20.161]","(16.431, 16.852]","(94.882, 96.086]","(336.419, 340.289]"
"(13.807, 16.773]","(18.151, 18.589]","(16.852, 17.338]","(91.601, 93.449]","(329.297, 332.915]"
"(19.546, 19.839]","(16.902, 17.697]","(15.768, 16.096]","(88.682, 91.601]","(318.393, 324.927]"
"(21.42, 21.872]","(17.697, 18.151]","(18.197, 22.545]","(98.195, 99.396]","(353.676, 357.018]"
"(13.807, 16.773]","(17.697, 18.151]","(15.173, 15.464]","(91.601, 93.449]","(318.393, 324.927]"
"(16.773, 17.596]","(20.161, 20.47]","(14.852, 15.173]","(97.264, 98.195]","(332.915, 336.419]"
"(13.807, 16.773]","(21.872, 22.384]","(13.65, 13.955]","(98.195, 99.396]","(336.419, 340.289]"
"(22.38, 23.097]","(20.813, 21.137]","(15.173, 15.464]","(106.988, 108.761]","(367.089, 372.797]"
"(19.546, 19.839]","(16.902, 17.697]","(15.464, 15.768]","(88.682, 91.601]","(308.426, 318.393]"
"(19.546, 19.839]","(21.872, 22.384]","(14.27, 14.576]","(104.034, 105.3]","(353.676, 357.018]"
"(16.773, 17.596]","(18.151, 18.589]","(8.55, 11.907]","(88.682, 91.601]","(264.567, 308.426]"
"(20.676, 21.013]","(20.47, 20.813]","(16.852, 17.338]","(105.3, 106.988]","(367.089, 372.797]"
"(23.097, 27.099]","(20.813, 21.137]","(15.173, 15.464]","(108.761, 111.525]","(372.797, 380.297]"
"(18.584, 18.951]","(22.384, 23.084]","(14.27, 14.576]","(104.034, 105.3]","(353.676, 357.018]"
"(19.839, 20.114]","(18.953, 19.252]","(16.096, 16.431]","(97.264, 98.195]","(336.419, 340.289]"
"(21.42, 21.872]","(13.861, 16.902]","(13.955, 14.27]","(91.601, 93.449]","(318.393, 324.927]"
"(22.38, 23.097]","(21.872, 22.384]","(14.576, 14.852]","(108.761, 111.525]","(367.089, 372.797]"
"(21.013, 21.42]","(20.47, 20.813]","(14.27, 14.576]","(100.441, 101.486]","(343.508, 346.794]"
"(22.38, 23.097]","(18.953, 19.252]","(15.464, 15.768]","(96.086, 97.264]","(332.915, 336.419]"
"(21.013, 21.42]","(18.151, 18.589]","(16.431, 16.852]","(93.449, 94.882]","(329.297, 332.915]"
"(21.42, 21.872]","(20.813, 21.137]","(14.576, 14.852]","(104.034, 105.3]","(353.676, 357.018]"
"(18.584, 18.951]","(19.252, 19.566]","(15.464, 15.768]","(93.449, 94.882]","(324.927, 329.297]"
"(23.097, 27.099]","(18.151, 18.589]","(16.096, 16.431]","(102.697, 104.034]","(357.018, 361.035]"
"(22.38, 23.097]","(20.47, 20.813]","(13.214, 13.65]","(105.3, 106.988]","(357.018, 361.035]"
"(19.546, 19.839]","(16.902, 17.697]","(13.65, 13.955]","(91.601, 93.449]","(318.393, 324.927]"
"(19.546, 19.839]","(19.252, 19.566]","(15.173, 15.464]","(99.396, 100.441]","(346.794, 350.317]"
"(13.807, 16.773]","(23.084, 26.885]","(15.173, 15.464]","(102.697, 104.034]","(350.317, 353.676]"
"(22.38, 23.097]","(20.47, 20.813]","(14.27, 14.576]","(108.761, 111.525]","(372.797, 380.297]"
"(21.872, 22.38]","(18.151, 18.589]","(16.852, 17.338]","(98.195, 99.396]","(346.794, 350.317]"
"(16.773, 17.596]","(19.866, 20.161]","(14.27, 14.576]","(93.449, 94.882]","(318.393, 324.927]"
"(13.807, 16.773]","(21.487, 21.872]","(18.197, 22.545]","(93.449, 94.882]","(336.419, 340.289]"
"(20.676, 21.013]","(20.47, 20.813]","(12.667, 13.214]","(102.697, 104.034]","(350.317, 353.676]"
"(21.872, 22.38]","(19.252, 19.566]","(8.55, 11.907]","(104.034, 105.3]","(346.794, 350.317]"
"(19.253, 19.546]","(19.866, 20.161]","(12.667, 13.214]","(97.264, 98.195]","(329.297, 332.915]"
"(18.138, 18.584]","(20.813, 21.137]","(15.173, 15.464]","(101.486, 102.697]","(350.317, 353.676]"
"(21.42, 21.872]","(22.384, 23.084]","(12.667, 13.214]","(108.761, 111.525]","(367.089, 372.797]"
"(18.138, 18.584]","(22.384, 23.084]","(13.214, 13.65]","(101.486, 102.697]","(343.508, 346.794]"
"(20.404, 20.676]","(20.813, 21.137]","(13.65, 13.955]","(100.441, 101.486]","(343.508, 346.794]"
"(21.42, 21.872]","(20.47, 20.813]","(13.955, 14.27]","(106.988, 108.761]","(361.035, 367.089]"
"(19.253, 19.546]","(20.47, 20.813]","(16.852, 17.338]","(102.697, 104.034]","(361.035, 367.089]"
"(18.138, 18.584]","(18.589, 18.953]","(14.576, 14.852]","(91.601, 93.449]","(318.393, 324.927]"
"(19.839, 20.114]","(16.902, 17.697]","(15.464, 15.768]","(93.449, 94.882]","(329.297, 332.915]"
"(20.114, 20.404]","(16.902, 17.697]","(13.214, 13.65]","(93.449, 94.882]","(324.927, 329.297]"
"(19.546, 19.839]","(17.697, 18.151]","(18.197, 22.545]","(94.882, 96.086]","(340.289, 343.508]"
"(23.097, 27.099]","(20.161, 20.47]","(16.431, 16.852]","(106.988, 108.761]","(367.089, 372.797]"
"(23.097, 27.099]","(19.866, 20.161]","(14.576, 14.852]","(106.988, 108.761]","(367.089, 372.797]"
"(18.951, 19.253]","(16.902, 17.697]","(13.214, 13.65]","(93.449, 94.882]","(318.393, 324.927]"
"(20.114, 20.404]","(20.813, 21.137]","(16.852, 17.338]","(104.034, 105.3]","(367.089, 372.797]"
"(18.951, 19.253]","(13.861, 16.902]","(16.852, 17.338]","(72.81299999999999, 88.682]","(318.393, 324.927]"
"(13.807, 16.773]","(21.487, 21.872]","(11.907, 12.667]","(99.396, 100.441]","(332.915, 336.419]"
"(19.839, 20.114]","(18.151, 18.589]","(15.768, 16.096]","(97.264, 98.195]","(340.289, 343.508]"
"(18.138, 18.584]","(21.872, 22.384]","(16.431, 16.852]","(102.697, 104.034]","(361.035, 367.089]"
"(18.951, 19.253]","(19.252, 19.566]","(13.214, 13.65]","(96.086, 97.264]","(329.297, 332.915]"
"(20.404, 20.676]","(21.487, 21.872]","(13.955, 14.27]","(104.034, 105.3]","(357.018, 361.035]"
"(22.38, 23.097]","(21.137, 21.487]","(15.768, 16.096]","(106.988, 108.761]","(367.089, 372.797]"
"(21.013, 21.42]","(23.084, 26.885]","(8.55, 11.907]","(111.525, 127.556]","(372.797, 380.297]"
"(18.951, 19.253]","(18.589, 18.953]","(14.852, 15.173]","(93.449, 94.882]","(324.927, 329.297]"
"(22.38, 23.097]","(23.084, 26.885]","(13.214, 13.65]","(111.525, 127.556]","(380.297, 437.063]"
"(20.404, 20.676]","(19.252, 19.566]","(13.65, 13.955]","(99.396, 100.441]","(340.289, 343.508]"
"(16.773, 17.596]","(19.252, 19.566]","(8.55, 11.907]","(91.601, 93.449]","(264.567, 308.426]"
"(16.773, 17.596]","(21.137, 21.487]","(15.464, 15.768]","(102.697, 104.034]","(353.676, 357.018]"
"(17.596, 18.138]","(18.953, 19.252]","(13.65, 13.955]","(93.449, 94.882]","(318.393, 324.927]"
"(17.596, 18.138]","(19.566, 19.866]","(14.852, 15.173]","(96.086, 97.264]","(332.915, 336.419]"
"(20.404, 20.676]","(19.566, 19.866]","(14.576, 14.852]","(102.697, 104.034]","(350.317, 353.676]"
"(18.584, 18.951]","(21.487, 21.872]","(11.907, 12.667]","(100.441, 101.486]","(336.419, 340.289]"
"(20.676, 21.013]","(16.902, 17.697]","(18.197, 22.545]","(96.086, 97.264]","(346.794, 350.317]"
"(19.839, 20.114]","(18.151, 18.589]","(13.214, 13.65]","(93.449, 94.882]","(318.393, 324.927]"
"(16.773, 17.596]","(22.384, 23.084]","(8.55, 11.907]","(105.3, 106.988]","(353.676, 357.018]"
"(22.38, 23.097]","(20.47, 20.813]","(15.464, 15.768]","(105.3, 106.988]","(361.035, 367.089]"
"(22.38, 23.097]","(16.902, 17.697]","(14.852, 15.173]","(96.086, 97.264]","(332.915, 336.419]"
"(20.404, 20.676]","(20.161, 20.47]","(16.431, 16.852]","(97.264, 98.195]","(343.508, 346.794]"
"(16.773, 17.596]","(19.866, 20.161]","(14.852, 15.173]","(93.449, 94.882]","(324.927, 329.297]"
"(21.013, 21.42]","(20.813, 21.137]","(12.667, 13.214]","(102.697, 104.034]","(346.794, 350.317]"
"(19.839, 20.114]","(17.697, 18.151]","(15.768, 16.096]","(94.882, 96.086]","(336.419, 340.289]"
"(17.596, 18.138]","(19.252, 19.566]","(8.55, 11.907]","(93.449, 94.882]","(308.426, 318.393]"
"(19.253, 19.546]","(22.384, 23.084]","(16.096, 16.431]","(105.3, 106.988]","(361.035, 367.089]"
"(18.138, 18.584]","(20.161, 20.47]","(11.907, 12.667]","(98.195, 99.396]","(332.915, 336.419]"
"(20.676, 21.013]","(21.137, 21.487]","(14.852, 15.173]","(105.3, 106.988]","(357.018, 361.035]"
"(19.253, 19.546]","(21.872, 22.384]","(13.65, 13.955]","(104.034, 105.3]","(357.018, 361.035]"
"(13.807, 16.773]","(16.902, 17.697]","(14.27, 14.576]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(16.773, 17.596]","(22.384, 23.084]","(14.27, 14.576]","(102.697, 104.034]","(350.317, 353.676]"
"(18.584, 18.951]","(19.566, 19.866]","(8.55, 11.907]","(96.086, 97.264]","(324.927, 329.297]"
"(13.807, 16.773]","(19.252, 19.566]","(14.852, 15.173]","(72.81299999999999, 88.682]","(308.426, 318.393]"
"(19.253, 19.546]","(20.813, 21.137]","(17.338, 18.197]","(98.195, 99.396]","(350.317, 353.676]"
"(20.676, 21.013]","(20.47, 20.813]","(16.096, 16.431]","(101.486, 102.697]","(353.676, 357.018]"
"(16.773, 17.596]","(13.861, 16.902]","(16.431, 16.852]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(16.773, 17.596]","(13.861, 16.902]","(14.852, 15.173]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(18.138, 18.584]","(13.861, 16.902]","(15.768, 16.096]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(20.404, 20.676]","(20.47, 20.813]","(11.907, 12.667]","(104.034, 105.3]","(346.794, 350.317]"
"(20.404, 20.676]","(19.252, 19.566]","(16.852, 17.338]","(98.195, 99.396]","(346.794, 350.317]"
"(21.42, 21.872]","(18.151, 18.589]","(13.65, 13.955]","(93.449, 94.882]","(318.393, 324.927]"
"(13.807, 16.773]","(20.47, 20.813]","(14.852, 15.173]","(96.086, 97.264]","(332.915, 336.419]"
"(20.404, 20.676]","(20.161, 20.47]","(16.096, 16.431]","(100.441, 101.486]","(350.317, 353.676]"
"(21.42, 21.872]","(18.589, 18.953]","(13.65, 13.955]","(99.396, 100.441]","(340.289, 343.508]"
"(13.807, 16.773]","(19.566, 19.866]","(18.197, 22.545]","(88.682, 91.601]","(324.927, 329.297]"
"(22.38, 23.097]","(16.902, 17.697]","(13.65, 13.955]","(96.086, 97.264]","(329.297, 332.915]"
"(19.839, 20.114]","(21.137, 21.487]","(16.852, 17.338]","(101.486, 102.697]","(357.018, 361.035]"
"(19.546, 19.839]","(21.137, 21.487]","(11.907, 12.667]","(101.486, 102.697]","(343.508, 346.794]"
"(23.097, 27.099]","(13.861, 16.902]","(14.27, 14.576]","(96.086, 97.264]","(329.297, 332.915]"
"(20.114, 20.404]","(19.566, 19.866]","(11.907, 12.667]","(96.086, 97.264]","(324.927, 329.297]"
"(22.38, 23.097]","(13.861, 16.902]","(15.173, 15.464]","(93.449, 94.882]","(324.927, 329.297]"
"(21.013, 21.42]","(21.872, 22.384]","(15.768, 16.096]","(106.988, 108.761]","(372.797, 380.297]"
"(20.676, 21.013]","(18.151, 18.589]","(16.431, 16.852]","(96.086, 97.264]","(336.419, 340.289]"
"(21.872, 22.38]","(21.487, 21.872]","(16.096, 16.431]","(111.525, 127.556]","(380.297, 437.063]"
"(18.951, 19.253]","(22.384, 23.084]","(16.852, 17.338]","(106.988, 108.761]","(372.797, 380.297]"
"(21.872, 22.38]","(20.813, 21.137]","(18.197, 22.545]","(105.3, 106.988]","(367.089, 372.797]"
"(17.596, 18.138]","(20.813, 21.137]","(8.55, 11.907]","(100.441, 101.486]","(329.297, 332.915]"
"(23.097, 27.099]","(18.953, 19.252]","(18.197, 22.545]","(106.988, 108.761]","(367.089, 372.797]"
"(21.013, 21.42]","(21.137, 21.487]","(12.667, 13.214]","(106.988, 108.761]","(361.035, 367.089]"
"(21.42, 21.872]","(21.137, 21.487]","(18.197, 22.545]","(106.988, 108.761]","(372.797, 380.297]"
"(18.138, 18.584]","(22.384, 23.084]","(18.197, 22.545]","(102.697, 104.034]","(361.035, 367.089]"
"(21.872, 22.38]","(18.953, 19.252]","(15.173, 15.464]","(101.486, 102.697]","(346.794, 350.317]"
"(19.253, 19.546]","(18.151, 18.589]","(15.173, 15.464]","(93.449, 94.882]","(329.297, 332.915]"
"(19.253, 19.546]","(20.161, 20.47]","(13.65, 13.955]","(94.882, 96.086]","(318.393, 324.927]"
"(20.114, 20.404]","(22.384, 23.084]","(14.852, 15.173]","(108.761, 111.525]","(372.797, 380.297]"
"(21.013, 21.42]","(20.47, 20.813]","(15.464, 15.768]","(106.988, 108.761]","(372.797, 380.297]"
"(16.773, 17.596]","(21.137, 21.487]","(16.431, 16.852]","(102.697, 104.034]","(357.018, 361.035]"
"(23.097, 27.099]","(22.384, 23.084]","(18.197, 22.545]","(111.525, 127.556]","(380.297, 437.063]"
"(19.546, 19.839]","(18.953, 19.252]","(16.096, 16.431]","(98.195, 99.396]","(340.289, 343.508]"
"(21.013, 21.42]","(20.47, 20.813]","(16.431, 16.852]","(105.3, 106.988]","(367.089, 372.797]"
"(21.872, 22.38]","(23.084, 26.885]","(15.173, 15.464]","(111.525, 127.556]","(380.297, 437.063]"
"(22.38, 23.097]","(23.084, 26.885]","(15.464, 15.768]","(111.525, 127.556]","(380.297, 437.063]"
"(20.114, 20.404]","(19.866, 20.161]","(17.338, 18.197]","(100.441, 101.486]","(353.676, 357.018]"
"(21.42, 21.872]","(20.47, 20.813]","(15.464, 15.768]","(104.034, 105.3]","(357.018, 361.035]"
"(23.097, 27.099]","(19.566, 19.866]","(13.214, 13.65]","(106.988, 108.761]","(361.035, 367.089]"
"(20.676, 21.013]","(19.566, 19.866]","(8.55, 11.907]","(102.697, 104.034]","(343.508, 346.794]"
"(18.951, 19.253]","(19.866, 20.161]","(14.852, 15.173]","(96.086, 97.264]","(332.915, 336.419]"
"(23.097, 27.099]","(19.252, 19.566]","(15.464, 15.768]","(104.034, 105.3]","(361.035, 367.089]"
"(16.773, 17.596]","(18.589, 18.953]","(17.338, 18.197]","(88.682, 91.601]","(318.393, 324.927]"
"(20.676, 21.013]","(21.872, 22.384]","(16.431, 16.852]","(106.988, 108.761]","(372.797, 380.297]"
"(19.253, 19.546]","(20.161, 20.47]","(8.55, 11.907]","(101.486, 102.697]","(336.419, 340.289]"
"(18.138, 18.584]","(22.384, 23.084]","(17.338, 18.197]","(104.034, 105.3]","(361.035, 367.089]"
"(18.951, 19.253]","(22.384, 23.084]","(14.27, 14.576]","(108.761, 111.525]","(372.797, 380.297]"
"(20.404, 20.676]","(23.084, 26.885]","(13.65, 13.955]","(106.988, 108.761]","(361.035, 367.089]"
"(21.872, 22.38]","(21.872, 22.384]","(15.768, 16.096]","(108.761, 111.525]","(380.297, 437.063]"
"(20.676, 21.013]","(13.861, 16.902]","(15.464, 15.768]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(18.951, 19.253]","(21.487, 21.872]","(15.464, 15.768]","(101.486, 102.697]","(350.317, 353.676]"
"(19.839, 20.114]","(21.487, 21.872]","(17.338, 18.197]","(105.3, 106.988]","(367.089, 372.797]"
"(21.872, 22.38]","(18.953, 19.252]","(18.197, 22.545]","(99.396, 100.441]","(353.676, 357.018]"
"(20.676, 21.013]","(21.137, 21.487]","(13.214, 13.65]","(106.988, 108.761]","(361.035, 367.089]"
"(18.138, 18.584]","(22.384, 23.084]","(14.852, 15.173]","(108.761, 111.525]","(372.797, 380.297]"
"(17.596, 18.138]","(17.697, 18.151]","(17.338, 18.197]","(91.601, 93.449]","(332.915, 336.419]"
"(18.138, 18.584]","(19.252, 19.566]","(13.955, 14.27]","(91.601, 93.449]","(318.393, 324.927]"
"(21.872, 22.38]","(21.872, 22.384]","(16.852, 17.338]","(108.761, 111.525]","(380.297, 437.063]"
"(20.114, 20.404]","(23.084, 26.885]","(16.096, 16.431]","(102.697, 104.034]","(357.018, 361.035]"
"(19.546, 19.839]","(18.589, 18.953]","(15.464, 15.768]","(93.449, 94.882]","(329.297, 332.915]"
"(20.676, 21.013]","(18.589, 18.953]","(15.464, 15.768]","(98.195, 99.396]","(340.289, 343.508]"
"(18.138, 18.584]","(13.861, 16.902]","(11.907, 12.667]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(20.114, 20.404]","(21.487, 21.872]","(16.096, 16.431]","(106.988, 108.761]","(372.797, 380.297]"
"(18.584, 18.951]","(21.137, 21.487]","(14.27, 14.576]","(100.441, 101.486]","(343.508, 346.794]"
"(20.404, 20.676]","(18.151, 18.589]","(14.852, 15.173]","(96.086, 97.264]","(332.915, 336.419]"
"(18.951, 19.253]","(18.589, 18.953]","(15.768, 16.096]","(93.449, 94.882]","(324.927, 329.297]"
"(20.404, 20.676]","(20.813, 21.137]","(11.907, 12.667]","(104.034, 105.3]","(353.676, 357.018]"
"(17.596, 18.138]","(21.487, 21.872]","(12.667, 13.214]","(101.486, 102.697]","(343.508, 346.794]"
"(21.42, 21.872]","(18.151, 18.589]","(15.464, 15.768]","(98.195, 99.396]","(340.289, 343.508]"
"(20.404, 20.676]","(20.161, 20.47]","(11.907, 12.667]","(98.195, 99.396]","(332.915, 336.419]"
"(18.584, 18.951]","(21.487, 21.872]","(16.431, 16.852]","(105.3, 106.988]","(367.089, 372.797]"
"(20.114, 20.404]","(19.566, 19.866]","(18.197, 22.545]","(99.396, 100.441]","(357.018, 361.035]"
"(22.38, 23.097]","(20.161, 20.47]","(13.65, 13.955]","(105.3, 106.988]","(357.018, 361.035]"
"(16.773, 17.596]","(23.084, 26.885]","(13.65, 13.955]","(108.761, 111.525]","(372.797, 380.297]"
"(18.138, 18.584]","(19.566, 19.866]","(15.768, 16.096]","(93.449, 94.882]","(324.927, 329.297]"
"(20.404, 20.676]","(17.697, 18.151]","(13.955, 14.27]","(93.449, 94.882]","(324.927, 329.297]"
"(16.773, 17.596]","(16.902, 17.697]","(15.464, 15.768]","(88.682, 91.601]","(308.426, 318.393]"
"(19.546, 19.839]","(18.589, 18.953]","(15.768, 16.096]","(94.882, 96.086]","(329.297, 332.915]"
"(21.42, 21.872]","(18.589, 18.953]","(15.173, 15.464]","(96.086, 97.264]","(332.915, 336.419]"
"(20.404, 20.676]","(23.084, 26.885]","(13.214, 13.65]","(111.525, 127.556]","(372.797, 380.297]"
"(20.676, 21.013]","(18.151, 18.589]","(16.852, 17.338]","(96.086, 97.264]","(336.419, 340.289]"
"(19.546, 19.839]","(18.151, 18.589]","(14.27, 14.576]","(91.601, 93.449]","(318.393, 324.927]"
"(16.773, 17.596]","(19.252, 19.566]","(14.576, 14.852]","(88.682, 91.601]","(308.426, 318.393]"
"(18.951, 19.253]","(21.872, 22.384]","(15.768, 16.096]","(106.988, 108.761]","(367.089, 372.797]"
