A,B,C,D,E
"(22.078, 24.144]","(16.549, 18.755]","(16.369, 18.341]","(101.819, 111.198]","(351.25, 379.316]"
"(11.747, 13.814]","(14.343, 16.549]","(20.314, 22.287]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(25.374, 27.58]","(16.369, 18.341]","(111.198, 120.577]","(379.316, 407.382]"
"(15.88, 17.946]","(12.137, 14.343]","(14.396, 16.369]","(73.681, 83.06]","(267.053, 295.119]"
"(17.946, 20.012]","(16.549, 18.755]","(16.369, 18.341]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(14.343, 16.549]","(10.451, 12.424]","(92.44, 101.819]","(295.119, 323.184]"
"(17.946, 20.012]","(14.343, 16.549]","(12.424, 14.396]","(92.44, 101.819]","(295.119, 323.184]"
"(11.747, 13.814]","(20.962, 23.168]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(26.21, 28.276]","(14.343, 16.549]","(12.424, 14.396]","(101.819, 111.198]","(323.184, 351.25]"
"(20.012, 22.078]","(20.962, 23.168]","(10.451, 12.424]","(101.819, 111.198]","(323.184, 351.25]"
"(17.946, 20.012]","(20.962, 23.168]","(10.451, 12.424]","(101.819, 111.198]","(351.25, 379.316]"
"(20.012, 22.078]","(14.343, 16.549]","(18.341, 20.314]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(14.343, 16.549]","(16.369, 18.341]","(83.06, 92.44]","(323.184, 351.25]"
"(17.946, 20.012]","(23.168, 25.374]","(12.424, 14.396]","(120.577, 129.957]","(407.382, 435.447]"
"(22.078, 24.144]","(16.549, 18.755]","(2.537, 4.533]","(92.44, 101.819]","(295.119, 323.184]"
"(15.88, 17.946]","(14.343, 16.549]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(13.814, 15.88]","(18.755, 20.962]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(17.946, 20.012]","(16.549, 18.755]","(12.424, 14.396]","(92.44, 101.819]","(295.119, 323.184]"
"(15.88, 17.946]","(23.168, 25.374]","(12.424, 14.396]","(111.198, 120.577]","(379.316, 407.382]"
"(13.814, 15.88]","(18.755, 20.962]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(12.137, 14.343]","(10.451, 12.424]","(73.681, 83.06]","(267.053, 295.119]"
"(20.012, 22.078]","(18.755, 20.962]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(16.549, 18.755]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(14.343, 16.549]","(20.314, 22.287]","(92.44, 101.819]","(351.25, 379.316]"
"(22.078, 24.144]","(27.58, 29.786]","(16.369, 18.341]","(129.957, 139.336]","(435.447, 463.513]"
"(22.078, 24.144]","(14.343, 16.549]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(18.755, 20.962]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(28.276, 30.342]","(16.549, 18.755]","(16.369, 18.341]","(111.198, 120.577]","(379.316, 407.382]"
"(15.88, 17.946]","(16.549, 18.755]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(16.549, 18.755]","(10.451, 12.424]","(92.44, 101.819]","(295.119, 323.184]"
"(20.012, 22.078]","(16.549, 18.755]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(16.549, 18.755]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(14.343, 16.549]","(16.369, 18.341]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(23.168, 25.374]","(16.369, 18.341]","(111.198, 120.577]","(407.382, 435.447]"
"(17.946, 20.012]","(20.962, 23.168]","(14.396, 16.369]","(101.819, 111.198]","(351.25, 379.316]"
"(24.144, 26.21]","(12.137, 14.343]","(14.396, 16.369]","(83.06, 92.44]","(267.053, 295.119]"
"(15.88, 17.946]","(18.755, 20.962]","(18.341, 20.314]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(20.962, 23.168]","(14.396, 16.369]","(111.198, 120.577]","(379.316, 407.382]"
"(20.012, 22.078]","(23.168, 25.374]","(12.424, 14.396]","(111.198, 120.577]","(379.316, 407.382]"
"(17.946, 20.012]","(18.755, 20.962]","(22.287, 24.259]","(101.819, 111.198]","(379.316, 407.382]"
"(17.946, 20.012]","(20.962, 23.168]","(16.369, 18.341]","(101.819, 111.198]","(351.25, 379.316]"
"(11.747, 13.814]","(16.549, 18.755]","(20.314, 22.287]","(73.681, 83.06]","(295.119, 323.184]"
"(9.681, 11.747]","(23.168, 25.374]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(16.549, 18.755]","(8.478, 10.451]","(83.06, 92.44]","(267.053, 295.119]"
"(15.88, 17.946]","(12.137, 14.343]","(20.314, 22.287]","(73.681, 83.06]","(295.119, 323.184]"
"(15.88, 17.946]","(12.137, 14.343]","(16.369, 18.341]","(64.302, 73.681]","(238.987, 267.053]"
"(17.946, 20.012]","(18.755, 20.962]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(20.962, 23.168]","(10.451, 12.424]","(111.198, 120.577]","(379.316, 407.382]"
"(17.946, 20.012]","(12.137, 14.343]","(20.314, 22.287]","(64.302, 73.681]","(267.053, 295.119]"
"(11.747, 13.814]","(18.755, 20.962]","(14.396, 16.369]","(83.06, 92.44]","(267.053, 295.119]"
"(15.88, 17.946]","(18.755, 20.962]","(8.478, 10.451]","(92.44, 101.819]","(295.119, 323.184]"
"(26.21, 28.276]","(20.962, 23.168]","(14.396, 16.369]","(111.198, 120.577]","(379.316, 407.382]"
"(15.88, 17.946]","(18.755, 20.962]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(12.137, 14.343]","(20.314, 22.287]","(83.06, 92.44]","(323.184, 351.25]"
"(15.88, 17.946]","(14.343, 16.549]","(16.369, 18.341]","(73.681, 83.06]","(267.053, 295.119]"
"(17.946, 20.012]","(12.137, 14.343]","(12.424, 14.396]","(73.681, 83.06]","(267.053, 295.119]"
"(26.21, 28.276]","(16.549, 18.755]","(12.424, 14.396]","(101.819, 111.198]","(379.316, 407.382]"
"(22.078, 24.144]","(16.549, 18.755]","(8.478, 10.451]","(92.44, 101.819]","(295.119, 323.184]"
"(17.946, 20.012]","(12.137, 14.343]","(18.341, 20.314]","(73.681, 83.06]","(295.119, 323.184]"
"(17.946, 20.012]","(14.343, 16.549]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(24.144, 26.21]","(9.931, 12.137]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(17.946, 20.012]","(18.755, 20.962]","(18.341, 20.314]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(16.549, 18.755]","(18.341, 20.314]","(101.819, 111.198]","(351.25, 379.316]"
"(22.078, 24.144]","(16.549, 18.755]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(12.137, 14.343]","(12.424, 14.396]","(73.681, 83.06]","(267.053, 295.119]"
"(17.946, 20.012]","(12.137, 14.343]","(18.341, 20.314]","(73.681, 83.06]","(267.053, 295.119]"
"(20.012, 22.078]","(23.168, 25.374]","(16.369, 18.341]","(111.198, 120.577]","(407.382, 435.447]"
"(17.946, 20.012]","(25.374, 27.58]","(12.424, 14.396]","(111.198, 120.577]","(379.316, 407.382]"
"(20.012, 22.078]","(18.755, 20.962]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(22.078, 24.144]","(16.549, 18.755]","(16.369, 18.341]","(83.06, 92.44]","(295.119, 323.184]"
"(17.946, 20.012]","(18.755, 20.962]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(15.88, 17.946]","(18.755, 20.962]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(16.549, 18.755]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(16.549, 18.755]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(23.168, 25.374]","(16.369, 18.341]","(111.198, 120.577]","(379.316, 407.382]"
"(17.946, 20.012]","(18.755, 20.962]","(8.478, 10.451]","(83.06, 92.44]","(267.053, 295.119]"
"(24.144, 26.21]","(20.962, 23.168]","(16.369, 18.341]","(111.198, 120.577]","(407.382, 435.447]"
"(24.144, 26.21]","(12.137, 14.343]","(18.341, 20.314]","(92.44, 101.819]","(351.25, 379.316]"
"(17.946, 20.012]","(20.962, 23.168]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(23.168, 25.374]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(22.078, 24.144]","(27.58, 29.786]","(12.424, 14.396]","(129.957, 139.336]","(435.447, 463.513]"
"(17.946, 20.012]","(14.343, 16.549]","(16.369, 18.341]","(83.06, 92.44]","(323.184, 351.25]"
"(22.078, 24.144]","(18.755, 20.962]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(15.88, 17.946]","(18.755, 20.962]","(18.341, 20.314]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(14.343, 16.549]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(17.946, 20.012]","(16.549, 18.755]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(13.814, 15.88]","(18.755, 20.962]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(16.549, 18.755]","(20.314, 22.287]","(83.06, 92.44]","(323.184, 351.25]"
"(24.144, 26.21]","(23.168, 25.374]","(4.533, 6.506]","(120.577, 129.957]","(379.316, 407.382]"
"(30.342, 32.408]","(25.374, 27.58]","(18.341, 20.314]","(139.336, 148.715]","(463.513, 491.579]"
"(17.946, 20.012]","(23.168, 25.374]","(8.478, 10.451]","(111.198, 120.577]","(351.25, 379.316]"
"(17.946, 20.012]","(25.374, 27.58]","(18.341, 20.314]","(120.577, 129.957]","(407.382, 435.447]"
"(22.078, 24.144]","(16.549, 18.755]","(10.451, 12.424]","(101.819, 111.198]","(351.25, 379.316]"
"(15.88, 17.946]","(16.549, 18.755]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(26.21, 28.276]","(16.549, 18.755]","(10.451, 12.424]","(101.819, 111.198]","(351.25, 379.316]"
"(15.88, 17.946]","(20.962, 23.168]","(4.533, 6.506]","(92.44, 101.819]","(295.119, 323.184]"
"(20.012, 22.078]","(25.374, 27.58]","(4.533, 6.506]","(120.577, 129.957]","(379.316, 407.382]"
"(26.21, 28.276]","(16.549, 18.755]","(16.369, 18.341]","(101.819, 111.198]","(351.25, 379.316]"
"(15.88, 17.946]","(23.168, 25.374]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(17.946, 20.012]","(14.343, 16.549]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(16.549, 18.755]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(29.786, 31.992]","(14.396, 16.369]","(129.957, 139.336]","(435.447, 463.513]"
"(17.946, 20.012]","(20.962, 23.168]","(18.341, 20.314]","(92.44, 101.819]","(351.25, 379.316]"
"(15.88, 17.946]","(23.168, 25.374]","(14.396, 16.369]","(101.819, 111.198]","(351.25, 379.316]"
"(9.681, 11.747]","(18.755, 20.962]","(14.396, 16.369]","(73.681, 83.06]","(267.053, 295.119]"
"(17.946, 20.012]","(14.343, 16.549]","(16.369, 18.341]","(83.06, 92.44]","(323.184, 351.25]"
"(17.946, 20.012]","(20.962, 23.168]","(22.287, 24.259]","(101.819, 111.198]","(379.316, 407.382]"
"(20.012, 22.078]","(14.343, 16.549]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(22.078, 24.144]","(20.962, 23.168]","(18.341, 20.314]","(111.198, 120.577]","(407.382, 435.447]"
"(20.012, 22.078]","(14.343, 16.549]","(12.424, 14.396]","(73.681, 83.06]","(267.053, 295.119]"
"(13.814, 15.88]","(20.962, 23.168]","(8.478, 10.451]","(101.819, 111.198]","(323.184, 351.25]"
"(11.747, 13.814]","(20.962, 23.168]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(20.962, 23.168]","(8.478, 10.451]","(101.819, 111.198]","(323.184, 351.25]"
"(17.946, 20.012]","(18.755, 20.962]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(18.755, 20.962]","(12.424, 14.396]","(101.819, 111.198]","(323.184, 351.25]"
"(24.144, 26.21]","(18.755, 20.962]","(22.287, 24.259]","(101.819, 111.198]","(379.316, 407.382]"
"(17.946, 20.012]","(23.168, 25.374]","(8.478, 10.451]","(101.819, 111.198]","(323.184, 351.25]"
"(17.946, 20.012]","(18.755, 20.962]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(20.962, 23.168]","(18.341, 20.314]","(101.819, 111.198]","(351.25, 379.316]"
"(22.078, 24.144]","(20.962, 23.168]","(22.287, 24.259]","(101.819, 111.198]","(379.316, 407.382]"
"(17.946, 20.012]","(18.755, 20.962]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(25.374, 27.58]","(8.478, 10.451]","(120.577, 129.957]","(379.316, 407.382]"
"(15.88, 17.946]","(14.343, 16.549]","(14.396, 16.369]","(73.681, 83.06]","(267.053, 295.119]"
"(11.747, 13.814]","(9.931, 12.137]","(16.369, 18.341]","(54.81, 64.302]","(210.585, 238.987]"
"(17.946, 20.012]","(18.755, 20.962]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(24.144, 26.21]","(16.549, 18.755]","(12.424, 14.396]","(101.819, 111.198]","(323.184, 351.25]"
"(20.012, 22.078]","(29.786, 31.992]","(8.478, 10.451]","(129.957, 139.336]","(407.382, 435.447]"
"(15.88, 17.946]","(23.168, 25.374]","(10.451, 12.424]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(23.168, 25.374]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(17.946, 20.012]","(20.962, 23.168]","(4.533, 6.506]","(101.819, 111.198]","(323.184, 351.25]"
"(9.681, 11.747]","(23.168, 25.374]","(18.341, 20.314]","(83.06, 92.44]","(323.184, 351.25]"
"(11.747, 13.814]","(18.755, 20.962]","(12.424, 14.396]","(83.06, 92.44]","(267.053, 295.119]"
"(17.946, 20.012]","(18.755, 20.962]","(8.478, 10.451]","(101.819, 111.198]","(323.184, 351.25]"
"(24.144, 26.21]","(18.755, 20.962]","(10.451, 12.424]","(101.819, 111.198]","(323.184, 351.25]"
"(22.078, 24.144]","(23.168, 25.374]","(16.369, 18.341]","(111.198, 120.577]","(379.316, 407.382]"
"(20.012, 22.078]","(23.168, 25.374]","(14.396, 16.369]","(101.819, 111.198]","(351.25, 379.316]"
"(13.814, 15.88]","(20.962, 23.168]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(13.814, 15.88]","(12.137, 14.343]","(8.478, 10.451]","(64.302, 73.681]","(238.987, 267.053]"
"(22.078, 24.144]","(16.549, 18.755]","(14.396, 16.369]","(101.819, 111.198]","(351.25, 379.316]"
"(15.88, 17.946]","(16.549, 18.755]","(18.341, 20.314]","(83.06, 92.44]","(295.119, 323.184]"
"(17.946, 20.012]","(20.962, 23.168]","(12.424, 14.396]","(101.819, 111.198]","(323.184, 351.25]"
"(20.012, 22.078]","(20.962, 23.168]","(12.424, 14.396]","(111.198, 120.577]","(379.316, 407.382]"
"(17.946, 20.012]","(23.168, 25.374]","(14.396, 16.369]","(111.198, 120.577]","(379.316, 407.382]"
"(17.946, 20.012]","(16.549, 18.755]","(20.314, 22.287]","(92.44, 101.819]","(323.184, 351.25]"
"(11.747, 13.814]","(16.549, 18.755]","(8.478, 10.451]","(73.681, 83.06]","(267.053, 295.119]"
"(24.144, 26.21]","(23.168, 25.374]","(12.424, 14.396]","(120.577, 129.957]","(407.382, 435.447]"
"(13.814, 15.88]","(12.137, 14.343]","(8.478, 10.451]","(64.302, 73.681]","(238.987, 267.053]"
"(15.88, 17.946]","(16.549, 18.755]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(26.21, 28.276]","(18.755, 20.962]","(10.451, 12.424]","(101.819, 111.198]","(351.25, 379.316]"
"(22.078, 24.144]","(20.962, 23.168]","(18.341, 20.314]","(111.198, 120.577]","(379.316, 407.382]"
"(28.276, 30.342]","(18.755, 20.962]","(12.424, 14.396]","(111.198, 120.577]","(379.316, 407.382]"
"(22.078, 24.144]","(18.755, 20.962]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(17.946, 20.012]","(18.755, 20.962]","(14.396, 16.369]","(83.06, 92.44]","(323.184, 351.25]"
"(22.078, 24.144]","(25.374, 27.58]","(12.424, 14.396]","(120.577, 129.957]","(379.316, 407.382]"
"(20.012, 22.078]","(14.343, 16.549]","(18.341, 20.314]","(73.681, 83.06]","(295.119, 323.184]"
"(22.078, 24.144]","(18.755, 20.962]","(8.478, 10.451]","(101.819, 111.198]","(351.25, 379.316]"
"(20.012, 22.078]","(14.343, 16.549]","(12.424, 14.396]","(73.681, 83.06]","(267.053, 295.119]"
"(22.078, 24.144]","(18.755, 20.962]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(15.88, 17.946]","(18.755, 20.962]","(10.451, 12.424]","(83.06, 92.44]","(267.053, 295.119]"
"(24.144, 26.21]","(20.962, 23.168]","(10.451, 12.424]","(111.198, 120.577]","(351.25, 379.316]"
"(20.012, 22.078]","(20.962, 23.168]","(16.369, 18.341]","(101.819, 111.198]","(351.25, 379.316]"
"(17.946, 20.012]","(23.168, 25.374]","(10.451, 12.424]","(101.819, 111.198]","(351.25, 379.316]"
"(20.012, 22.078]","(16.549, 18.755]","(6.506, 8.478]","(92.44, 101.819]","(295.119, 323.184]"
"(20.012, 22.078]","(14.343, 16.549]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(28.276, 30.342]","(18.755, 20.962]","(12.424, 14.396]","(111.198, 120.577]","(379.316, 407.382]"
"(17.946, 20.012]","(16.549, 18.755]","(6.506, 8.478]","(83.06, 92.44]","(267.053, 295.119]"
"(20.012, 22.078]","(16.549, 18.755]","(20.314, 22.287]","(92.44, 101.819]","(323.184, 351.25]"
"(11.747, 13.814]","(20.962, 23.168]","(18.341, 20.314]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(20.962, 23.168]","(20.314, 22.287]","(101.819, 111.198]","(379.316, 407.382]"
"(15.88, 17.946]","(20.962, 23.168]","(6.506, 8.478]","(101.819, 111.198]","(323.184, 351.25]"
"(15.88, 17.946]","(20.962, 23.168]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(18.755, 20.962]","(8.478, 10.451]","(101.819, 111.198]","(323.184, 351.25]"
"(13.814, 15.88]","(20.962, 23.168]","(10.451, 12.424]","(92.44, 101.819]","(323.184, 351.25]"
"(24.144, 26.21]","(18.755, 20.962]","(12.424, 14.396]","(111.198, 120.577]","(351.25, 379.316]"
"(24.144, 26.21]","(12.137, 14.343]","(4.533, 6.506]","(83.06, 92.44]","(267.053, 295.119]"
"(20.012, 22.078]","(20.962, 23.168]","(16.369, 18.341]","(101.819, 111.198]","(351.25, 379.316]"
"(22.078, 24.144]","(14.343, 16.549]","(10.451, 12.424]","(83.06, 92.44]","(295.119, 323.184]"
"(15.88, 17.946]","(9.931, 12.137]","(14.396, 16.369]","(64.302, 73.681]","(238.987, 267.053]"
"(28.276, 30.342]","(18.755, 20.962]","(12.424, 14.396]","(111.198, 120.577]","(379.316, 407.382]"
"(15.88, 17.946]","(25.374, 27.58]","(20.314, 22.287]","(101.819, 111.198]","(351.25, 379.316]"
"(24.144, 26.21]","(16.549, 18.755]","(8.478, 10.451]","(101.819, 111.198]","(323.184, 351.25]"
"(22.078, 24.144]","(20.962, 23.168]","(8.478, 10.451]","(101.819, 111.198]","(351.25, 379.316]"
"(22.078, 24.144]","(29.786, 31.992]","(12.424, 14.396]","(139.336, 148.715]","(463.513, 491.579]"
"(15.88, 17.946]","(12.137, 14.343]","(14.396, 16.369]","(73.681, 83.06]","(267.053, 295.119]"
"(24.144, 26.21]","(18.755, 20.962]","(20.314, 22.287]","(101.819, 111.198]","(379.316, 407.382]"
"(20.012, 22.078]","(18.755, 20.962]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(18.755, 20.962]","(14.396, 16.369]","(101.819, 111.198]","(351.25, 379.316]"
"(20.012, 22.078]","(23.168, 25.374]","(12.424, 14.396]","(111.198, 120.577]","(379.316, 407.382]"
"(20.012, 22.078]","(20.962, 23.168]","(18.341, 20.314]","(101.819, 111.198]","(379.316, 407.382]"
"(20.012, 22.078]","(18.755, 20.962]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(18.755, 20.962]","(18.341, 20.314]","(83.06, 92.44]","(323.184, 351.25]"
"(20.012, 22.078]","(16.549, 18.755]","(24.259, 26.232]","(83.06, 92.44]","(323.184, 351.25]"
"(17.946, 20.012]","(18.755, 20.962]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(9.681, 11.747]","(20.962, 23.168]","(18.341, 20.314]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(20.962, 23.168]","(10.451, 12.424]","(111.198, 120.577]","(379.316, 407.382]"
"(20.012, 22.078]","(20.962, 23.168]","(10.451, 12.424]","(111.198, 120.577]","(351.25, 379.316]"
"(20.012, 22.078]","(18.755, 20.962]","(18.341, 20.314]","(101.819, 111.198]","(351.25, 379.316]"
"(13.814, 15.88]","(20.962, 23.168]","(22.287, 24.259]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(16.549, 18.755]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(18.755, 20.962]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(24.144, 26.21]","(18.755, 20.962]","(20.314, 22.287]","(111.198, 120.577]","(379.316, 407.382]"
"(17.946, 20.012]","(16.549, 18.755]","(10.451, 12.424]","(83.06, 92.44]","(295.119, 323.184]"
"(15.88, 17.946]","(20.962, 23.168]","(10.451, 12.424]","(101.819, 111.198]","(351.25, 379.316]"
"(13.814, 15.88]","(18.755, 20.962]","(24.259, 26.232]","(83.06, 92.44]","(323.184, 351.25]"
"(15.88, 17.946]","(18.755, 20.962]","(10.451, 12.424]","(92.44, 101.819]","(323.184, 351.25]"
"(26.21, 28.276]","(14.343, 16.549]","(10.451, 12.424]","(92.44, 101.819]","(323.184, 351.25]"
"(17.946, 20.012]","(16.549, 18.755]","(18.341, 20.314]","(92.44, 101.819]","(323.184, 351.25]"
"(13.814, 15.88]","(18.755, 20.962]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
"(22.078, 24.144]","(14.343, 16.549]","(16.369, 18.341]","(83.06, 92.44]","(295.119, 323.184]"
"(15.88, 17.946]","(20.962, 23.168]","(14.396, 16.369]","(101.819, 111.198]","(351.25, 379.316]"
"(13.814, 15.88]","(25.374, 27.58]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(15.88, 17.946]","(25.374, 27.58]","(4.533, 6.506]","(101.819, 111.198]","(323.184, 351.25]"
"(24.144, 26.21]","(23.168, 25.374]","(18.341, 20.314]","(120.577, 129.957]","(435.447, 463.513]"
"(17.946, 20.012]","(20.962, 23.168]","(16.369, 18.341]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(18.755, 20.962]","(24.259, 26.232]","(92.44, 101.819]","(351.25, 379.316]"
"(20.012, 22.078]","(20.962, 23.168]","(12.424, 14.396]","(101.819, 111.198]","(351.25, 379.316]"
"(24.144, 26.21]","(25.374, 27.58]","(16.369, 18.341]","(129.957, 139.336]","(435.447, 463.513]"
"(22.078, 24.144]","(20.962, 23.168]","(10.451, 12.424]","(111.198, 120.577]","(351.25, 379.316]"
"(24.144, 26.21]","(23.168, 25.374]","(16.369, 18.341]","(111.198, 120.577]","(379.316, 407.382]"
"(13.814, 15.88]","(18.755, 20.962]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(24.144, 26.21]","(14.343, 16.549]","(22.287, 24.259]","(101.819, 111.198]","(379.316, 407.382]"
"(24.144, 26.21]","(14.343, 16.549]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(24.144, 26.21]","(23.168, 25.374]","(8.478, 10.451]","(111.198, 120.577]","(379.316, 407.382]"
"(15.88, 17.946]","(20.962, 23.168]","(12.424, 14.396]","(101.819, 111.198]","(323.184, 351.25]"
"(17.946, 20.012]","(16.549, 18.755]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(20.012, 22.078]","(16.549, 18.755]","(20.314, 22.287]","(92.44, 101.819]","(351.25, 379.316]"
"(13.814, 15.88]","(16.549, 18.755]","(12.424, 14.396]","(73.681, 83.06]","(267.053, 295.119]"
"(13.814, 15.88]","(16.549, 18.755]","(14.396, 16.369]","(73.681, 83.06]","(267.053, 295.119]"
"(9.681, 11.747]","(18.755, 20.962]","(12.424, 14.396]","(83.06, 92.44]","(267.053, 295.119]"
"(15.88, 17.946]","(27.58, 29.786]","(18.341, 20.314]","(120.577, 129.957]","(435.447, 463.513]"
"(28.276, 30.342]","(16.549, 18.755]","(22.287, 24.259]","(111.198, 120.577]","(407.382, 435.447]"
"(11.747, 13.814]","(18.755, 20.962]","(8.478, 10.451]","(83.06, 92.44]","(267.053, 295.119]"
"(26.21, 28.276]","(16.549, 18.755]","(16.369, 18.341]","(101.819, 111.198]","(351.25, 379.316]"
"(22.078, 24.144]","(20.962, 23.168]","(12.424, 14.396]","(92.44, 101.819]","(323.184, 351.25]"
"(11.747, 13.814]","(23.168, 25.374]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(22.078, 24.144]","(9.931, 12.137]","(8.478, 10.451]","(73.681, 83.06]","(267.053, 295.119]"
"(17.946, 20.012]","(18.755, 20.962]","(22.287, 24.259]","(92.44, 101.819]","(379.316, 407.382]"
"(13.814, 15.88]","(25.374, 27.58]","(16.369, 18.341]","(111.198, 120.577]","(379.316, 407.382]"
"(24.144, 26.21]","(12.137, 14.343]","(18.341, 20.314]","(83.06, 92.44]","(295.119, 323.184]"
"(13.814, 15.88]","(16.549, 18.755]","(16.369, 18.341]","(83.06, 92.44]","(295.119, 323.184]"
"(15.88, 17.946]","(16.549, 18.755]","(14.396, 16.369]","(83.06, 92.44]","(295.119, 323.184]"
"(20.012, 22.078]","(16.549, 18.755]","(14.396, 16.369]","(92.44, 101.819]","(323.184, 351.25]"
"(24.144, 26.21]","(20.962, 23.168]","(14.396, 16.369]","(111.198, 120.577]","(379.316, 407.382]"
"(26.21, 28.276]","(23.168, 25.374]","(20.314, 22.287]","(120.577, 129.957]","(435.447, 463.513]"
"(20.012, 22.078]","(16.549, 18.755]","(12.424, 14.396]","(83.06, 92.44]","(295.119, 323.184]"
