A,B,C,D,E
"(21.947, 23.347]","(20.193, 21.602]","(12.293, 13.669]","(107.072, 112.172]","(363.063, 378.123]"
"(20.548, 21.947]","(15.968, 17.376]","(15.046, 16.423]","(86.673, 91.772]","(317.882, 332.942]"
"(16.35, 17.749]","(18.785, 20.193]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(15.968, 17.376]","(13.669, 15.046]","(86.673, 91.772]","(302.822, 317.882]"
"(16.35, 17.749]","(18.785, 20.193]","(16.423, 17.799]","(96.872, 101.972]","(332.942, 348.002]"
"(21.947, 23.347]","(18.785, 20.193]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(20.193, 21.602]","(12.293, 13.669]","(96.872, 101.972]","(332.942, 348.002]"
"(14.951, 16.35]","(18.785, 20.193]","(16.423, 17.799]","(91.772, 96.872]","(317.882, 332.942]"
"(17.749, 19.149]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(16.35, 17.749]","(21.602, 23.01]","(17.799, 19.176]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(20.193, 21.602]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(21.947, 23.347]","(20.193, 21.602]","(16.423, 17.799]","(107.072, 112.172]","(363.063, 378.123]"
"(26.145, 27.545]","(17.376, 18.785]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(20.548, 21.947]","(20.193, 21.602]","(16.423, 17.799]","(96.872, 101.972]","(348.002, 363.063]"
"(17.749, 19.149]","(17.376, 18.785]","(16.423, 17.799]","(91.772, 96.872]","(317.882, 332.942]"
"(17.749, 19.149]","(20.193, 21.602]","(13.669, 15.046]","(86.673, 91.772]","(302.822, 317.882]"
"(16.35, 17.749]","(18.785, 20.193]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(21.947, 23.347]","(21.602, 23.01]","(15.046, 16.423]","(107.072, 112.172]","(363.063, 378.123]"
"(19.149, 20.548]","(21.602, 23.01]","(15.046, 16.423]","(107.072, 112.172]","(363.063, 378.123]"
"(19.149, 20.548]","(18.785, 20.193]","(12.293, 13.669]","(96.872, 101.972]","(317.882, 332.942]"
"(19.149, 20.548]","(18.785, 20.193]","(16.423, 17.799]","(91.772, 96.872]","(332.942, 348.002]"
"(17.749, 19.149]","(21.602, 23.01]","(15.046, 16.423]","(107.072, 112.172]","(363.063, 378.123]"
"(16.35, 17.749]","(21.602, 23.01]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(18.785, 20.193]","(9.539, 10.916]","(96.872, 101.972]","(317.882, 332.942]"
"(20.548, 21.947]","(18.785, 20.193]","(10.916, 12.293]","(96.872, 101.972]","(317.882, 332.942]"
"(17.749, 19.149]","(20.193, 21.602]","(17.799, 19.176]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(18.785, 20.193]","(15.046, 16.423]","(91.772, 96.872]","(317.882, 332.942]"
"(20.548, 21.947]","(15.968, 17.376]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(17.749, 19.149]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(21.602, 23.01]","(15.046, 16.423]","(107.072, 112.172]","(363.063, 378.123]"
"(14.951, 16.35]","(21.602, 23.01]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(16.35, 17.749]","(20.193, 21.602]","(16.423, 17.799]","(91.772, 96.872]","(317.882, 332.942]"
"(17.749, 19.149]","(23.01, 24.418]","(12.293, 13.669]","(107.072, 112.172]","(363.063, 378.123]"
"(21.947, 23.347]","(20.193, 21.602]","(16.423, 17.799]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(18.785, 20.193]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(21.947, 23.347]","(17.376, 18.785]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(20.193, 21.602]","(15.046, 16.423]","(101.972, 107.072]","(348.002, 363.063]"
"(21.947, 23.347]","(20.193, 21.602]","(9.539, 10.916]","(101.972, 107.072]","(348.002, 363.063]"
"(23.347, 24.746]","(18.785, 20.193]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(20.548, 21.947]","(15.968, 17.376]","(16.423, 17.799]","(86.673, 91.772]","(317.882, 332.942]"
"(19.149, 20.548]","(21.602, 23.01]","(17.799, 19.176]","(101.972, 107.072]","(363.063, 378.123]"
"(19.149, 20.548]","(20.193, 21.602]","(15.046, 16.423]","(96.872, 101.972]","(348.002, 363.063]"
"(20.548, 21.947]","(18.785, 20.193]","(12.293, 13.669]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(20.193, 21.602]","(10.916, 12.293]","(101.972, 107.072]","(348.002, 363.063]"
"(20.548, 21.947]","(18.785, 20.193]","(10.916, 12.293]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(18.785, 20.193]","(12.293, 13.669]","(101.972, 107.072]","(332.942, 348.002]"
"(20.548, 21.947]","(18.785, 20.193]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(20.193, 21.602]","(15.046, 16.423]","(96.872, 101.972]","(348.002, 363.063]"
"(20.548, 21.947]","(21.602, 23.01]","(13.669, 15.046]","(107.072, 112.172]","(363.063, 378.123]"
"(17.749, 19.149]","(18.785, 20.193]","(17.799, 19.176]","(101.972, 107.072]","(363.063, 378.123]"
"(19.149, 20.548]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(20.193, 21.602]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(20.548, 21.947]","(17.376, 18.785]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(18.785, 20.193]","(10.916, 12.293]","(91.772, 96.872]","(302.822, 317.882]"
"(19.149, 20.548]","(20.193, 21.602]","(16.423, 17.799]","(101.972, 107.072]","(348.002, 363.063]"
"(21.947, 23.347]","(20.193, 21.602]","(17.799, 19.176]","(101.972, 107.072]","(363.063, 378.123]"
"(20.548, 21.947]","(18.785, 20.193]","(9.539, 10.916]","(96.872, 101.972]","(317.882, 332.942]"
"(17.749, 19.149]","(21.602, 23.01]","(13.669, 15.046]","(96.872, 101.972]","(348.002, 363.063]"
"(19.149, 20.548]","(18.785, 20.193]","(8.149, 9.539]","(91.772, 96.872]","(302.822, 317.882]"
"(20.548, 21.947]","(23.01, 24.418]","(13.669, 15.046]","(112.172, 117.272]","(378.123, 393.183]"
"(23.347, 24.746]","(17.376, 18.785]","(16.423, 17.799]","(96.872, 101.972]","(348.002, 363.063]"
"(21.947, 23.347]","(15.968, 17.376]","(15.046, 16.423]","(91.772, 96.872]","(317.882, 332.942]"
"(19.149, 20.548]","(17.376, 18.785]","(16.423, 17.799]","(86.673, 91.772]","(317.882, 332.942]"
"(17.749, 19.149]","(20.193, 21.602]","(15.046, 16.423]","(91.772, 96.872]","(317.882, 332.942]"
"(21.947, 23.347]","(17.376, 18.785]","(16.423, 17.799]","(96.872, 101.972]","(348.002, 363.063]"
"(19.149, 20.548]","(17.376, 18.785]","(12.293, 13.669]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(17.376, 18.785]","(17.799, 19.176]","(86.673, 91.772]","(317.882, 332.942]"
"(17.749, 19.149]","(18.785, 20.193]","(16.423, 17.799]","(91.772, 96.872]","(317.882, 332.942]"
"(20.548, 21.947]","(21.602, 23.01]","(12.293, 13.669]","(107.072, 112.172]","(363.063, 378.123]"
"(20.548, 21.947]","(18.785, 20.193]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(17.376, 18.785]","(17.799, 19.176]","(86.673, 91.772]","(317.882, 332.942]"
"(17.749, 19.149]","(23.01, 24.418]","(12.293, 13.669]","(107.072, 112.172]","(363.063, 378.123]"
"(19.149, 20.548]","(21.602, 23.01]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(16.35, 17.749]","(18.785, 20.193]","(16.423, 17.799]","(91.772, 96.872]","(332.942, 348.002]"
"(19.149, 20.548]","(17.376, 18.785]","(16.423, 17.799]","(91.772, 96.872]","(332.942, 348.002]"
"(17.749, 19.149]","(21.602, 23.01]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(21.602, 23.01]","(15.046, 16.423]","(107.072, 112.172]","(363.063, 378.123]"
"(16.35, 17.749]","(15.968, 17.376]","(15.046, 16.423]","(81.573, 86.673]","(287.762, 302.822]"
"(20.548, 21.947]","(20.193, 21.602]","(15.046, 16.423]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(21.602, 23.01]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(17.376, 18.785]","(16.423, 17.799]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(18.785, 20.193]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(20.193, 21.602]","(10.916, 12.293]","(101.972, 107.072]","(332.942, 348.002]"
"(17.749, 19.149]","(15.968, 17.376]","(12.293, 13.669]","(81.573, 86.673]","(287.762, 302.822]"
"(20.548, 21.947]","(18.785, 20.193]","(12.293, 13.669]","(96.872, 101.972]","(332.942, 348.002]"
"(16.35, 17.749]","(17.376, 18.785]","(13.669, 15.046]","(86.673, 91.772]","(302.822, 317.882]"
"(17.749, 19.149]","(18.785, 20.193]","(13.669, 15.046]","(91.772, 96.872]","(332.942, 348.002]"
"(19.149, 20.548]","(14.559, 15.968]","(16.423, 17.799]","(81.573, 86.673]","(302.822, 317.882]"
"(16.35, 17.749]","(20.193, 21.602]","(15.046, 16.423]","(91.772, 96.872]","(317.882, 332.942]"
"(24.746, 26.145]","(18.785, 20.193]","(15.046, 16.423]","(107.072, 112.172]","(363.063, 378.123]"
"(19.149, 20.548]","(18.785, 20.193]","(16.423, 17.799]","(96.872, 101.972]","(348.002, 363.063]"
"(14.951, 16.35]","(18.785, 20.193]","(17.799, 19.176]","(86.673, 91.772]","(317.882, 332.942]"
"(21.947, 23.347]","(15.968, 17.376]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(20.548, 21.947]","(24.418, 25.827]","(13.669, 15.046]","(117.272, 122.372]","(393.183, 408.243]"
"(20.548, 21.947]","(17.376, 18.785]","(12.293, 13.669]","(91.772, 96.872]","(302.822, 317.882]"
"(20.548, 21.947]","(15.968, 17.376]","(17.799, 19.176]","(86.673, 91.772]","(317.882, 332.942]"
"(16.35, 17.749]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(317.882, 332.942]"
"(20.548, 21.947]","(18.785, 20.193]","(16.423, 17.799]","(101.972, 107.072]","(348.002, 363.063]"
"(17.749, 19.149]","(20.193, 21.602]","(15.046, 16.423]","(101.972, 107.072]","(348.002, 363.063]"
"(17.749, 19.149]","(18.785, 20.193]","(17.799, 19.176]","(91.772, 96.872]","(332.942, 348.002]"
"(17.749, 19.149]","(17.376, 18.785]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(19.149, 20.548]","(20.193, 21.602]","(8.149, 9.539]","(96.872, 101.972]","(317.882, 332.942]"
"(20.548, 21.947]","(14.559, 15.968]","(13.669, 15.046]","(86.673, 91.772]","(302.822, 317.882]"
"(21.947, 23.347]","(20.193, 21.602]","(13.669, 15.046]","(112.172, 117.272]","(378.123, 393.183]"
"(21.947, 23.347]","(17.376, 18.785]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(17.749, 19.149]","(18.785, 20.193]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(17.376, 18.785]","(12.293, 13.669]","(91.772, 96.872]","(317.882, 332.942]"
"(20.548, 21.947]","(18.785, 20.193]","(19.176, 20.552]","(96.872, 101.972]","(348.002, 363.063]"
"(14.951, 16.35]","(18.785, 20.193]","(9.539, 10.916]","(81.573, 86.673]","(287.762, 302.822]"
"(13.537, 14.951]","(15.968, 17.376]","(13.669, 15.046]","(76.422, 81.573]","(272.551, 287.762]"
"(14.951, 16.35]","(18.785, 20.193]","(12.293, 13.669]","(91.772, 96.872]","(317.882, 332.942]"
"(19.149, 20.548]","(21.602, 23.01]","(13.669, 15.046]","(107.072, 112.172]","(363.063, 378.123]"
"(19.149, 20.548]","(20.193, 21.602]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(21.602, 23.01]","(16.423, 17.799]","(107.072, 112.172]","(363.063, 378.123]"
"(20.548, 21.947]","(18.785, 20.193]","(15.046, 16.423]","(96.872, 101.972]","(348.002, 363.063]"
"(17.749, 19.149]","(20.193, 21.602]","(17.799, 19.176]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(17.376, 18.785]","(12.293, 13.669]","(86.673, 91.772]","(302.822, 317.882]"
"(16.35, 17.749]","(21.602, 23.01]","(16.423, 17.799]","(96.872, 101.972]","(348.002, 363.063]"
"(17.749, 19.149]","(17.376, 18.785]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(19.149, 20.548]","(18.785, 20.193]","(19.176, 20.552]","(96.872, 101.972]","(348.002, 363.063]"
"(19.149, 20.548]","(20.193, 21.602]","(15.046, 16.423]","(96.872, 101.972]","(348.002, 363.063]"
"(20.548, 21.947]","(18.785, 20.193]","(10.916, 12.293]","(96.872, 101.972]","(332.942, 348.002]"
"(21.947, 23.347]","(24.418, 25.827]","(13.669, 15.046]","(122.372, 127.472]","(408.243, 423.304]"
"(19.149, 20.548]","(17.376, 18.785]","(15.046, 16.423]","(91.772, 96.872]","(317.882, 332.942]"
"(19.149, 20.548]","(21.602, 23.01]","(10.916, 12.293]","(101.972, 107.072]","(348.002, 363.063]"
"(17.749, 19.149]","(15.968, 17.376]","(13.669, 15.046]","(86.673, 91.772]","(302.822, 317.882]"
"(17.749, 19.149]","(18.785, 20.193]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(17.749, 19.149]","(17.376, 18.785]","(15.046, 16.423]","(86.673, 91.772]","(317.882, 332.942]"
"(16.35, 17.749]","(20.193, 21.602]","(15.046, 16.423]","(91.772, 96.872]","(332.942, 348.002]"
"(16.35, 17.749]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(20.193, 21.602]","(12.293, 13.669]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(20.193, 21.602]","(16.423, 17.799]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(21.602, 23.01]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(23.01, 24.418]","(15.046, 16.423]","(107.072, 112.172]","(363.063, 378.123]"
"(19.149, 20.548]","(15.968, 17.376]","(10.916, 12.293]","(86.673, 91.772]","(302.822, 317.882]"
"(19.149, 20.548]","(23.01, 24.418]","(15.046, 16.423]","(107.072, 112.172]","(378.123, 393.183]"
"(20.548, 21.947]","(17.376, 18.785]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(23.01, 24.418]","(12.293, 13.669]","(107.072, 112.172]","(363.063, 378.123]"
"(17.749, 19.149]","(23.01, 24.418]","(17.799, 19.176]","(101.972, 107.072]","(363.063, 378.123]"
"(19.149, 20.548]","(20.193, 21.602]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(23.347, 24.746]","(20.193, 21.602]","(12.293, 13.669]","(107.072, 112.172]","(348.002, 363.063]"
"(21.947, 23.347]","(17.376, 18.785]","(13.669, 15.046]","(96.872, 101.972]","(317.882, 332.942]"
"(19.149, 20.548]","(18.785, 20.193]","(12.293, 13.669]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(20.193, 21.602]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(19.149, 20.548]","(21.602, 23.01]","(15.046, 16.423]","(101.972, 107.072]","(348.002, 363.063]"
"(17.749, 19.149]","(24.418, 25.827]","(15.046, 16.423]","(107.072, 112.172]","(378.123, 393.183]"
"(17.749, 19.149]","(20.193, 21.602]","(12.293, 13.669]","(96.872, 101.972]","(317.882, 332.942]"
"(17.749, 19.149]","(21.602, 23.01]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(20.193, 21.602]","(17.799, 19.176]","(96.872, 101.972]","(348.002, 363.063]"
"(23.347, 24.746]","(20.193, 21.602]","(13.669, 15.046]","(112.172, 117.272]","(378.123, 393.183]"
"(19.149, 20.548]","(23.01, 24.418]","(12.293, 13.669]","(107.072, 112.172]","(363.063, 378.123]"
"(16.35, 17.749]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(317.882, 332.942]"
"(20.548, 21.947]","(17.376, 18.785]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(15.968, 17.376]","(15.046, 16.423]","(91.772, 96.872]","(317.882, 332.942]"
"(17.749, 19.149]","(18.785, 20.193]","(16.423, 17.799]","(96.872, 101.972]","(332.942, 348.002]"
"(16.35, 17.749]","(20.193, 21.602]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(21.602, 23.01]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(20.193, 21.602]","(13.669, 15.046]","(107.072, 112.172]","(363.063, 378.123]"
"(19.149, 20.548]","(15.968, 17.376]","(13.669, 15.046]","(86.673, 91.772]","(302.822, 317.882]"
"(19.149, 20.548]","(21.602, 23.01]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(20.548, 21.947]","(18.785, 20.193]","(16.423, 17.799]","(96.872, 101.972]","(348.002, 363.063]"
"(19.149, 20.548]","(17.376, 18.785]","(17.799, 19.176]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(20.193, 21.602]","(12.293, 13.669]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(20.193, 21.602]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(20.193, 21.602]","(16.423, 17.799]","(91.772, 96.872]","(332.942, 348.002]"
"(19.149, 20.548]","(21.602, 23.01]","(13.669, 15.046]","(107.072, 112.172]","(348.002, 363.063]"
"(19.149, 20.548]","(23.01, 24.418]","(13.669, 15.046]","(112.172, 117.272]","(378.123, 393.183]"
"(20.548, 21.947]","(17.376, 18.785]","(10.916, 12.293]","(96.872, 101.972]","(317.882, 332.942]"
"(21.947, 23.347]","(18.785, 20.193]","(16.423, 17.799]","(101.972, 107.072]","(363.063, 378.123]"
"(20.548, 21.947]","(21.602, 23.01]","(13.669, 15.046]","(107.072, 112.172]","(363.063, 378.123]"
"(20.548, 21.947]","(18.785, 20.193]","(16.423, 17.799]","(101.972, 107.072]","(348.002, 363.063]"
"(21.947, 23.347]","(21.602, 23.01]","(15.046, 16.423]","(107.072, 112.172]","(363.063, 378.123]"
"(16.35, 17.749]","(20.193, 21.602]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(17.749, 19.149]","(20.193, 21.602]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(21.947, 23.347]","(15.968, 17.376]","(19.176, 20.552]","(96.872, 101.972]","(348.002, 363.063]"
"(20.548, 21.947]","(20.193, 21.602]","(17.799, 19.176]","(101.972, 107.072]","(363.063, 378.123]"
"(16.35, 17.749]","(18.785, 20.193]","(15.046, 16.423]","(91.772, 96.872]","(317.882, 332.942]"
"(16.35, 17.749]","(18.785, 20.193]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(14.951, 16.35]","(20.193, 21.602]","(13.669, 15.046]","(91.772, 96.872]","(317.882, 332.942]"
"(16.35, 17.749]","(17.376, 18.785]","(12.293, 13.669]","(81.573, 86.673]","(287.762, 302.822]"
"(23.347, 24.746]","(17.376, 18.785]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(20.548, 21.947]","(20.193, 21.602]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(21.947, 23.347]","(15.968, 17.376]","(15.046, 16.423]","(91.772, 96.872]","(332.942, 348.002]"
"(17.749, 19.149]","(21.602, 23.01]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(23.01, 24.418]","(13.669, 15.046]","(107.072, 112.172]","(363.063, 378.123]"
"(19.149, 20.548]","(18.785, 20.193]","(16.423, 17.799]","(91.772, 96.872]","(332.942, 348.002]"
"(19.149, 20.548]","(17.376, 18.785]","(15.046, 16.423]","(91.772, 96.872]","(332.942, 348.002]"
"(17.749, 19.149]","(20.193, 21.602]","(15.046, 16.423]","(91.772, 96.872]","(317.882, 332.942]"
"(13.537, 14.951]","(18.785, 20.193]","(17.799, 19.176]","(81.573, 86.673]","(302.822, 317.882]"
"(19.149, 20.548]","(20.193, 21.602]","(15.046, 16.423]","(101.972, 107.072]","(348.002, 363.063]"
"(16.35, 17.749]","(20.193, 21.602]","(15.046, 16.423]","(96.872, 101.972]","(332.942, 348.002]"
"(21.947, 23.347]","(20.193, 21.602]","(15.046, 16.423]","(101.972, 107.072]","(363.063, 378.123]"
"(19.149, 20.548]","(17.376, 18.785]","(12.293, 13.669]","(91.772, 96.872]","(317.882, 332.942]"
"(17.749, 19.149]","(21.602, 23.01]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(17.749, 19.149]","(18.785, 20.193]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(20.548, 21.947]","(18.785, 20.193]","(16.423, 17.799]","(96.872, 101.972]","(348.002, 363.063]"
"(20.548, 21.947]","(20.193, 21.602]","(12.293, 13.669]","(101.972, 107.072]","(348.002, 363.063]"
"(14.951, 16.35]","(21.602, 23.01]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(21.947, 23.347]","(18.785, 20.193]","(17.799, 19.176]","(101.972, 107.072]","(363.063, 378.123]"
"(19.149, 20.548]","(20.193, 21.602]","(12.293, 13.669]","(96.872, 101.972]","(332.942, 348.002]"
"(24.746, 26.145]","(15.968, 17.376]","(12.293, 13.669]","(96.872, 101.972]","(317.882, 332.942]"
"(17.749, 19.149]","(15.968, 17.376]","(13.669, 15.046]","(86.673, 91.772]","(302.822, 317.882]"
"(21.947, 23.347]","(23.01, 24.418]","(15.046, 16.423]","(112.172, 117.272]","(393.183, 408.243]"
"(19.149, 20.548]","(18.785, 20.193]","(13.669, 15.046]","(96.872, 101.972]","(332.942, 348.002]"
"(16.35, 17.749]","(17.376, 18.785]","(10.916, 12.293]","(86.673, 91.772]","(287.762, 302.822]"
"(19.149, 20.548]","(20.193, 21.602]","(15.046, 16.423]","(101.972, 107.072]","(348.002, 363.063]"
"(19.149, 20.548]","(15.968, 17.376]","(17.799, 19.176]","(81.573, 86.673]","(302.822, 317.882]"
"(19.149, 20.548]","(18.785, 20.193]","(16.423, 17.799]","(96.872, 101.972]","(332.942, 348.002]"
"(16.35, 17.749]","(23.01, 24.418]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(21.947, 23.347]","(17.376, 18.785]","(13.669, 15.046]","(96.872, 101.972]","(348.002, 363.063]"
"(17.749, 19.149]","(17.376, 18.785]","(10.916, 12.293]","(91.772, 96.872]","(302.822, 317.882]"
"(21.947, 23.347]","(21.602, 23.01]","(15.046, 16.423]","(107.072, 112.172]","(378.123, 393.183]"
"(17.749, 19.149]","(21.602, 23.01]","(13.669, 15.046]","(101.972, 107.072]","(348.002, 363.063]"
"(23.347, 24.746]","(18.785, 20.193]","(16.423, 17.799]","(107.072, 112.172]","(363.063, 378.123]"
