A,B,C,D,E
"(11.594, 14.258]","(18.78, 19.986]","(-4.347, 6.718]","(69.089, 78.85]","(104.419, 249.683]"
"(25.866, 28.16]","(11.664, 14.186]","(20.714, 23.317]","(99.786, 104.225]","(359.873, 375.854]"
"(18.729, 19.846]","(15.928, 17.422]","(16.284, 17.671]","(99.786, 104.225]","(345.849, 359.873]"
"(25.866, 28.16]","(22.778, 24.237]","(23.317, 37.634]","(122.652, 130.991]","(439.723, 617.035]"
"(28.16, 41.298]","(22.778, 24.237]","(11.337, 12.542]","(122.652, 130.991]","(414.899, 439.723]"
"(22.364, 24.001]","(24.237, 25.871]","(17.671, 19.036]","(109.695, 115.611]","(375.854, 394.906]"
"(11.594, 14.258]","(19.986, 21.332]","(9.554, 11.337]","(69.089, 78.85]","(249.683, 278.491]"
"(14.258, 16.1]","(25.871, 28.171]","(17.671, 19.036]","(115.611, 122.652]","(394.906, 414.899]"
"(11.594, 14.258]","(21.332, 22.778]","(13.804, 15.056]","(90.831, 95.428]","(316.533, 330.883]"
"(25.866, 28.16]","(21.332, 22.778]","(23.317, 37.634]","(109.695, 115.611]","(414.899, 439.723]"
"(19.846, 21.138]","(11.664, 14.186]","(12.542, 13.804]","(78.85, 85.359]","(298.283, 316.533]"
"(1.4220000000000002, 11.594]","(22.778, 24.237]","(6.718, 9.554]","(90.831, 95.428]","(278.491, 298.283]"
"(16.1, 17.456]","(18.78, 19.986]","(11.337, 12.542]","(104.225, 109.695]","(345.849, 359.873]"
"(1.4220000000000002, 11.594]","(22.778, 24.237]","(13.804, 15.056]","(90.831, 95.428]","(316.533, 330.883]"
"(21.138, 22.364]","(25.871, 28.171]","(23.317, 37.634]","(115.611, 122.652]","(414.899, 439.723]"
"(28.16, 41.298]","(28.171, 40.656]","(11.337, 12.542]","(130.991, 181.314]","(439.723, 617.035]"
"(28.16, 41.298]","(15.928, 17.422]","(15.056, 16.284]","(122.652, 130.991]","(414.899, 439.723]"
"(24.001, 25.866]","(25.871, 28.171]","(11.337, 12.542]","(130.991, 181.314]","(439.723, 617.035]"
"(14.258, 16.1]","(25.871, 28.171]","(19.036, 20.714]","(104.225, 109.695]","(359.873, 375.854]"
"(11.594, 14.258]","(1.586, 11.664]","(23.317, 37.634]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(11.594, 14.258]","(15.928, 17.422]","(-4.347, 6.718]","(69.089, 78.85]","(104.419, 249.683]"
"(25.866, 28.16]","(22.778, 24.237]","(16.284, 17.671]","(122.652, 130.991]","(414.899, 439.723]"
"(19.846, 21.138]","(15.928, 17.422]","(9.554, 11.337]","(95.428, 99.786]","(316.533, 330.883]"
"(17.456, 18.729]","(11.664, 14.186]","(13.804, 15.056]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(17.456, 18.729]","(28.171, 40.656]","(-4.347, 6.718]","(122.652, 130.991]","(375.854, 394.906]"
"(14.258, 16.1]","(18.78, 19.986]","(23.317, 37.634]","(85.359, 90.831]","(345.849, 359.873]"
"(11.594, 14.258]","(21.332, 22.778]","(16.284, 17.671]","(95.428, 99.786]","(345.849, 359.873]"
"(17.456, 18.729]","(15.928, 17.422]","(20.714, 23.317]","(95.428, 99.786]","(330.883, 345.849]"
"(21.138, 22.364]","(22.778, 24.237]","(17.671, 19.036]","(109.695, 115.611]","(394.906, 414.899]"
"(11.594, 14.258]","(17.422, 18.78]","(15.056, 16.284]","(78.85, 85.359]","(278.491, 298.283]"
"(16.1, 17.456]","(22.778, 24.237]","(16.284, 17.671]","(109.695, 115.611]","(375.854, 394.906]"
"(24.001, 25.866]","(28.171, 40.656]","(15.056, 16.284]","(130.991, 181.314]","(439.723, 617.035]"
"(16.1, 17.456]","(22.778, 24.237]","(23.317, 37.634]","(104.225, 109.695]","(394.906, 414.899]"
"(22.364, 24.001]","(19.986, 21.332]","(13.804, 15.056]","(109.695, 115.611]","(359.873, 375.854]"
"(1.4220000000000002, 11.594]","(22.778, 24.237]","(-4.347, 6.718]","(78.85, 85.359]","(249.683, 278.491]"
"(1.4220000000000002, 11.594]","(14.186, 15.928]","(6.718, 9.554]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(16.1, 17.456]","(21.332, 22.778]","(11.337, 12.542]","(109.695, 115.611]","(359.873, 375.854]"
"(25.866, 28.16]","(18.78, 19.986]","(11.337, 12.542]","(99.786, 104.225]","(330.883, 345.849]"
"(17.456, 18.729]","(1.586, 11.664]","(6.718, 9.554]","(69.089, 78.85]","(104.419, 249.683]"
"(25.866, 28.16]","(21.332, 22.778]","(12.542, 13.804]","(115.611, 122.652]","(394.906, 414.899]"
"(24.001, 25.866]","(21.332, 22.778]","(15.056, 16.284]","(115.611, 122.652]","(375.854, 394.906]"
"(25.866, 28.16]","(25.871, 28.171]","(20.714, 23.317]","(130.991, 181.314]","(439.723, 617.035]"
"(28.16, 41.298]","(17.422, 18.78]","(-4.347, 6.718]","(109.695, 115.611]","(345.849, 359.873]"
"(24.001, 25.866]","(21.332, 22.778]","(11.337, 12.542]","(115.611, 122.652]","(375.854, 394.906]"
"(17.456, 18.729]","(25.871, 28.171]","(19.036, 20.714]","(104.225, 109.695]","(359.873, 375.854]"
"(19.846, 21.138]","(21.332, 22.778]","(20.714, 23.317]","(109.695, 115.611]","(394.906, 414.899]"
"(22.364, 24.001]","(15.928, 17.422]","(13.804, 15.056]","(99.786, 104.225]","(345.849, 359.873]"
"(21.138, 22.364]","(24.237, 25.871]","(9.554, 11.337]","(115.611, 122.652]","(375.854, 394.906]"
"(24.001, 25.866]","(18.78, 19.986]","(-4.347, 6.718]","(104.225, 109.695]","(316.533, 330.883]"
"(21.138, 22.364]","(28.171, 40.656]","(9.554, 11.337]","(122.652, 130.991]","(414.899, 439.723]"
"(24.001, 25.866]","(15.928, 17.422]","(17.671, 19.036]","(104.225, 109.695]","(359.873, 375.854]"
"(18.729, 19.846]","(24.237, 25.871]","(15.056, 16.284]","(109.695, 115.611]","(375.854, 394.906]"
"(24.001, 25.866]","(17.422, 18.78]","(13.804, 15.056]","(99.786, 104.225]","(345.849, 359.873]"
"(16.1, 17.456]","(17.422, 18.78]","(16.284, 17.671]","(78.85, 85.359]","(298.283, 316.533]"
"(19.846, 21.138]","(19.986, 21.332]","(15.056, 16.284]","(99.786, 104.225]","(345.849, 359.873]"
"(18.729, 19.846]","(14.186, 15.928]","(16.284, 17.671]","(85.359, 90.831]","(316.533, 330.883]"
"(24.001, 25.866]","(22.778, 24.237]","(16.284, 17.671]","(122.652, 130.991]","(414.899, 439.723]"
"(21.138, 22.364]","(14.186, 15.928]","(17.671, 19.036]","(85.359, 90.831]","(316.533, 330.883]"
"(18.729, 19.846]","(14.186, 15.928]","(20.714, 23.317]","(78.85, 85.359]","(298.283, 316.533]"
"(25.866, 28.16]","(1.586, 11.664]","(15.056, 16.284]","(69.089, 78.85]","(249.683, 278.491]"
"(24.001, 25.866]","(15.928, 17.422]","(11.337, 12.542]","(95.428, 99.786]","(330.883, 345.849]"
"(14.258, 16.1]","(17.422, 18.78]","(-4.347, 6.718]","(69.089, 78.85]","(104.419, 249.683]"
"(18.729, 19.846]","(24.237, 25.871]","(11.337, 12.542]","(95.428, 99.786]","(330.883, 345.849]"
"(21.138, 22.364]","(28.171, 40.656]","(11.337, 12.542]","(130.991, 181.314]","(439.723, 617.035]"
"(28.16, 41.298]","(1.586, 11.664]","(19.036, 20.714]","(90.831, 95.428]","(330.883, 345.849]"
"(25.866, 28.16]","(28.171, 40.656]","(23.317, 37.634]","(130.991, 181.314]","(439.723, 617.035]"
"(17.456, 18.729]","(24.237, 25.871]","(16.284, 17.671]","(109.695, 115.611]","(375.854, 394.906]"
"(14.258, 16.1]","(19.986, 21.332]","(6.718, 9.554]","(85.359, 90.831]","(278.491, 298.283]"
"(28.16, 41.298]","(28.171, 40.656]","(23.317, 37.634]","(130.991, 181.314]","(439.723, 617.035]"
"(19.846, 21.138]","(14.186, 15.928]","(17.671, 19.036]","(78.85, 85.359]","(298.283, 316.533]"
"(11.594, 14.258]","(21.332, 22.778]","(12.542, 13.804]","(104.225, 109.695]","(345.849, 359.873]"
"(14.258, 16.1]","(24.237, 25.871]","(13.804, 15.056]","(99.786, 104.225]","(345.849, 359.873]"
"(24.001, 25.866]","(18.78, 19.986]","(11.337, 12.542]","(115.611, 122.652]","(394.906, 414.899]"
"(24.001, 25.866]","(24.237, 25.871]","(9.554, 11.337]","(122.652, 130.991]","(394.906, 414.899]"
"(18.729, 19.846]","(28.171, 40.656]","(23.317, 37.634]","(122.652, 130.991]","(439.723, 617.035]"
"(14.258, 16.1]","(17.422, 18.78]","(12.542, 13.804]","(85.359, 90.831]","(298.283, 316.533]"
"(14.258, 16.1]","(11.664, 14.186]","(6.718, 9.554]","(69.089, 78.85]","(249.683, 278.491]"
"(17.456, 18.729]","(17.422, 18.78]","(15.056, 16.284]","(85.359, 90.831]","(298.283, 316.533]"
"(11.594, 14.258]","(18.78, 19.986]","(12.542, 13.804]","(78.85, 85.359]","(278.491, 298.283]"
"(17.456, 18.729]","(17.422, 18.78]","(12.542, 13.804]","(85.359, 90.831]","(298.283, 316.533]"
"(14.258, 16.1]","(15.928, 17.422]","(9.554, 11.337]","(78.85, 85.359]","(249.683, 278.491]"
"(18.729, 19.846]","(19.986, 21.332]","(15.056, 16.284]","(90.831, 95.428]","(316.533, 330.883]"
"(11.594, 14.258]","(14.186, 15.928]","(17.671, 19.036]","(24.017999999999997, 69.089]","(249.683, 278.491]"
"(22.364, 24.001]","(15.928, 17.422]","(9.554, 11.337]","(95.428, 99.786]","(316.533, 330.883]"
"(17.456, 18.729]","(28.171, 40.656]","(9.554, 11.337]","(122.652, 130.991]","(394.906, 414.899]"
"(24.001, 25.866]","(21.332, 22.778]","(20.714, 23.317]","(122.652, 130.991]","(439.723, 617.035]"
"(21.138, 22.364]","(21.332, 22.778]","(17.671, 19.036]","(115.611, 122.652]","(394.906, 414.899]"
"(18.729, 19.846]","(21.332, 22.778]","(15.056, 16.284]","(99.786, 104.225]","(345.849, 359.873]"
"(11.594, 14.258]","(11.664, 14.186]","(16.284, 17.671]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(21.138, 22.364]","(24.237, 25.871]","(11.337, 12.542]","(122.652, 130.991]","(414.899, 439.723]"
"(11.594, 14.258]","(15.928, 17.422]","(13.804, 15.056]","(85.359, 90.831]","(298.283, 316.533]"
"(11.594, 14.258]","(15.928, 17.422]","(11.337, 12.542]","(69.089, 78.85]","(249.683, 278.491]"
"(17.456, 18.729]","(18.78, 19.986]","(19.036, 20.714]","(104.225, 109.695]","(375.854, 394.906]"
"(1.4220000000000002, 11.594]","(11.664, 14.186]","(12.542, 13.804]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(28.16, 41.298]","(19.986, 21.332]","(12.542, 13.804]","(130.991, 181.314]","(439.723, 617.035]"
"(17.456, 18.729]","(15.928, 17.422]","(17.671, 19.036]","(78.85, 85.359]","(298.283, 316.533]"
"(1.4220000000000002, 11.594]","(25.871, 28.171]","(13.804, 15.056]","(99.786, 104.225]","(345.849, 359.873]"
"(25.866, 28.16]","(11.664, 14.186]","(11.337, 12.542]","(99.786, 104.225]","(330.883, 345.849]"
"(22.364, 24.001]","(21.332, 22.778]","(19.036, 20.714]","(104.225, 109.695]","(375.854, 394.906]"
"(22.364, 24.001]","(18.78, 19.986]","(19.036, 20.714]","(99.786, 104.225]","(359.873, 375.854]"
"(21.138, 22.364]","(15.928, 17.422]","(9.554, 11.337]","(95.428, 99.786]","(316.533, 330.883]"
"(11.594, 14.258]","(24.237, 25.871]","(6.718, 9.554]","(109.695, 115.611]","(359.873, 375.854]"
"(24.001, 25.866]","(15.928, 17.422]","(15.056, 16.284]","(95.428, 99.786]","(330.883, 345.849]"
"(16.1, 17.456]","(24.237, 25.871]","(13.804, 15.056]","(90.831, 95.428]","(330.883, 345.849]"
"(11.594, 14.258]","(14.186, 15.928]","(20.714, 23.317]","(69.089, 78.85]","(278.491, 298.283]"
"(16.1, 17.456]","(25.871, 28.171]","(-4.347, 6.718]","(109.695, 115.611]","(345.849, 359.873]"
"(17.456, 18.729]","(14.186, 15.928]","(15.056, 16.284]","(69.089, 78.85]","(249.683, 278.491]"
"(22.364, 24.001]","(21.332, 22.778]","(9.554, 11.337]","(109.695, 115.611]","(359.873, 375.854]"
"(28.16, 41.298]","(19.986, 21.332]","(16.284, 17.671]","(130.991, 181.314]","(439.723, 617.035]"
"(25.866, 28.16]","(24.237, 25.871]","(11.337, 12.542]","(122.652, 130.991]","(414.899, 439.723]"
"(14.258, 16.1]","(14.186, 15.928]","(16.284, 17.671]","(85.359, 90.831]","(298.283, 316.533]"
"(19.846, 21.138]","(19.986, 21.332]","(20.714, 23.317]","(99.786, 104.225]","(345.849, 359.873]"
"(22.364, 24.001]","(21.332, 22.778]","(12.542, 13.804]","(104.225, 109.695]","(359.873, 375.854]"
"(1.4220000000000002, 11.594]","(28.171, 40.656]","(9.554, 11.337]","(109.695, 115.611]","(359.873, 375.854]"
"(1.4220000000000002, 11.594]","(1.586, 11.664]","(16.284, 17.671]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(1.4220000000000002, 11.594]","(25.871, 28.171]","(13.804, 15.056]","(90.831, 95.428]","(298.283, 316.533]"
"(18.729, 19.846]","(15.928, 17.422]","(6.718, 9.554]","(69.089, 78.85]","(249.683, 278.491]"
"(17.456, 18.729]","(15.928, 17.422]","(17.671, 19.036]","(78.85, 85.359]","(298.283, 316.533]"
"(18.729, 19.846]","(21.332, 22.778]","(19.036, 20.714]","(95.428, 99.786]","(330.883, 345.849]"
"(22.364, 24.001]","(21.332, 22.778]","(11.337, 12.542]","(122.652, 130.991]","(394.906, 414.899]"
"(14.258, 16.1]","(25.871, 28.171]","(-4.347, 6.718]","(99.786, 104.225]","(316.533, 330.883]"
"(17.456, 18.729]","(17.422, 18.78]","(6.718, 9.554]","(90.831, 95.428]","(298.283, 316.533]"
"(11.594, 14.258]","(19.986, 21.332]","(23.317, 37.634]","(69.089, 78.85]","(298.283, 316.533]"
"(11.594, 14.258]","(24.237, 25.871]","(20.714, 23.317]","(95.428, 99.786]","(345.849, 359.873]"
"(19.846, 21.138]","(17.422, 18.78]","(12.542, 13.804]","(85.359, 90.831]","(316.533, 330.883]"
"(18.729, 19.846]","(19.986, 21.332]","(9.554, 11.337]","(99.786, 104.225]","(330.883, 345.849]"
"(22.364, 24.001]","(24.237, 25.871]","(15.056, 16.284]","(122.652, 130.991]","(394.906, 414.899]"
"(25.866, 28.16]","(25.871, 28.171]","(9.554, 11.337]","(130.991, 181.314]","(439.723, 617.035]"
"(17.456, 18.729]","(18.78, 19.986]","(6.718, 9.554]","(95.428, 99.786]","(298.283, 316.533]"
"(21.138, 22.364]","(24.237, 25.871]","(17.671, 19.036]","(109.695, 115.611]","(375.854, 394.906]"
"(14.258, 16.1]","(28.171, 40.656]","(11.337, 12.542]","(122.652, 130.991]","(414.899, 439.723]"
"(14.258, 16.1]","(18.78, 19.986]","(19.036, 20.714]","(78.85, 85.359]","(316.533, 330.883]"
"(16.1, 17.456]","(28.171, 40.656]","(12.542, 13.804]","(130.991, 181.314]","(439.723, 617.035]"
"(11.594, 14.258]","(22.778, 24.237]","(20.714, 23.317]","(85.359, 90.831]","(330.883, 345.849]"
"(1.4220000000000002, 11.594]","(25.871, 28.171]","(9.554, 11.337]","(99.786, 104.225]","(345.849, 359.873]"
"(14.258, 16.1]","(25.871, 28.171]","(12.542, 13.804]","(109.695, 115.611]","(359.873, 375.854]"
"(14.258, 16.1]","(24.237, 25.871]","(6.718, 9.554]","(104.225, 109.695]","(330.883, 345.849]"
"(14.258, 16.1]","(18.78, 19.986]","(23.317, 37.634]","(99.786, 104.225]","(375.854, 394.906]"
"(17.456, 18.729]","(17.422, 18.78]","(20.714, 23.317]","(78.85, 85.359]","(316.533, 330.883]"
"(18.729, 19.846]","(1.586, 11.664]","(19.036, 20.714]","(69.089, 78.85]","(249.683, 278.491]"
"(18.729, 19.846]","(14.186, 15.928]","(6.718, 9.554]","(69.089, 78.85]","(249.683, 278.491]"
"(24.001, 25.866]","(18.78, 19.986]","(6.718, 9.554]","(95.428, 99.786]","(316.533, 330.883]"
"(17.456, 18.729]","(14.186, 15.928]","(13.804, 15.056]","(78.85, 85.359]","(278.491, 298.283]"
"(16.1, 17.456]","(28.171, 40.656]","(23.317, 37.634]","(122.652, 130.991]","(439.723, 617.035]"
"(19.846, 21.138]","(18.78, 19.986]","(13.804, 15.056]","(99.786, 104.225]","(345.849, 359.873]"
"(28.16, 41.298]","(17.422, 18.78]","(9.554, 11.337]","(115.611, 122.652]","(375.854, 394.906]"
"(25.866, 28.16]","(18.78, 19.986]","(11.337, 12.542]","(104.225, 109.695]","(359.873, 375.854]"
"(21.138, 22.364]","(22.778, 24.237]","(15.056, 16.284]","(109.695, 115.611]","(375.854, 394.906]"
"(14.258, 16.1]","(25.871, 28.171]","(23.317, 37.634]","(115.611, 122.652]","(414.899, 439.723]"
"(19.846, 21.138]","(18.78, 19.986]","(9.554, 11.337]","(85.359, 90.831]","(298.283, 316.533]"
"(16.1, 17.456]","(22.778, 24.237]","(12.542, 13.804]","(104.225, 109.695]","(359.873, 375.854]"
"(16.1, 17.456]","(22.778, 24.237]","(13.804, 15.056]","(95.428, 99.786]","(316.533, 330.883]"
"(14.258, 16.1]","(11.664, 14.186]","(-4.347, 6.718]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(22.364, 24.001]","(28.171, 40.656]","(6.718, 9.554]","(130.991, 181.314]","(439.723, 617.035]"
"(28.16, 41.298]","(21.332, 22.778]","(6.718, 9.554]","(122.652, 130.991]","(394.906, 414.899]"
"(18.729, 19.846]","(18.78, 19.986]","(16.284, 17.671]","(95.428, 99.786]","(345.849, 359.873]"
"(11.594, 14.258]","(19.986, 21.332]","(23.317, 37.634]","(85.359, 90.831]","(330.883, 345.849]"
"(24.001, 25.866]","(17.422, 18.78]","(13.804, 15.056]","(104.225, 109.695]","(345.849, 359.873]"
"(22.364, 24.001]","(28.171, 40.656]","(13.804, 15.056]","(130.991, 181.314]","(439.723, 617.035]"
"(16.1, 17.456]","(18.78, 19.986]","(15.056, 16.284]","(104.225, 109.695]","(359.873, 375.854]"
"(11.594, 14.258]","(18.78, 19.986]","(19.036, 20.714]","(69.089, 78.85]","(278.491, 298.283]"
"(16.1, 17.456]","(1.586, 11.664]","(13.804, 15.056]","(78.85, 85.359]","(249.683, 278.491]"
"(19.846, 21.138]","(25.871, 28.171]","(16.284, 17.671]","(104.225, 109.695]","(345.849, 359.873]"
"(18.729, 19.846]","(28.171, 40.656]","(12.542, 13.804]","(130.991, 181.314]","(439.723, 617.035]"
"(19.846, 21.138]","(14.186, 15.928]","(6.718, 9.554]","(78.85, 85.359]","(249.683, 278.491]"
"(21.138, 22.364]","(15.928, 17.422]","(19.036, 20.714]","(69.089, 78.85]","(278.491, 298.283]"
"(19.846, 21.138]","(22.778, 24.237]","(9.554, 11.337]","(115.611, 122.652]","(375.854, 394.906]"
"(16.1, 17.456]","(24.237, 25.871]","(15.056, 16.284]","(122.652, 130.991]","(414.899, 439.723]"
"(16.1, 17.456]","(21.332, 22.778]","(23.317, 37.634]","(90.831, 95.428]","(359.873, 375.854]"
"(17.456, 18.729]","(25.871, 28.171]","(13.804, 15.056]","(115.611, 122.652]","(394.906, 414.899]"
"(21.138, 22.364]","(22.778, 24.237]","(19.036, 20.714]","(109.695, 115.611]","(375.854, 394.906]"
"(18.729, 19.846]","(15.928, 17.422]","(6.718, 9.554]","(78.85, 85.359]","(249.683, 278.491]"
"(24.001, 25.866]","(28.171, 40.656]","(-4.347, 6.718]","(130.991, 181.314]","(394.906, 414.899]"
"(28.16, 41.298]","(22.778, 24.237]","(19.036, 20.714]","(122.652, 130.991]","(439.723, 617.035]"
"(22.364, 24.001]","(25.871, 28.171]","(19.036, 20.714]","(122.652, 130.991]","(439.723, 617.035]"
"(24.001, 25.866]","(22.778, 24.237]","(19.036, 20.714]","(115.611, 122.652]","(394.906, 414.899]"
"(25.866, 28.16]","(17.422, 18.78]","(6.718, 9.554]","(109.695, 115.611]","(345.849, 359.873]"
"(1.4220000000000002, 11.594]","(15.928, 17.422]","(11.337, 12.542]","(69.089, 78.85]","(249.683, 278.491]"
"(11.594, 14.258]","(18.78, 19.986]","(17.671, 19.036]","(85.359, 90.831]","(316.533, 330.883]"
"(11.594, 14.258]","(24.237, 25.871]","(-4.347, 6.718]","(99.786, 104.225]","(298.283, 316.533]"
"(28.16, 41.298]","(24.237, 25.871]","(17.671, 19.036]","(122.652, 130.991]","(414.899, 439.723]"
"(24.001, 25.866]","(17.422, 18.78]","(17.671, 19.036]","(99.786, 104.225]","(345.849, 359.873]"
"(11.594, 14.258]","(1.586, 11.664]","(15.056, 16.284]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(11.594, 14.258]","(14.186, 15.928]","(12.542, 13.804]","(69.089, 78.85]","(249.683, 278.491]"
"(1.4220000000000002, 11.594]","(14.186, 15.928]","(9.554, 11.337]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(1.4220000000000002, 11.594]","(25.871, 28.171]","(20.714, 23.317]","(99.786, 104.225]","(359.873, 375.854]"
"(28.16, 41.298]","(15.928, 17.422]","(12.542, 13.804]","(99.786, 104.225]","(345.849, 359.873]"
"(22.364, 24.001]","(1.586, 11.664]","(20.714, 23.317]","(24.017999999999997, 69.089]","(104.419, 249.683]"
"(28.16, 41.298]","(1.586, 11.664]","(6.718, 9.554]","(85.359, 90.831]","(278.491, 298.283]"
"(11.594, 14.258]","(21.332, 22.778]","(12.542, 13.804]","(99.786, 104.225]","(330.883, 345.849]"
"(21.138, 22.364]","(11.664, 14.186]","(20.714, 23.317]","(78.85, 85.359]","(298.283, 316.533]"
"(17.456, 18.729]","(17.422, 18.78]","(17.671, 19.036]","(69.089, 78.85]","(278.491, 298.283]"
"(18.729, 19.846]","(24.237, 25.871]","(23.317, 37.634]","(122.652, 130.991]","(439.723, 617.035]"
"(11.594, 14.258]","(18.78, 19.986]","(13.804, 15.056]","(69.089, 78.85]","(249.683, 278.491]"
"(1.4220000000000002, 11.594]","(25.871, 28.171]","(6.718, 9.554]","(78.85, 85.359]","(278.491, 298.283]"
"(21.138, 22.364]","(24.237, 25.871]","(6.718, 9.554]","(122.652, 130.991]","(394.906, 414.899]"
"(11.594, 14.258]","(15.928, 17.422]","(9.554, 11.337]","(78.85, 85.359]","(249.683, 278.491]"
"(25.866, 28.16]","(19.986, 21.332]","(17.671, 19.036]","(122.652, 130.991]","(414.899, 439.723]"
"(18.729, 19.846]","(14.186, 15.928]","(11.337, 12.542]","(78.85, 85.359]","(278.491, 298.283]"
"(11.594, 14.258]","(19.986, 21.332]","(19.036, 20.714]","(78.85, 85.359]","(278.491, 298.283]"
"(16.1, 17.456]","(22.778, 24.237]","(11.337, 12.542]","(109.695, 115.611]","(359.873, 375.854]"
"(24.001, 25.866]","(15.928, 17.422]","(9.554, 11.337]","(99.786, 104.225]","(330.883, 345.849]"
"(22.364, 24.001]","(15.928, 17.422]","(13.804, 15.056]","(95.428, 99.786]","(330.883, 345.849]"
"(1.4220000000000002, 11.594]","(11.664, 14.186]","(19.036, 20.714]","(24.017999999999997, 69.089]","(249.683, 278.491]"
"(25.866, 28.16]","(22.778, 24.237]","(12.542, 13.804]","(122.652, 130.991]","(394.906, 414.899]"
"(19.846, 21.138]","(19.986, 21.332]","(16.284, 17.671]","(99.786, 104.225]","(359.873, 375.854]"
"(28.16, 41.298]","(18.78, 19.986]","(11.337, 12.542]","(109.695, 115.611]","(375.854, 394.906]"
"(14.258, 16.1]","(25.871, 28.171]","(19.036, 20.714]","(109.695, 115.611]","(375.854, 394.906]"
"(25.866, 28.16]","(11.664, 14.186]","(13.804, 15.056]","(85.359, 90.831]","(298.283, 316.533]"
"(18.729, 19.846]","(28.171, 40.656]","(17.671, 19.036]","(130.991, 181.314]","(439.723, 617.035]"
"(11.594, 14.258]","(24.237, 25.871]","(19.036, 20.714]","(104.225, 109.695]","(375.854, 394.906]"
"(17.456, 18.729]","(15.928, 17.422]","(16.284, 17.671]","(90.831, 95.428]","(298.283, 316.533]"
"(17.456, 18.729]","(21.332, 22.778]","(12.542, 13.804]","(104.225, 109.695]","(345.849, 359.873]"
"(19.846, 21.138]","(1.586, 11.664]","(19.036, 20.714]","(69.089, 78.85]","(278.491, 298.283]"
"(1.4220000000000002, 11.594]","(24.237, 25.871]","(20.714, 23.317]","(85.359, 90.831]","(330.883, 345.849]"
"(25.866, 28.16]","(22.778, 24.237]","(15.056, 16.284]","(115.611, 122.652]","(394.906, 414.899]"
