A,B,C,D,E
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(103.41, 108.135]","(355.134, 370.117]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(22.275, 23.55]","(14.536, 15.838]","(108.135, 112.861]","(370.117, 385.099]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(17.168, 18.45]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(17.168, 18.45]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(18.143, 19.383]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(15.838, 17.14]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(21.0, 22.275]","(14.536, 15.838]","(108.135, 112.861]","(370.117, 385.099]"
"(16.898, 18.143]","(19.725, 21.0]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(21.0, 22.275]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(18.143, 19.383]","(21.0, 22.275]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(21.862, 23.102]","(18.45, 19.725]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(21.0, 22.275]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(20.623, 21.862]","(19.725, 21.0]","(17.14, 18.443]","(103.41, 108.135]","(355.134, 370.117]"
"(20.623, 21.862]","(21.0, 22.275]","(13.233, 14.536]","(103.41, 108.135]","(355.134, 370.117]"
"(20.623, 21.862]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(21.862, 23.102]","(19.725, 21.0]","(14.536, 15.838]","(103.41, 108.135]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(21.862, 23.102]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(17.168, 18.45]","(13.233, 14.536]","(89.21, 93.959]","(310.112, 325.169]"
"(16.898, 18.143]","(21.0, 22.275]","(14.536, 15.838]","(93.959, 98.684]","(340.152, 355.134]"
"(18.143, 19.383]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(310.112, 325.169]"
"(21.862, 23.102]","(21.0, 22.275]","(13.233, 14.536]","(108.135, 112.861]","(355.134, 370.117]"
"(16.898, 18.143]","(17.168, 18.45]","(13.233, 14.536]","(89.21, 93.959]","(310.112, 325.169]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(355.134, 370.117]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(21.0, 22.275]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(11.925, 13.233]","(103.41, 108.135]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(17.168, 18.45]","(14.536, 15.838]","(89.21, 93.959]","(310.112, 325.169]"
"(18.143, 19.383]","(19.725, 21.0]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(21.0, 22.275]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(16.898, 18.143]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(19.383, 20.623]","(17.168, 18.45]","(14.536, 15.838]","(89.21, 93.959]","(310.112, 325.169]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(11.925, 13.233]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(13.233, 14.536]","(103.41, 108.135]","(340.152, 355.134]"
"(19.383, 20.623]","(21.0, 22.275]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(11.925, 13.233]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(11.925, 13.233]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(21.0, 22.275]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(103.41, 108.135]","(340.152, 355.134]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(16.898, 18.143]","(19.725, 21.0]","(14.536, 15.838]","(89.21, 93.959]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(103.41, 108.135]","(340.152, 355.134]"
"(19.383, 20.623]","(21.0, 22.275]","(15.838, 17.14]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(89.21, 93.959]","(325.169, 340.152]"
"(19.383, 20.623]","(17.168, 18.45]","(15.838, 17.14]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(13.233, 14.536]","(103.41, 108.135]","(340.152, 355.134]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(89.21, 93.959]","(310.112, 325.169]"
"(19.383, 20.623]","(21.0, 22.275]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(13.233, 14.536]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(340.152, 355.134]"
"(18.143, 19.383]","(21.0, 22.275]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(18.45, 19.725]","(11.925, 13.233]","(89.21, 93.959]","(310.112, 325.169]"
"(18.143, 19.383]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(19.383, 20.623]","(22.275, 23.55]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(22.275, 23.55]","(14.536, 15.838]","(108.135, 112.861]","(370.117, 385.099]"
"(18.143, 19.383]","(18.45, 19.725]","(17.14, 18.443]","(89.21, 93.959]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(98.684, 103.41]","(355.134, 370.117]"
"(21.862, 23.102]","(17.168, 18.45]","(17.14, 18.443]","(98.684, 103.41]","(355.134, 370.117]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(21.862, 23.102]","(18.45, 19.725]","(15.838, 17.14]","(98.684, 103.41]","(355.134, 370.117]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(17.168, 18.45]","(17.14, 18.443]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(11.925, 13.233]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(17.14, 18.443]","(98.684, 103.41]","(355.134, 370.117]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(17.168, 18.45]","(14.536, 15.838]","(89.21, 93.959]","(310.112, 325.169]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(17.168, 18.45]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(16.898, 18.143]","(21.0, 22.275]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(103.41, 108.135]","(340.152, 355.134]"
"(21.862, 23.102]","(19.725, 21.0]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(17.168, 18.45]","(13.233, 14.536]","(89.21, 93.959]","(310.112, 325.169]"
"(19.383, 20.623]","(21.0, 22.275]","(11.925, 13.233]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(18.45, 19.725]","(17.14, 18.443]","(93.959, 98.684]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(21.862, 23.102]","(19.725, 21.0]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(21.0, 22.275]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(17.168, 18.45]","(15.838, 17.14]","(89.21, 93.959]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(89.21, 93.959]","(310.112, 325.169]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(355.134, 370.117]"
"(18.143, 19.383]","(21.0, 22.275]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(13.233, 14.536]","(103.41, 108.135]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(17.168, 18.45]","(13.233, 14.536]","(89.21, 93.959]","(310.112, 325.169]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(21.0, 22.275]","(11.925, 13.233]","(103.41, 108.135]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(18.45, 19.725]","(13.233, 14.536]","(89.21, 93.959]","(310.112, 325.169]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(21.0, 22.275]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(21.0, 22.275]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(18.143, 19.383]","(19.725, 21.0]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(21.0, 22.275]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(16.898, 18.143]","(19.725, 21.0]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(17.168, 18.45]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(21.0, 22.275]","(13.233, 14.536]","(103.41, 108.135]","(355.134, 370.117]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(355.134, 370.117]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(16.898, 18.143]","(19.725, 21.0]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(21.0, 22.275]","(14.536, 15.838]","(108.135, 112.861]","(355.134, 370.117]"
"(19.383, 20.623]","(21.0, 22.275]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(17.14, 18.443]","(98.684, 103.41]","(355.134, 370.117]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(11.925, 13.233]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(21.0, 22.275]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(20.623, 21.862]","(18.45, 19.725]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(21.862, 23.102]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(22.275, 23.55]","(13.233, 14.536]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(15.838, 17.14]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(20.623, 21.862]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(21.0, 22.275]","(13.233, 14.536]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(21.0, 22.275]","(13.233, 14.536]","(103.41, 108.135]","(340.152, 355.134]"
"(19.383, 20.623]","(17.168, 18.45]","(11.925, 13.233]","(89.21, 93.959]","(310.112, 325.169]"
"(19.383, 20.623]","(19.725, 21.0]","(13.233, 14.536]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(98.684, 103.41]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(340.152, 355.134]"
"(19.383, 20.623]","(17.168, 18.45]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(20.623, 21.862]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(13.233, 14.536]","(93.959, 98.684]","(325.169, 340.152]"
"(18.143, 19.383]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(18.143, 19.383]","(18.45, 19.725]","(14.536, 15.838]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(22.275, 23.55]","(13.233, 14.536]","(103.41, 108.135]","(355.134, 370.117]"
"(16.898, 18.143]","(19.725, 21.0]","(15.838, 17.14]","(93.959, 98.684]","(325.169, 340.152]"
"(19.383, 20.623]","(18.45, 19.725]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(15.838, 17.14]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
"(19.383, 20.623]","(19.725, 21.0]","(15.838, 17.14]","(98.684, 103.41]","(340.152, 355.134]"
"(20.623, 21.862]","(19.725, 21.0]","(14.536, 15.838]","(103.41, 108.135]","(355.134, 370.117]"
"(19.383, 20.623]","(19.725, 21.0]","(14.536, 15.838]","(98.684, 103.41]","(340.152, 355.134]"
