A,B,C,D,E
"(19.341, 19.562]","(20.404, 20.621]","(15.507, 15.74]","(100.195, 101.013]","(348.54, 351.081]"
"(18.455, 18.676]","(20.404, 20.621]","(14.108, 14.341]","(96.923, 97.741]","(333.289, 335.831]"
"(18.898, 19.119]","(19.102, 19.319]","(16.44, 16.673]","(96.923, 97.741]","(338.373, 340.914]"
"(21.334, 21.556]","(20.621, 20.838]","(15.507, 15.74]","(105.921, 106.739]","(363.79, 366.332]"
"(19.341, 19.562]","(19.97, 20.187]","(14.108, 14.341]","(99.377, 100.195]","(340.914, 343.456]"
"(20.005, 20.227]","(18.885, 19.102]","(13.875, 14.108]","(96.105, 96.923]","(328.206, 330.748]"
"(20.227, 20.448]","(20.187, 20.404]","(13.875, 14.108]","(98.559, 99.377]","(338.373, 340.914]"
"(21.113, 21.334]","(20.404, 20.621]","(14.574, 14.808]","(102.649, 103.467]","(351.081, 353.623]"
"(20.67, 20.891]","(21.272, 21.489]","(11.769, 12.009]","(105.921, 106.739]","(351.081, 353.623]"
"(21.113, 21.334]","(20.187, 20.404]","(15.274, 15.507]","(101.831, 102.649]","(351.081, 353.623]"
"(18.455, 18.676]","(19.319, 19.536]","(15.507, 15.74]","(96.105, 96.923]","(333.289, 335.831]"
"(21.334, 21.556]","(19.536, 19.753]","(16.907, 17.14]","(101.831, 102.649]","(356.165, 358.706]"
"(21.113, 21.334]","(19.102, 19.319]","(14.574, 14.808]","(101.013, 101.831]","(345.998, 348.54]"
"(21.113, 21.334]","(19.753, 19.97]","(15.041, 15.274]","(101.013, 101.831]","(348.54, 351.081]"
"(19.341, 19.562]","(21.055, 21.272]","(15.74, 15.974]","(101.013, 101.831]","(348.54, 351.081]"
"(19.784, 20.005]","(19.102, 19.319]","(13.641, 13.875]","(95.287, 96.105]","(328.206, 330.748]"
"(20.005, 20.227]","(21.272, 21.489]","(15.274, 15.507]","(103.467, 104.285]","(356.165, 358.706]"
"(18.898, 19.119]","(18.668, 18.885]","(15.507, 15.74]","(93.651, 94.469]","(325.664, 328.206]"
"(18.676, 18.898]","(19.319, 19.536]","(15.974, 16.207]","(92.833, 93.651]","(328.206, 330.748]"
"(17.79, 18.011]","(20.404, 20.621]","(16.673, 16.907]","(97.741, 98.559]","(343.456, 345.998]"
"(19.341, 19.562]","(18.45, 18.668]","(17.14, 17.373]","(92.833, 93.651]","(330.748, 333.289]"
"(22.221, 22.442]","(19.97, 20.187]","(15.041, 15.274]","(103.467, 104.285]","(356.165, 358.706]"
"(18.011, 18.233]","(18.885, 19.102]","(15.041, 15.274]","(94.469, 95.287]","(325.664, 328.206]"
"(21.777, 21.999]","(19.753, 19.97]","(15.274, 15.507]","(101.013, 101.831]","(351.081, 353.623]"
"(20.67, 20.891]","(20.404, 20.621]","(14.808, 15.041]","(103.467, 104.285]","(353.623, 356.165]"
"(18.011, 18.233]","(20.187, 20.404]","(14.341, 14.574]","(96.923, 97.741]","(333.289, 335.831]"
"(20.891, 21.113]","(19.753, 19.97]","(14.108, 14.341]","(101.831, 102.649]","(345.998, 348.54]"
"(19.784, 20.005]","(20.621, 20.838]","(14.808, 15.041]","(101.831, 102.649]","(351.081, 353.623]"
"(18.676, 18.898]","(18.885, 19.102]","(15.74, 15.974]","(93.651, 94.469]","(328.206, 330.748]"
"(21.334, 21.556]","(19.753, 19.97]","(14.574, 14.808]","(101.013, 101.831]","(345.998, 348.54]"
"(18.676, 18.898]","(19.536, 19.753]","(15.507, 15.74]","(95.287, 96.105]","(333.289, 335.831]"
"(19.119, 19.341]","(19.536, 19.753]","(16.207, 16.44]","(98.559, 99.377]","(343.456, 345.998]"
"(20.005, 20.227]","(18.45, 18.668]","(15.507, 15.74]","(96.105, 96.923]","(335.831, 338.373]"
"(20.891, 21.113]","(20.838, 21.055]","(13.875, 14.108]","(105.103, 105.921]","(356.165, 358.706]"
"(21.777, 21.999]","(19.319, 19.536]","(14.341, 14.574]","(101.013, 101.831]","(348.54, 351.081]"
"(20.005, 20.227]","(21.055, 21.272]","(15.274, 15.507]","(103.467, 104.285]","(358.706, 361.248]"
"(20.448, 20.67]","(20.621, 20.838]","(13.408, 13.641]","(101.013, 101.831]","(343.456, 345.998]"
"(19.562, 19.784]","(21.055, 21.272]","(14.574, 14.808]","(102.649, 103.467]","(351.081, 353.623]"
"(18.455, 18.676]","(20.838, 21.055]","(15.507, 15.74]","(98.559, 99.377]","(340.914, 343.456]"
"(20.005, 20.227]","(20.187, 20.404]","(13.408, 13.641]","(101.831, 102.649]","(345.998, 348.54]"
"(19.562, 19.784]","(18.45, 18.668]","(14.808, 15.041]","(94.469, 95.287]","(330.748, 333.289]"
"(19.341, 19.562]","(20.404, 20.621]","(15.274, 15.507]","(99.377, 100.195]","(345.998, 348.54]"
"(20.448, 20.67]","(19.319, 19.536]","(16.44, 16.673]","(99.377, 100.195]","(348.54, 351.081]"
"(19.119, 19.341]","(20.404, 20.621]","(15.041, 15.274]","(99.377, 100.195]","(343.456, 345.998]"
"(18.898, 19.119]","(20.187, 20.404]","(16.673, 16.907]","(97.741, 98.559]","(345.998, 348.54]"
"(19.341, 19.562]","(19.536, 19.753]","(15.041, 15.274]","(96.923, 97.741]","(335.831, 338.373]"
"(18.011, 18.233]","(22.14, 22.357]","(12.709, 12.942]","(101.013, 101.831]","(340.914, 343.456]"
"(20.227, 20.448]","(19.753, 19.97]","(14.808, 15.041]","(98.559, 99.377]","(338.373, 340.914]"
"(21.113, 21.334]","(20.621, 20.838]","(15.974, 16.207]","(103.467, 104.285]","(358.706, 361.248]"
"(19.119, 19.341]","(19.753, 19.97]","(15.041, 15.274]","(98.559, 99.377]","(340.914, 343.456]"
"(19.784, 20.005]","(21.706, 21.923]","(14.341, 14.574]","(106.739, 107.557]","(363.79, 366.332]"
"(21.999, 22.221]","(19.102, 19.319]","(14.341, 14.574]","(101.831, 102.649]","(348.54, 351.081]"
"(20.005, 20.227]","(19.102, 19.319]","(13.175, 13.408]","(97.741, 98.559]","(333.289, 335.831]"
"(19.562, 19.784]","(18.45, 18.668]","(14.574, 14.808]","(94.469, 95.287]","(325.664, 328.206]"
"(19.784, 20.005]","(20.187, 20.404]","(13.408, 13.641]","(99.377, 100.195]","(338.373, 340.914]"
"(20.67, 20.891]","(20.404, 20.621]","(13.875, 14.108]","(101.831, 102.649]","(348.54, 351.081]"
"(21.113, 21.334]","(18.885, 19.102]","(14.341, 14.574]","(100.195, 101.013]","(345.998, 348.54]"
"(19.562, 19.784]","(20.838, 21.055]","(15.274, 15.507]","(101.013, 101.831]","(351.081, 353.623]"
"(18.898, 19.119]","(21.489, 21.706]","(14.341, 14.574]","(101.013, 101.831]","(343.456, 345.998]"
"(17.125, 17.347]","(21.923, 22.14]","(15.274, 15.507]","(100.195, 101.013]","(348.54, 351.081]"
"(19.341, 19.562]","(19.97, 20.187]","(15.274, 15.507]","(98.559, 99.377]","(340.914, 343.456]"
"(18.898, 19.119]","(18.45, 18.668]","(15.274, 15.507]","(92.015, 92.833]","(323.123, 325.664]"
"(18.455, 18.676]","(18.233, 18.45]","(15.507, 15.74]","(91.197, 92.015]","(318.039, 320.581]"
"(20.67, 20.891]","(19.97, 20.187]","(15.041, 15.274]","(102.649, 103.467]","(351.081, 353.623]"
"(20.005, 20.227]","(18.885, 19.102]","(14.341, 14.574]","(96.923, 97.741]","(333.289, 335.831]"
"(20.005, 20.227]","(21.923, 22.14]","(14.574, 14.808]","(105.103, 105.921]","(358.706, 361.248]"
"(19.341, 19.562]","(19.319, 19.536]","(16.673, 16.907]","(95.287, 96.105]","(338.373, 340.914]"
"(21.777, 21.999]","(16.925, 17.148]","(14.808, 15.041]","(92.015, 92.833]","(323.123, 325.664]"
"(20.67, 20.891]","(20.621, 20.838]","(14.574, 14.808]","(105.921, 106.739]","(361.248, 363.79]"
"(18.898, 19.119]","(20.621, 20.838]","(14.108, 14.341]","(99.377, 100.195]","(340.914, 343.456]"
"(20.891, 21.113]","(20.621, 20.838]","(14.341, 14.574]","(104.285, 105.103]","(356.165, 358.706]"
"(18.676, 18.898]","(19.536, 19.753]","(17.14, 17.373]","(96.105, 96.923]","(338.373, 340.914]"
"(19.562, 19.784]","(21.272, 21.489]","(15.74, 15.974]","(104.285, 105.103]","(361.248, 363.79]"
"(19.784, 20.005]","(19.97, 20.187]","(15.041, 15.274]","(100.195, 101.013]","(343.456, 345.998]"
"(18.233, 18.455]","(18.885, 19.102]","(15.041, 15.274]","(93.651, 94.469]","(325.664, 328.206]"
"(18.676, 18.898]","(20.838, 21.055]","(13.175, 13.408]","(101.831, 102.649]","(343.456, 345.998]"
"(21.334, 21.556]","(19.753, 19.97]","(14.341, 14.574]","(101.013, 101.831]","(345.998, 348.54]"
"(20.227, 20.448]","(20.404, 20.621]","(14.341, 14.574]","(102.649, 103.467]","(351.081, 353.623]"
"(21.113, 21.334]","(18.016, 18.233]","(15.974, 16.207]","(96.923, 97.741]","(338.373, 340.914]"
"(18.898, 19.119]","(18.45, 18.668]","(14.574, 14.808]","(92.833, 93.651]","(320.581, 323.123]"
"(18.455, 18.676]","(19.753, 19.97]","(14.574, 14.808]","(96.923, 97.741]","(335.831, 338.373]"
"(19.119, 19.341]","(19.753, 19.97]","(15.274, 15.507]","(96.923, 97.741]","(338.373, 340.914]"
"(21.777, 21.999]","(20.621, 20.838]","(15.041, 15.274]","(107.557, 108.375]","(368.873, 371.415]"
"(20.67, 20.891]","(18.885, 19.102]","(14.574, 14.808]","(98.559, 99.377]","(338.373, 340.914]"
"(21.556, 21.777]","(19.753, 19.97]","(16.673, 16.907]","(101.013, 101.831]","(353.623, 356.165]"
"(18.898, 19.119]","(18.885, 19.102]","(16.673, 16.907]","(95.287, 96.105]","(333.289, 335.831]"
"(18.233, 18.455]","(18.885, 19.102]","(13.641, 13.875]","(92.015, 92.833]","(315.497, 318.039]"
"(19.784, 20.005]","(18.885, 19.102]","(15.274, 15.507]","(95.287, 96.105]","(333.289, 335.831]"
"(20.67, 20.891]","(20.838, 21.055]","(15.507, 15.74]","(104.285, 105.103]","(361.248, 363.79]"
"(18.233, 18.455]","(21.489, 21.706]","(15.507, 15.74]","(101.013, 101.831]","(348.54, 351.081]"
"(18.676, 18.898]","(18.016, 18.233]","(13.408, 13.641]","(91.197, 92.015]","(315.497, 318.039]"
"(17.79, 18.011]","(20.187, 20.404]","(15.274, 15.507]","(97.741, 98.559]","(338.373, 340.914]"
"(21.113, 21.334]","(20.187, 20.404]","(14.341, 14.574]","(102.649, 103.467]","(351.081, 353.623]"
"(19.784, 20.005]","(19.102, 19.319]","(15.041, 15.274]","(97.741, 98.559]","(338.373, 340.914]"
"(19.784, 20.005]","(19.753, 19.97]","(15.74, 15.974]","(99.377, 100.195]","(343.456, 345.998]"
"(18.676, 18.898]","(20.404, 20.621]","(15.041, 15.274]","(100.195, 101.013]","(345.998, 348.54]"
"(20.448, 20.67]","(20.621, 20.838]","(13.175, 13.408]","(102.649, 103.467]","(348.54, 351.081]"
"(21.556, 21.777]","(19.319, 19.536]","(15.041, 15.274]","(101.831, 102.649]","(351.081, 353.623]"
"(19.119, 19.341]","(19.753, 19.97]","(13.875, 14.108]","(98.559, 99.377]","(338.373, 340.914]"
"(19.784, 20.005]","(21.055, 21.272]","(14.341, 14.574]","(102.649, 103.467]","(351.081, 353.623]"
"(20.67, 20.891]","(18.668, 18.885]","(13.875, 14.108]","(99.377, 100.195]","(340.914, 343.456]"
"(21.113, 21.334]","(19.536, 19.753]","(15.041, 15.274]","(100.195, 101.013]","(345.998, 348.54]"
"(20.448, 20.67]","(19.319, 19.536]","(15.041, 15.274]","(99.377, 100.195]","(343.456, 345.998]"
"(21.113, 21.334]","(19.536, 19.753]","(15.041, 15.274]","(101.013, 101.831]","(348.54, 351.081]"
"(20.448, 20.67]","(17.148, 17.365]","(14.341, 14.574]","(92.015, 92.833]","(318.039, 320.581]"
"(20.67, 20.891]","(19.319, 19.536]","(12.709, 12.942]","(96.923, 97.741]","(328.206, 330.748]"
"(19.341, 19.562]","(18.885, 19.102]","(14.808, 15.041]","(95.287, 96.105]","(330.748, 333.289]"
"(21.999, 22.221]","(20.187, 20.404]","(14.108, 14.341]","(103.467, 104.285]","(353.623, 356.165]"
"(21.113, 21.334]","(20.404, 20.621]","(15.74, 15.974]","(103.467, 104.285]","(361.248, 363.79]"
"(19.784, 20.005]","(18.668, 18.885]","(14.808, 15.041]","(96.923, 97.741]","(335.831, 338.373]"
"(19.784, 20.005]","(19.753, 19.97]","(13.875, 14.108]","(100.195, 101.013]","(343.456, 345.998]"
"(17.79, 18.011]","(18.233, 18.45]","(13.641, 13.875]","(89.561, 90.379]","(310.338, 312.956]"
"(21.334, 21.556]","(19.97, 20.187]","(14.808, 15.041]","(103.467, 104.285]","(356.165, 358.706]"
"(21.113, 21.334]","(19.753, 19.97]","(15.041, 15.274]","(101.013, 101.831]","(345.998, 348.54]"
"(18.455, 18.676]","(18.885, 19.102]","(12.475, 12.709]","(93.651, 94.469]","(318.039, 320.581]"
"(18.011, 18.233]","(18.45, 18.668]","(12.709, 12.942]","(92.833, 93.651]","(318.039, 320.581]"
"(20.448, 20.67]","(19.97, 20.187]","(15.507, 15.74]","(101.013, 101.831]","(351.081, 353.623]"
"(20.891, 21.113]","(21.055, 21.272]","(15.041, 15.274]","(105.921, 106.739]","(363.79, 366.332]"
"(19.562, 19.784]","(18.233, 18.45]","(13.408, 13.641]","(96.105, 96.923]","(328.206, 330.748]"
"(19.119, 19.341]","(20.404, 20.621]","(14.574, 14.808]","(96.923, 97.741]","(335.831, 338.373]"
"(20.67, 20.891]","(18.668, 18.885]","(15.274, 15.507]","(97.741, 98.559]","(338.373, 340.914]"
"(19.119, 19.341]","(19.102, 19.319]","(15.507, 15.74]","(95.287, 96.105]","(333.289, 335.831]"
"(20.005, 20.227]","(19.536, 19.753]","(14.574, 14.808]","(98.559, 99.377]","(340.914, 343.456]"
"(20.67, 20.891]","(21.489, 21.706]","(14.341, 14.574]","(105.921, 106.739]","(358.706, 361.248]"
"(19.562, 19.784]","(21.706, 21.923]","(14.108, 14.341]","(105.103, 105.921]","(358.706, 361.248]"
"(18.898, 19.119]","(19.753, 19.97]","(14.341, 14.574]","(96.105, 96.923]","(333.289, 335.831]"
"(19.784, 20.005]","(19.536, 19.753]","(14.808, 15.041]","(97.741, 98.559]","(340.914, 343.456]"
"(20.005, 20.227]","(19.753, 19.97]","(12.942, 13.175]","(100.195, 101.013]","(340.914, 343.456]"
"(19.784, 20.005]","(18.885, 19.102]","(14.808, 15.041]","(94.469, 95.287]","(328.206, 330.748]"
"(22.221, 22.442]","(21.055, 21.272]","(14.341, 14.574]","(107.557, 108.375]","(363.79, 366.332]"
"(21.556, 21.777]","(20.404, 20.621]","(15.507, 15.74]","(104.285, 105.103]","(358.706, 361.248]"
"(19.341, 19.562]","(19.536, 19.753]","(13.175, 13.408]","(97.741, 98.559]","(333.289, 335.831]"
"(20.005, 20.227]","(19.319, 19.536]","(13.875, 14.108]","(97.741, 98.559]","(333.289, 335.831]"
"(19.341, 19.562]","(19.319, 19.536]","(13.175, 13.408]","(97.741, 98.559]","(333.289, 335.831]"
"(18.011, 18.233]","(19.319, 19.536]","(15.507, 15.74]","(94.469, 95.287]","(328.206, 330.748]"
"(19.784, 20.005]","(20.621, 20.838]","(15.041, 15.274]","(100.195, 101.013]","(348.54, 351.081]"
"(19.119, 19.341]","(21.055, 21.272]","(15.507, 15.74]","(103.467, 104.285]","(356.165, 358.706]"
"(19.562, 19.784]","(19.102, 19.319]","(13.175, 13.408]","(96.105, 96.923]","(328.206, 330.748]"
"(20.227, 20.448]","(20.187, 20.404]","(14.574, 14.808]","(100.195, 101.013]","(345.998, 348.54]"
"(21.334, 21.556]","(19.753, 19.97]","(16.207, 16.44]","(103.467, 104.285]","(358.706, 361.248]"
"(20.448, 20.67]","(18.668, 18.885]","(16.207, 16.44]","(97.741, 98.559]","(340.914, 343.456]"
"(19.562, 19.784]","(20.838, 21.055]","(15.274, 15.507]","(101.013, 101.831]","(351.081, 353.623]"
"(21.113, 21.334]","(19.536, 19.753]","(13.408, 13.641]","(101.013, 101.831]","(343.456, 345.998]"
"(20.227, 20.448]","(20.838, 21.055]","(15.041, 15.274]","(102.649, 103.467]","(353.623, 356.165]"
"(18.676, 18.898]","(20.404, 20.621]","(15.74, 15.974]","(97.741, 98.559]","(340.914, 343.456]"
"(18.676, 18.898]","(21.923, 22.14]","(14.808, 15.041]","(102.649, 103.467]","(353.623, 356.165]"
"(18.898, 19.119]","(20.838, 21.055]","(16.44, 16.673]","(100.195, 101.013]","(348.54, 351.081]"
"(18.898, 19.119]","(19.97, 20.187]","(13.641, 13.875]","(98.559, 99.377]","(335.831, 338.373]"
"(20.005, 20.227]","(19.536, 19.753]","(14.808, 15.041]","(98.559, 99.377]","(340.914, 343.456]"
"(19.341, 19.562]","(18.885, 19.102]","(15.74, 15.974]","(96.923, 97.741]","(338.373, 340.914]"
"(20.227, 20.448]","(20.838, 21.055]","(15.274, 15.507]","(102.649, 103.467]","(356.165, 358.706]"
"(20.005, 20.227]","(19.753, 19.97]","(15.974, 16.207]","(99.377, 100.195]","(345.998, 348.54]"
"(18.455, 18.676]","(18.233, 18.45]","(16.673, 16.907]","(92.015, 92.833]","(325.664, 328.206]"
"(21.334, 21.556]","(20.187, 20.404]","(14.108, 14.341]","(105.103, 105.921]","(358.706, 361.248]"
"(21.334, 21.556]","(19.753, 19.97]","(15.041, 15.274]","(101.013, 101.831]","(348.54, 351.081]"
"(20.005, 20.227]","(20.621, 20.838]","(16.907, 17.14]","(101.831, 102.649]","(356.165, 358.706]"
"(18.676, 18.898]","(21.489, 21.706]","(15.041, 15.274]","(103.467, 104.285]","(358.706, 361.248]"
"(20.448, 20.67]","(21.923, 22.14]","(14.341, 14.574]","(107.557, 108.375]","(366.332, 368.873]"
"(20.005, 20.227]","(19.753, 19.97]","(13.408, 13.641]","(98.559, 99.377]","(335.831, 338.373]"
"(18.898, 19.119]","(20.187, 20.404]","(14.574, 14.808]","(98.559, 99.377]","(338.373, 340.914]"
"(19.562, 19.784]","(19.753, 19.97]","(14.341, 14.574]","(97.741, 98.559]","(338.373, 340.914]"
"(19.119, 19.341]","(20.404, 20.621]","(16.207, 16.44]","(98.559, 99.377]","(343.456, 345.998]"
"(20.448, 20.67]","(18.885, 19.102]","(13.875, 14.108]","(99.377, 100.195]","(340.914, 343.456]"
"(19.562, 19.784]","(19.536, 19.753]","(12.942, 13.175]","(97.741, 98.559]","(333.289, 335.831]"
"(18.011, 18.233]","(19.97, 20.187]","(14.341, 14.574]","(96.923, 97.741]","(335.831, 338.373]"
"(18.233, 18.455]","(19.97, 20.187]","(15.974, 16.207]","(95.287, 96.105]","(335.831, 338.373]"
"(19.341, 19.562]","(20.187, 20.404]","(15.041, 15.274]","(98.559, 99.377]","(340.914, 343.456]"
"(17.568, 17.79]","(19.536, 19.753]","(15.507, 15.74]","(93.651, 94.469]","(328.206, 330.748]"
"(19.562, 19.784]","(19.102, 19.319]","(14.574, 14.808]","(95.287, 96.105]","(328.206, 330.748]"
"(20.227, 20.448]","(19.97, 20.187]","(14.808, 15.041]","(101.013, 101.831]","(345.998, 348.54]"
"(18.233, 18.455]","(20.404, 20.621]","(15.507, 15.74]","(97.741, 98.559]","(340.914, 343.456]"
"(18.676, 18.898]","(19.319, 19.536]","(14.808, 15.041]","(94.469, 95.287]","(328.206, 330.748]"
"(19.119, 19.341]","(19.97, 20.187]","(16.207, 16.44]","(96.105, 96.923]","(338.373, 340.914]"
"(20.227, 20.448]","(20.838, 21.055]","(14.341, 14.574]","(102.649, 103.467]","(351.081, 353.623]"
"(20.227, 20.448]","(20.621, 20.838]","(14.574, 14.808]","(101.831, 102.649]","(348.54, 351.081]"
"(20.67, 20.891]","(19.97, 20.187]","(14.341, 14.574]","(101.013, 101.831]","(343.456, 345.998]"
"(17.79, 18.011]","(20.838, 21.055]","(14.341, 14.574]","(99.377, 100.195]","(340.914, 343.456]"
"(20.227, 20.448]","(19.753, 19.97]","(15.041, 15.274]","(101.013, 101.831]","(348.54, 351.081]"
"(20.67, 20.891]","(19.319, 19.536]","(15.274, 15.507]","(99.377, 100.195]","(343.456, 345.998]"
"(17.568, 17.79]","(21.055, 21.272]","(15.507, 15.74]","(99.377, 100.195]","(345.998, 348.54]"
"(21.334, 21.556]","(20.404, 20.621]","(14.574, 14.808]","(103.467, 104.285]","(356.165, 358.706]"
"(19.784, 20.005]","(19.97, 20.187]","(16.673, 16.907]","(101.013, 101.831]","(353.623, 356.165]"
"(19.784, 20.005]","(20.404, 20.621]","(14.341, 14.574]","(99.377, 100.195]","(343.456, 345.998]"
"(21.556, 21.777]","(19.319, 19.536]","(15.974, 16.207]","(101.013, 101.831]","(351.081, 353.623]"
"(20.005, 20.227]","(20.404, 20.621]","(14.574, 14.808]","(98.559, 99.377]","(340.914, 343.456]"
"(21.334, 21.556]","(20.187, 20.404]","(16.44, 16.673]","(102.649, 103.467]","(358.706, 361.248]"
"(20.448, 20.67]","(19.753, 19.97]","(13.875, 14.108]","(100.195, 101.013]","(345.998, 348.54]"
"(20.227, 20.448]","(19.536, 19.753]","(13.408, 13.641]","(98.559, 99.377]","(335.831, 338.373]"
"(21.113, 21.334]","(20.621, 20.838]","(13.641, 13.875]","(102.649, 103.467]","(348.54, 351.081]"
"(19.562, 19.784]","(19.97, 20.187]","(14.108, 14.341]","(98.559, 99.377]","(335.831, 338.373]"
"(20.891, 21.113]","(20.621, 20.838]","(14.108, 14.341]","(102.649, 103.467]","(353.623, 356.165]"
"(18.898, 19.119]","(21.923, 22.14]","(14.108, 14.341]","(104.285, 105.103]","(356.165, 358.706]"
"(21.556, 21.777]","(18.885, 19.102]","(16.44, 16.673]","(100.195, 101.013]","(351.081, 353.623]"
"(20.448, 20.67]","(19.536, 19.753]","(13.408, 13.641]","(100.195, 101.013]","(338.373, 340.914]"
"(20.67, 20.891]","(19.97, 20.187]","(15.041, 15.274]","(102.649, 103.467]","(351.081, 353.623]"
"(19.119, 19.341]","(21.489, 21.706]","(14.341, 14.574]","(102.649, 103.467]","(351.081, 353.623]"
"(20.891, 21.113]","(19.102, 19.319]","(12.942, 13.175]","(98.559, 99.377]","(335.831, 338.373]"
"(19.562, 19.784]","(20.404, 20.621]","(13.875, 14.108]","(101.013, 101.831]","(343.456, 345.998]"
"(19.562, 19.784]","(21.706, 21.923]","(14.574, 14.808]","(104.285, 105.103]","(356.165, 358.706]"
"(20.005, 20.227]","(18.016, 18.233]","(15.74, 15.974]","(96.105, 96.923]","(333.289, 335.831]"
"(20.67, 20.891]","(19.97, 20.187]","(15.974, 16.207]","(101.831, 102.649]","(351.081, 353.623]"
"(18.455, 18.676]","(21.272, 21.489]","(14.808, 15.041]","(99.377, 100.195]","(340.914, 343.456]"
"(21.777, 21.999]","(20.404, 20.621]","(15.507, 15.74]","(105.103, 105.921]","(361.248, 363.79]"
"(19.784, 20.005]","(19.319, 19.536]","(15.974, 16.207]","(98.559, 99.377]","(343.456, 345.998]"
"(20.448, 20.67]","(19.97, 20.187]","(15.74, 15.974]","(101.831, 102.649]","(353.623, 356.165]"
"(21.113, 21.334]","(19.102, 19.319]","(14.574, 14.808]","(97.741, 98.559]","(338.373, 340.914]"
"(21.113, 21.334]","(18.668, 18.885]","(14.108, 14.341]","(98.559, 99.377]","(338.373, 340.914]"
"(20.005, 20.227]","(18.885, 19.102]","(15.041, 15.274]","(96.105, 96.923]","(333.289, 335.831]"
"(20.891, 21.113]","(18.668, 18.885]","(15.507, 15.74]","(97.741, 98.559]","(340.914, 343.456]"
"(22.442, 22.664]","(19.97, 20.187]","(16.44, 16.673]","(105.103, 105.921]","(363.79, 366.332]"
"(20.227, 20.448]","(20.838, 21.055]","(14.574, 14.808]","(102.649, 103.467]","(351.081, 353.623]"
"(19.341, 19.562]","(20.404, 20.621]","(13.875, 14.108]","(99.377, 100.195]","(340.914, 343.456]"
"(21.556, 21.777]","(18.45, 18.668]","(14.808, 15.041]","(98.559, 99.377]","(340.914, 343.456]"
"(18.455, 18.676]","(20.838, 21.055]","(16.207, 16.44]","(101.013, 101.831]","(353.623, 356.165]"
"(20.227, 20.448]","(19.102, 19.319]","(14.808, 15.041]","(99.377, 100.195]","(340.914, 343.456]"
"(19.562, 19.784]","(20.187, 20.404]","(14.574, 14.808]","(101.013, 101.831]","(345.998, 348.54]"
"(19.119, 19.341]","(20.404, 20.621]","(14.808, 15.041]","(98.559, 99.377]","(340.914, 343.456]"
"(19.341, 19.562]","(21.272, 21.489]","(14.808, 15.041]","(101.013, 101.831]","(348.54, 351.081]"
"(20.005, 20.227]","(19.536, 19.753]","(13.408, 13.641]","(98.559, 99.377]","(338.373, 340.914]"
