A,B,C,D,E
"(20.006, 21.039]","(18.737, 19.783]","(18.657, 19.733]","(100.243, 104.617]","(360.812, 373.684]"
"(16.907, 17.94]","(21.873, 22.918]","(15.428, 16.505]","(100.243, 104.617]","(347.94, 360.812]"
"(21.039, 22.072]","(18.737, 19.783]","(14.352, 15.428]","(91.494, 95.868]","(322.195, 335.067]"
"(18.973, 20.006]","(19.783, 20.828]","(14.352, 15.428]","(95.868, 100.243]","(335.067, 347.94]"
"(21.039, 22.072]","(16.647, 17.692]","(14.352, 15.428]","(91.494, 95.868]","(322.195, 335.067]"
"(20.006, 21.039]","(22.918, 23.964]","(19.733, 20.809]","(108.991, 113.366]","(386.556, 399.428]"
"(20.006, 21.039]","(19.783, 20.828]","(14.352, 15.428]","(100.243, 104.617]","(347.94, 360.812]"
"(18.973, 20.006]","(20.828, 21.873]","(14.352, 15.428]","(104.617, 108.991]","(360.812, 373.684]"
"(18.973, 20.006]","(21.873, 22.918]","(11.124, 12.2]","(104.617, 108.991]","(347.94, 360.812]"
"(17.94, 18.973]","(26.054, 27.099]","(16.505, 17.581]","(113.366, 117.74]","(399.428, 412.3]"
"(20.006, 21.039]","(17.692, 18.737]","(18.657, 19.733]","(95.868, 100.243]","(347.94, 360.812]"
"(21.039, 22.072]","(20.828, 21.873]","(12.2, 13.276]","(104.617, 108.991]","(360.812, 373.684]"
"(22.072, 23.105]","(19.783, 20.828]","(13.276, 14.352]","(104.617, 108.991]","(360.812, 373.684]"
"(16.907, 17.94]","(21.873, 22.918]","(15.428, 16.505]","(95.868, 100.243]","(335.067, 347.94]"
"(22.072, 23.105]","(18.737, 19.783]","(16.505, 17.581]","(100.243, 104.617]","(347.94, 360.812]"
"(20.006, 21.039]","(20.828, 21.873]","(15.428, 16.505]","(100.243, 104.617]","(347.94, 360.812]"
"(13.795, 14.841]","(21.873, 22.918]","(17.581, 18.657]","(95.868, 100.243]","(335.067, 347.94]"
"(22.072, 23.105]","(19.783, 20.828]","(15.428, 16.505]","(108.991, 113.366]","(373.684, 386.556]"
"(20.006, 21.039]","(19.783, 20.828]","(13.276, 14.352]","(95.868, 100.243]","(335.067, 347.94]"
"(22.072, 23.105]","(20.828, 21.873]","(17.581, 18.657]","(104.617, 108.991]","(373.684, 386.556]"
"(16.907, 17.94]","(18.737, 19.783]","(15.428, 16.505]","(87.119, 91.494]","(309.323, 322.195]"
"(21.039, 22.072]","(20.828, 21.873]","(16.505, 17.581]","(104.617, 108.991]","(373.684, 386.556]"
"(21.039, 22.072]","(21.873, 22.918]","(15.428, 16.505]","(104.617, 108.991]","(360.812, 373.684]"
"(20.006, 21.039]","(17.692, 18.737]","(13.276, 14.352]","(95.868, 100.243]","(322.195, 335.067]"
"(18.973, 20.006]","(19.783, 20.828]","(13.276, 14.352]","(100.243, 104.617]","(347.94, 360.812]"
"(17.94, 18.973]","(19.783, 20.828]","(14.352, 15.428]","(91.494, 95.868]","(322.195, 335.067]"
"(18.973, 20.006]","(20.828, 21.873]","(16.505, 17.581]","(100.243, 104.617]","(347.94, 360.812]"
"(24.138, 25.171]","(18.737, 19.783]","(16.505, 17.581]","(108.991, 113.366]","(373.684, 386.556]"
"(20.006, 21.039]","(16.647, 17.692]","(14.352, 15.428]","(87.119, 91.494]","(309.323, 322.195]"
"(18.973, 20.006]","(22.918, 23.964]","(11.124, 12.2]","(104.617, 108.991]","(347.94, 360.812]"
"(20.006, 21.039]","(19.783, 20.828]","(12.2, 13.276]","(104.617, 108.991]","(347.94, 360.812]"
"(22.072, 23.105]","(22.918, 23.964]","(13.276, 14.352]","(113.366, 117.74]","(386.556, 399.428]"
"(22.072, 23.105]","(20.828, 21.873]","(17.581, 18.657]","(104.617, 108.991]","(373.684, 386.556]"
"(21.039, 22.072]","(20.828, 21.873]","(13.276, 14.352]","(104.617, 108.991]","(360.812, 373.684]"
"(23.105, 24.138]","(15.602, 16.647]","(8.959, 10.048]","(95.868, 100.243]","(322.195, 335.067]"
"(22.072, 23.105]","(22.918, 23.964]","(10.048, 11.124]","(108.991, 113.366]","(360.812, 373.684]"
"(24.138, 25.171]","(22.918, 23.964]","(15.428, 16.505]","(117.74, 122.115]","(399.428, 412.3]"
"(16.907, 17.94]","(19.783, 20.828]","(12.2, 13.276]","(91.494, 95.868]","(309.323, 322.195]"
"(17.94, 18.973]","(17.692, 18.737]","(13.276, 14.352]","(87.119, 91.494]","(309.323, 322.195]"
"(14.841, 15.874]","(20.828, 21.873]","(16.505, 17.581]","(87.119, 91.494]","(309.323, 322.195]"
"(16.907, 17.94]","(15.602, 16.647]","(14.352, 15.428]","(82.745, 87.119]","(283.579, 296.451]"
"(23.105, 24.138]","(17.692, 18.737]","(16.505, 17.581]","(95.868, 100.243]","(335.067, 347.94]"
"(15.874, 16.907]","(19.783, 20.828]","(16.505, 17.581]","(91.494, 95.868]","(322.195, 335.067]"
"(21.039, 22.072]","(18.737, 19.783]","(13.276, 14.352]","(100.243, 104.617]","(347.94, 360.812]"
"(15.874, 16.907]","(19.783, 20.828]","(14.352, 15.428]","(91.494, 95.868]","(322.195, 335.067]"
"(17.94, 18.973]","(18.737, 19.783]","(13.276, 14.352]","(91.494, 95.868]","(322.195, 335.067]"
"(17.94, 18.973]","(20.828, 21.873]","(14.352, 15.428]","(95.868, 100.243]","(335.067, 347.94]"
"(22.072, 23.105]","(18.737, 19.783]","(15.428, 16.505]","(100.243, 104.617]","(347.94, 360.812]"
"(18.973, 20.006]","(17.692, 18.737]","(13.276, 14.352]","(91.494, 95.868]","(309.323, 322.195]"
"(18.973, 20.006]","(20.828, 21.873]","(13.276, 14.352]","(100.243, 104.617]","(335.067, 347.94]"
"(22.072, 23.105]","(17.692, 18.737]","(12.2, 13.276]","(95.868, 100.243]","(322.195, 335.067]"
"(18.973, 20.006]","(18.737, 19.783]","(15.428, 16.505]","(91.494, 95.868]","(335.067, 347.94]"
"(20.006, 21.039]","(15.602, 16.647]","(14.352, 15.428]","(87.119, 91.494]","(309.323, 322.195]"
"(21.039, 22.072]","(19.783, 20.828]","(14.352, 15.428]","(95.868, 100.243]","(335.067, 347.94]"
"(18.973, 20.006]","(19.783, 20.828]","(16.505, 17.581]","(100.243, 104.617]","(347.94, 360.812]"
"(21.039, 22.072]","(14.544, 15.602]","(12.2, 13.276]","(82.745, 87.119]","(283.579, 296.451]"
"(17.94, 18.973]","(19.783, 20.828]","(18.657, 19.733]","(91.494, 95.868]","(335.067, 347.94]"
"(16.907, 17.94]","(20.828, 21.873]","(16.505, 17.581]","(95.868, 100.243]","(335.067, 347.94]"
"(20.006, 21.039]","(19.783, 20.828]","(13.276, 14.352]","(104.617, 108.991]","(347.94, 360.812]"
"(22.072, 23.105]","(19.783, 20.828]","(15.428, 16.505]","(104.617, 108.991]","(360.812, 373.684]"
"(22.072, 23.105]","(19.783, 20.828]","(11.124, 12.2]","(104.617, 108.991]","(347.94, 360.812]"
"(18.973, 20.006]","(17.692, 18.737]","(16.505, 17.581]","(91.494, 95.868]","(322.195, 335.067]"
"(16.907, 17.94]","(20.828, 21.873]","(15.428, 16.505]","(95.868, 100.243]","(347.94, 360.812]"
"(21.039, 22.072]","(17.692, 18.737]","(16.505, 17.581]","(91.494, 95.868]","(322.195, 335.067]"
"(21.039, 22.072]","(25.009, 26.054]","(15.428, 16.505]","(117.74, 122.115]","(399.428, 412.3]"
