A,B,C,D,E
"(25.348, 29.336]","(21.121, 25.028]","(8.248, 12.446]","(118.396, 134.126]","(411.989, 463.251]"
"(21.361, 25.348]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(9.398, 13.386]","(17.214, 21.121]","(8.248, 12.446]","(71.208, 86.937]","(206.943, 258.205]"
"(13.386, 17.373]","(25.028, 28.935]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(9.398, 13.386]","(21.121, 25.028]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(25.348, 29.336]","(21.121, 25.028]","(25.04, 29.238]","(102.667, 118.396]","(411.989, 463.251]"
"(17.373, 21.361]","(9.4, 13.307]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(5.411, 9.398]","(21.121, 25.028]","(4.05, 8.248]","(86.937, 102.667]","(258.205, 309.466]"
"(13.386, 17.373]","(17.214, 21.121]","(8.248, 12.446]","(102.667, 118.396]","(309.466, 360.728]"
"(9.398, 13.386]","(21.121, 25.028]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(25.028, 28.935]","(20.842, 25.04]","(118.396, 134.126]","(411.989, 463.251]"
"(25.348, 29.336]","(25.028, 28.935]","(8.248, 12.446]","(134.126, 149.855]","(463.251, 514.512]"
"(37.311, 41.298]","(17.214, 21.121]","(12.446, 16.644]","(118.396, 134.126]","(411.989, 463.251]"
"(21.361, 25.348]","(25.028, 28.935]","(8.248, 12.446]","(134.126, 149.855]","(411.989, 463.251]"
"(13.386, 17.373]","(25.028, 28.935]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(13.386, 17.373]","(5.494, 9.4]","(25.04, 29.238]","(39.749, 55.478]","(206.943, 258.205]"
"(9.398, 13.386]","(13.307, 17.214]","(4.05, 8.248]","(71.208, 86.937]","(206.943, 258.205]"
"(25.348, 29.336]","(21.121, 25.028]","(16.644, 20.842]","(118.396, 134.126]","(411.989, 463.251]"
"(17.373, 21.361]","(17.214, 21.121]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(9.4, 13.307]","(12.446, 16.644]","(39.749, 55.478]","(155.682, 206.943]"
"(17.373, 21.361]","(25.028, 28.935]","(4.05, 8.248]","(118.396, 134.126]","(360.728, 411.989]"
"(13.386, 17.373]","(17.214, 21.121]","(25.04, 29.238]","(86.937, 102.667]","(309.466, 360.728]"
"(9.398, 13.386]","(21.121, 25.028]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(17.214, 21.121]","(20.842, 25.04]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(13.386, 17.373]","(17.214, 21.121]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(25.348, 29.336]","(28.935, 32.842]","(12.446, 16.644]","(134.126, 149.855]","(463.251, 514.512]"
"(13.386, 17.373]","(21.121, 25.028]","(25.04, 29.238]","(102.667, 118.396]","(360.728, 411.989]"
"(21.361, 25.348]","(17.214, 21.121]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(5.411, 9.398]","(21.121, 25.028]","(4.05, 8.248]","(71.208, 86.937]","(258.205, 309.466]"
"(5.411, 9.398]","(13.307, 17.214]","(4.05, 8.248]","(55.478, 71.208]","(155.682, 206.943]"
"(13.386, 17.373]","(21.121, 25.028]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(25.348, 29.336]","(17.214, 21.121]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(9.4, 13.307]","(8.248, 12.446]","(55.478, 71.208]","(206.943, 258.205]"
"(25.348, 29.336]","(21.121, 25.028]","(12.446, 16.644]","(118.396, 134.126]","(360.728, 411.989]"
"(21.361, 25.348]","(21.121, 25.028]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(25.348, 29.336]","(25.028, 28.935]","(20.842, 25.04]","(118.396, 134.126]","(411.989, 463.251]"
"(33.323, 37.311]","(17.214, 21.121]","(4.05, 8.248]","(102.667, 118.396]","(309.466, 360.728]"
"(21.361, 25.348]","(21.121, 25.028]","(8.248, 12.446]","(102.667, 118.396]","(360.728, 411.989]"
"(17.373, 21.361]","(25.028, 28.935]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(17.373, 21.361]","(21.121, 25.028]","(20.842, 25.04]","(102.667, 118.396]","(360.728, 411.989]"
"(21.361, 25.348]","(13.307, 17.214]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(17.373, 21.361]","(25.028, 28.935]","(8.248, 12.446]","(118.396, 134.126]","(360.728, 411.989]"
"(25.348, 29.336]","(17.214, 21.121]","(-0.148, 4.05]","(102.667, 118.396]","(309.466, 360.728]"
"(21.361, 25.348]","(28.935, 32.842]","(8.248, 12.446]","(118.396, 134.126]","(411.989, 463.251]"
"(21.361, 25.348]","(13.307, 17.214]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(17.373, 21.361]","(25.028, 28.935]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(21.361, 25.348]","(17.214, 21.121]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(13.386, 17.373]","(17.214, 21.121]","(16.644, 20.842]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(17.214, 21.121]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(17.373, 21.361]","(13.307, 17.214]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(21.121, 25.028]","(16.644, 20.842]","(118.396, 134.126]","(411.989, 463.251]"
"(21.361, 25.348]","(13.307, 17.214]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(13.307, 17.214]","(20.842, 25.04]","(71.208, 86.937]","(309.466, 360.728]"
"(25.348, 29.336]","(1.548, 5.494]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(21.361, 25.348]","(13.307, 17.214]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(13.386, 17.373]","(17.214, 21.121]","(-4.388, -0.148]","(55.478, 71.208]","(206.943, 258.205]"
"(17.373, 21.361]","(21.121, 25.028]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(28.935, 32.842]","(8.248, 12.446]","(134.126, 149.855]","(411.989, 463.251]"
"(29.336, 33.323]","(9.4, 13.307]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(25.348, 29.336]","(25.028, 28.935]","(25.04, 29.238]","(149.855, 165.585]","(514.512, 565.774]"
"(17.373, 21.361]","(21.121, 25.028]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(13.386, 17.373]","(17.214, 21.121]","(8.248, 12.446]","(86.937, 102.667]","(258.205, 309.466]"
"(25.348, 29.336]","(36.749, 40.656]","(20.842, 25.04]","(165.585, 181.314]","(565.774, 617.035]"
"(17.373, 21.361]","(13.307, 17.214]","(16.644, 20.842]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(21.121, 25.028]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(13.386, 17.373]","(21.121, 25.028]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(25.348, 29.336]","(17.214, 21.121]","(8.248, 12.446]","(118.396, 134.126]","(360.728, 411.989]"
"(21.361, 25.348]","(25.028, 28.935]","(8.248, 12.446]","(118.396, 134.126]","(411.989, 463.251]"
"(17.373, 21.361]","(25.028, 28.935]","(25.04, 29.238]","(118.396, 134.126]","(463.251, 514.512]"
"(13.386, 17.373]","(17.214, 21.121]","(12.446, 16.644]","(86.937, 102.667]","(258.205, 309.466]"
"(13.386, 17.373]","(9.4, 13.307]","(8.248, 12.446]","(71.208, 86.937]","(206.943, 258.205]"
"(17.373, 21.361]","(17.214, 21.121]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(9.398, 13.386]","(17.214, 21.121]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(17.214, 21.121]","(12.446, 16.644]","(86.937, 102.667]","(258.205, 309.466]"
"(13.386, 17.373]","(13.307, 17.214]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(17.214, 21.121]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(9.398, 13.386]","(13.307, 17.214]","(16.644, 20.842]","(55.478, 71.208]","(258.205, 309.466]"
"(21.361, 25.348]","(17.214, 21.121]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(28.935, 32.842]","(8.248, 12.446]","(118.396, 134.126]","(360.728, 411.989]"
"(21.361, 25.348]","(21.121, 25.028]","(20.842, 25.04]","(118.396, 134.126]","(411.989, 463.251]"
"(21.361, 25.348]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(17.373, 21.361]","(21.121, 25.028]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(13.386, 17.373]","(13.307, 17.214]","(16.644, 20.842]","(39.749, 55.478]","(206.943, 258.205]"
"(21.361, 25.348]","(25.028, 28.935]","(8.248, 12.446]","(118.396, 134.126]","(411.989, 463.251]"
"(9.398, 13.386]","(17.214, 21.121]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(13.386, 17.373]","(13.307, 17.214]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(17.214, 21.121]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(9.398, 13.386]","(13.307, 17.214]","(12.446, 16.644]","(39.749, 55.478]","(155.682, 206.943]"
"(33.323, 37.311]","(17.214, 21.121]","(12.446, 16.644]","(118.396, 134.126]","(411.989, 463.251]"
"(17.373, 21.361]","(13.307, 17.214]","(16.644, 20.842]","(71.208, 86.937]","(309.466, 360.728]"
"(5.411, 9.398]","(25.028, 28.935]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(25.348, 29.336]","(9.4, 13.307]","(8.248, 12.446]","(102.667, 118.396]","(309.466, 360.728]"
"(21.361, 25.348]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(21.361, 25.348]","(17.214, 21.121]","(16.644, 20.842]","(86.937, 102.667]","(360.728, 411.989]"
"(21.361, 25.348]","(13.307, 17.214]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(9.398, 13.386]","(25.028, 28.935]","(8.248, 12.446]","(102.667, 118.396]","(360.728, 411.989]"
"(21.361, 25.348]","(13.307, 17.214]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(13.386, 17.373]","(25.028, 28.935]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(13.386, 17.373]","(13.307, 17.214]","(20.842, 25.04]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(25.028, 28.935]","(-0.148, 4.05]","(102.667, 118.396]","(309.466, 360.728]"
"(17.373, 21.361]","(13.307, 17.214]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(21.361, 25.348]","(21.121, 25.028]","(8.248, 12.446]","(102.667, 118.396]","(360.728, 411.989]"
"(29.336, 33.323]","(17.214, 21.121]","(16.644, 20.842]","(118.396, 134.126]","(411.989, 463.251]"
"(25.348, 29.336]","(21.121, 25.028]","(12.446, 16.644]","(118.396, 134.126]","(411.989, 463.251]"
"(13.386, 17.373]","(13.307, 17.214]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(21.121, 25.028]","(20.842, 25.04]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(21.121, 25.028]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(5.411, 9.398]","(28.935, 32.842]","(8.248, 12.446]","(102.667, 118.396]","(360.728, 411.989]"
"(1.383, 5.411]","(9.4, 13.307]","(16.644, 20.842]","(23.862, 39.749]","(155.682, 206.943]"
"(5.411, 9.398]","(25.028, 28.935]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(13.307, 17.214]","(8.248, 12.446]","(71.208, 86.937]","(206.943, 258.205]"
"(17.373, 21.361]","(13.307, 17.214]","(16.644, 20.842]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(21.121, 25.028]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(21.121, 25.028]","(8.248, 12.446]","(118.396, 134.126]","(360.728, 411.989]"
"(13.386, 17.373]","(25.028, 28.935]","(4.05, 8.248]","(102.667, 118.396]","(309.466, 360.728]"
"(17.373, 21.361]","(17.214, 21.121]","(8.248, 12.446]","(86.937, 102.667]","(258.205, 309.466]"
"(9.398, 13.386]","(17.214, 21.121]","(20.842, 25.04]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(21.121, 25.028]","(20.842, 25.04]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(17.214, 21.121]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(17.214, 21.121]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(25.028, 28.935]","(12.446, 16.644]","(118.396, 134.126]","(411.989, 463.251]"
"(25.348, 29.336]","(25.028, 28.935]","(8.248, 12.446]","(134.126, 149.855]","(411.989, 463.251]"
"(17.373, 21.361]","(17.214, 21.121]","(4.05, 8.248]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(13.386, 17.373]","(28.935, 32.842]","(8.248, 12.446]","(118.396, 134.126]","(411.989, 463.251]"
"(13.386, 17.373]","(17.214, 21.121]","(16.644, 20.842]","(71.208, 86.937]","(309.466, 360.728]"
"(17.373, 21.361]","(28.935, 32.842]","(12.446, 16.644]","(134.126, 149.855]","(411.989, 463.251]"
"(9.398, 13.386]","(21.121, 25.028]","(20.842, 25.04]","(86.937, 102.667]","(309.466, 360.728]"
"(9.398, 13.386]","(25.028, 28.935]","(8.248, 12.446]","(102.667, 118.396]","(309.466, 360.728]"
"(13.386, 17.373]","(25.028, 28.935]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(13.386, 17.373]","(21.121, 25.028]","(4.05, 8.248]","(102.667, 118.396]","(309.466, 360.728]"
"(13.386, 17.373]","(17.214, 21.121]","(25.04, 29.238]","(102.667, 118.396]","(360.728, 411.989]"
"(17.373, 21.361]","(17.214, 21.121]","(20.842, 25.04]","(71.208, 86.937]","(309.466, 360.728]"
"(17.373, 21.361]","(5.494, 9.4]","(16.644, 20.842]","(55.478, 71.208]","(206.943, 258.205]"
"(17.373, 21.361]","(13.307, 17.214]","(4.05, 8.248]","(71.208, 86.937]","(206.943, 258.205]"
"(21.361, 25.348]","(17.214, 21.121]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(13.307, 17.214]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(28.935, 32.842]","(20.842, 25.04]","(118.396, 134.126]","(411.989, 463.251]"
"(17.373, 21.361]","(17.214, 21.121]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(29.336, 33.323]","(17.214, 21.121]","(8.248, 12.446]","(118.396, 134.126]","(360.728, 411.989]"
"(25.348, 29.336]","(17.214, 21.121]","(8.248, 12.446]","(102.667, 118.396]","(309.466, 360.728]"
"(17.373, 21.361]","(21.121, 25.028]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(13.386, 17.373]","(25.028, 28.935]","(20.842, 25.04]","(102.667, 118.396]","(411.989, 463.251]"
"(17.373, 21.361]","(17.214, 21.121]","(8.248, 12.446]","(86.937, 102.667]","(258.205, 309.466]"
"(17.373, 21.361]","(21.121, 25.028]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(13.386, 17.373]","(21.121, 25.028]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(13.386, 17.373]","(9.4, 13.307]","(4.05, 8.248]","(55.478, 71.208]","(206.943, 258.205]"
"(21.361, 25.348]","(28.935, 32.842]","(8.248, 12.446]","(134.126, 149.855]","(411.989, 463.251]"
"(29.336, 33.323]","(21.121, 25.028]","(8.248, 12.446]","(118.396, 134.126]","(360.728, 411.989]"
"(17.373, 21.361]","(17.214, 21.121]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(9.398, 13.386]","(17.214, 21.121]","(20.842, 25.04]","(86.937, 102.667]","(309.466, 360.728]"
"(25.348, 29.336]","(17.214, 21.121]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(21.361, 25.348]","(32.842, 36.749]","(12.446, 16.644]","(149.855, 165.585]","(463.251, 514.512]"
"(13.386, 17.373]","(17.214, 21.121]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(9.398, 13.386]","(17.214, 21.121]","(16.644, 20.842]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(9.4, 13.307]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(25.028, 28.935]","(16.644, 20.842]","(102.667, 118.396]","(309.466, 360.728]"
"(17.373, 21.361]","(28.935, 32.842]","(12.446, 16.644]","(134.126, 149.855]","(411.989, 463.251]"
"(17.373, 21.361]","(13.307, 17.214]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(21.361, 25.348]","(13.307, 17.214]","(16.644, 20.842]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(21.121, 25.028]","(8.248, 12.446]","(118.396, 134.126]","(360.728, 411.989]"
"(13.386, 17.373]","(25.028, 28.935]","(12.446, 16.644]","(118.396, 134.126]","(411.989, 463.251]"
"(13.386, 17.373]","(21.121, 25.028]","(29.238, 33.436]","(86.937, 102.667]","(360.728, 411.989]"
"(17.373, 21.361]","(25.028, 28.935]","(12.446, 16.644]","(102.667, 118.396]","(360.728, 411.989]"
"(21.361, 25.348]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(17.373, 21.361]","(13.307, 17.214]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(21.361, 25.348]","(28.935, 32.842]","(4.05, 8.248]","(118.396, 134.126]","(411.989, 463.251]"
"(29.336, 33.323]","(21.121, 25.028]","(16.644, 20.842]","(118.396, 134.126]","(411.989, 463.251]"
"(21.361, 25.348]","(25.028, 28.935]","(16.644, 20.842]","(118.396, 134.126]","(411.989, 463.251]"
"(25.348, 29.336]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(25.348, 29.336]","(17.214, 21.121]","(4.05, 8.248]","(102.667, 118.396]","(309.466, 360.728]"
"(9.398, 13.386]","(17.214, 21.121]","(8.248, 12.446]","(71.208, 86.937]","(206.943, 258.205]"
"(13.386, 17.373]","(17.214, 21.121]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(13.386, 17.373]","(25.028, 28.935]","(4.05, 8.248]","(86.937, 102.667]","(309.466, 360.728]"
"(25.348, 29.336]","(25.028, 28.935]","(16.644, 20.842]","(118.396, 134.126]","(411.989, 463.251]"
"(21.361, 25.348]","(17.214, 21.121]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(9.398, 13.386]","(9.4, 13.307]","(12.446, 16.644]","(39.749, 55.478]","(155.682, 206.943]"
"(9.398, 13.386]","(13.307, 17.214]","(12.446, 16.644]","(71.208, 86.937]","(206.943, 258.205]"
"(5.411, 9.398]","(13.307, 17.214]","(8.248, 12.446]","(55.478, 71.208]","(206.943, 258.205]"
"(9.398, 13.386]","(25.028, 28.935]","(20.842, 25.04]","(86.937, 102.667]","(360.728, 411.989]"
"(29.336, 33.323]","(13.307, 17.214]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(21.361, 25.348]","(1.548, 5.494]","(20.842, 25.04]","(55.478, 71.208]","(206.943, 258.205]"
"(25.348, 29.336]","(5.494, 9.4]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(21.121, 25.028]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(9.4, 13.307]","(20.842, 25.04]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(17.214, 21.121]","(16.644, 20.842]","(71.208, 86.937]","(258.205, 309.466]"
"(17.373, 21.361]","(25.028, 28.935]","(20.842, 25.04]","(118.396, 134.126]","(411.989, 463.251]"
"(13.386, 17.373]","(17.214, 21.121]","(12.446, 16.644]","(71.208, 86.937]","(258.205, 309.466]"
"(1.383, 5.411]","(25.028, 28.935]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(21.361, 25.348]","(21.121, 25.028]","(4.05, 8.248]","(118.396, 134.126]","(360.728, 411.989]"
"(9.398, 13.386]","(13.307, 17.214]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(25.348, 29.336]","(21.121, 25.028]","(16.644, 20.842]","(118.396, 134.126]","(411.989, 463.251]"
"(17.373, 21.361]","(13.307, 17.214]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(17.214, 21.121]","(16.644, 20.842]","(71.208, 86.937]","(258.205, 309.466]"
"(13.386, 17.373]","(21.121, 25.028]","(8.248, 12.446]","(102.667, 118.396]","(360.728, 411.989]"
"(25.348, 29.336]","(13.307, 17.214]","(8.248, 12.446]","(86.937, 102.667]","(309.466, 360.728]"
"(21.361, 25.348]","(13.307, 17.214]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(5.411, 9.398]","(13.307, 17.214]","(16.644, 20.842]","(55.478, 71.208]","(258.205, 309.466]"
"(25.348, 29.336]","(21.121, 25.028]","(12.446, 16.644]","(118.396, 134.126]","(360.728, 411.989]"
"(17.373, 21.361]","(17.214, 21.121]","(16.644, 20.842]","(86.937, 102.667]","(360.728, 411.989]"
"(33.323, 37.311]","(17.214, 21.121]","(8.248, 12.446]","(102.667, 118.396]","(360.728, 411.989]"
"(13.386, 17.373]","(25.028, 28.935]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(25.348, 29.336]","(13.307, 17.214]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(28.935, 32.842]","(16.644, 20.842]","(134.126, 149.855]","(463.251, 514.512]"
"(9.398, 13.386]","(21.121, 25.028]","(16.644, 20.842]","(102.667, 118.396]","(360.728, 411.989]"
"(17.373, 21.361]","(13.307, 17.214]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(17.373, 21.361]","(21.121, 25.028]","(12.446, 16.644]","(102.667, 118.396]","(309.466, 360.728]"
"(17.373, 21.361]","(9.4, 13.307]","(16.644, 20.842]","(71.208, 86.937]","(258.205, 309.466]"
"(9.398, 13.386]","(25.028, 28.935]","(20.842, 25.04]","(86.937, 102.667]","(309.466, 360.728]"
"(25.348, 29.336]","(21.121, 25.028]","(12.446, 16.644]","(118.396, 134.126]","(360.728, 411.989]"
"(13.386, 17.373]","(25.028, 28.935]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(25.348, 29.336]","(21.121, 25.028]","(16.644, 20.842]","(118.396, 134.126]","(411.989, 463.251]"
"(13.386, 17.373]","(13.307, 17.214]","(8.248, 12.446]","(71.208, 86.937]","(258.205, 309.466]"
"(29.336, 33.323]","(17.214, 21.121]","(12.446, 16.644]","(86.937, 102.667]","(309.466, 360.728]"
"(13.386, 17.373]","(9.4, 13.307]","(12.446, 16.644]","(55.478, 71.208]","(258.205, 309.466]"
"(17.373, 21.361]","(9.4, 13.307]","(16.644, 20.842]","(86.937, 102.667]","(309.466, 360.728]"
"(9.398, 13.386]","(25.028, 28.935]","(25.04, 29.238]","(102.667, 118.396]","(360.728, 411.989]"
